Herr Präsident! Auch ich möchte zunächst einmal den Berichterstattern herzlich für ihre Arbeit danken - keine leichte Arbeit.	Mr President, I too would first like to thank the rapporteurs for their work - it was no easy job.
Das dritte Eisenbahnpaket ist schließlich die Fortsetzung eines langen Prozesses, der den europäischen Bahnsektor für den Wettbewerb öffnet und Standards in Europa harmonisiert.	After all, the third rail package is the continuation of a long process of opening up the European rail sector to competition and harmonising standards in Europe.
Wie viele Vorredner begrüße auch ich besonders den Verordnungsvorschlag über die Rechte und Pflichte der Fahrgäste.	Like many earlier speakers, I particularly welcome the proposed regulation on the rights and obligations of passengers.
Hier werden erstmalig europaweit einheitliche Regelungen zur Stärkung der Fahrgastrechte eingeführt.	Here, for the first time, uniform rules are being introduced throughout Europe to strengthen passengers' rights.
Die Verordnung regelt - das hat mein Kollege Koch sehr gut ausgeführt - unter anderem die behindertengerechte Gestaltung des Zugangs zu Zügen, Bahnhöfen und Gleisen.	As Mr Koch very clearly explained, among other things the regulation covers the provision of suitable access to trains, stations and platforms for persons with reduced mobility.
Er regelt die Übernahme der Haftung bei Unfällen und Todesfällen.	It covers liability in the event of injury or death.
Er regelt die Errichtung eines Systems der Entschädigung bei Verspätungen und beim Ausfall von Zügen.	It covers the creation of a system of compensation for train delays and cancellations.
Es wird höchste Zeit, dass nicht nur für Flugpassagiere, sondern auch für Bahnfahrer Mindestrechte geregelt werden.	It is high time that not just air passengers but rail passengers also acquire minimum rights.
Nur auf den ersten Blick scheint diese Regelung eine Belastung für die Bahnunternehmen darzustellen.	It is only at first sight that this regulation appears to place a burden on railway undertakings.
Die Gewährung von Mindestrechten erhöht letztendlich die Attraktivität der Bahn.	In the end, granting passengers minimum rights makes the railways more attractive.
Die Stärkung der Fahrgastrechte wird einen wesentlichen Beitrag zur Förderung des Eisenbahnverkehrs leisten, was in eine Erhöhung des Verkehrsträgeranteils insgesamt münden wird.	Strengthening passengers' rights makes a considerable contribution to promoting rail travel, which will result in an increase in the overall share of this mode of transport.
Bahn fahren soll schließlich im europäischen Raum zu einer wirklichen Alternative zum Fliegen werden.	Travel by rail is finally to become a real alternative to flying within Europe.
Das ist angesichts der Klimaproblematik wichtig.	That is important in terms of the climate issue.
Der Kommissionsvorschlag sah die Einführung der Fahrgastrechte lediglich im internationalen Verkehr vor.	The Commission proposal provided for the introduction of passengers' rights only for international rail travel.
Gut finde ich, dass wir jetzt doch durchsetzen konnten, den Anwendungsbereich auf alle Fahrgäste im Schienenverkehr, insbesondere natürlich im innerstaatlichen Fernverkehr, und nicht nur auf Fahrgäste im grenzüberschreitenden Verkehr auszuweiten.	I am glad that we managed to ensure that its scope is now extended to all rail passengers, especially of course to domestic railways and not just to passengers in international rail services.
Schließlich ist es unverständlich, wenn ein Bahnfahrer, der von Köln nach Brüssel fährt, in den Genuss der Fahrgastrechte kommt, aber jemand, der den Zug von Frankfurt nach Köln nimmt, keinen Anspruch auf diese Rechte hat!	It is after all incomprehensible for a passenger on a train from Cologne to Brussels to enjoy passengers' rights while someone taking a train from Frankfurt to Cologne is not entitled to the same rights.
Schade ist nur, dass wir uns mit diesen langen möglichen Übergangsfristen von insgesamt fünfzehn Jahren für die Durchsetzung dieser Rechte als Kompromiss zufrieden geben müssen.	It is a pity, though, that we have to be satisfied with the compromise of possibly having long transitional periods before these rights are implemented.
Das versteht der Verbraucher nicht.	The consumer will not understand that.
