Herr Präsident, Frau Ratspräsidentin, meine Damen und Herren! Die Halbzeitbewertung der Europäischen Agrarpolitik sorgt in den landwirtschaftlichen Betrieben der Europäischen Union für große Diskussionen.	Mr President, President-in-Office, ladies and gentlemen, the mid-term review of the common agricultural policy has given rise to enormous debate in Europe's farms.
Ich begrüße, dass die Kommission rechtzeitig diese Bewertung vorgelegt hat, und ich bedanke mich ausdrücklich auch für die Überlegungen, die weit in die Zukunft gerichtet sind.	I welcome the fact that the Commission has presented this review on schedule, and I would specifically like to express my thanks for its forward-looking nature.
Ich betone allerdings und wiederhole hier auch das, was der Kommissar uns zugesagt hat, dass wir dieses Papier als Diskussionsgrundlage verstehen, zu dessen Diskussion wir alle nicht nur eingeladen, sondern aufgerufen sind.	However, I would like to stress and reiterate what the Commissioner told us - we should view this paper as a basis for a debate, a debate which we are all called upon to participate in.
Die Kommission stellt einen breit angelegten Reformansatz vor.	The Commission has proposed a broadly based approach to reform.
Bei vielen Themen besteht noch erheblicher Klärungs- und Diskussionsbedarf.	There is still a substantial need for clarification and debate in many areas.
Der Gipfel in Brüssel am 24./25. Oktober hat den finanziellen Rahmen bis 2013 festgelegt.	The Brussels Summit on 24 and 25 October set the financial framework up to 2013.
Jetzt müssen wir rechtzeitig die Weichen stellen, wie die Agrarpolitik in der dann erweiterten Gemeinschaft gestaltet werden soll.	We now need to establish in good time what shape the agricultural policy of the enlarged Community should take.
Der Entschließungsantrag von Joseph Daul ist nach langen Diskussionen und vielen Änderungsanträgen als Kompromiss quer durch alle Fraktionen im Agrarausschuss abgestimmt worden.	Mr Daul's motion for a resolution was voted on in the Committee on Agriculture and Rural Development after lengthy discussions between all the groups and many amendments.
Ich danke Joseph Daul für seine hervorragende Arbeit und auch für seine Kompromissbereitschaft.	I would like to thank Mr Daul for his outstanding work and for his willingness to compromise.
Deshalb bitte ich die Kolleginnen und Kollegen, diesen Entschließungsantrag auch so auf den Weg zu bringen.	That is why I ask my fellow Members to vote for this motion for a resolution.
Wir müssen heute nicht so sehr ins Detail gehen.	We do not need to go into all that much detail today.
Dazu werden wir später hoffentlich genügend Möglichkeiten haben.	I hope we will have sufficient opportunities to do that at a later stage.
Einige wichtige Punkte will ich aber in der Kürze der Zeit noch gerne ansprechen.	However, there are a few important points I would like to touch upon briefly.
Die Entkoppelung der Beihilfen und eine Entbürokratisierung klingen verlockend.	The idea of decoupling aids and cutting red tape sounds appealing.
Allerdings kann ich mir beides nicht praktisch vorstellen.	However, I cannot imagine either working in practice.
Es geht um Geld für bäuerliche Familien, und es muss auch um gerechte, messbare Kriterien bei der Aufteilung gehen.	We are talking about money for farming families and that means that there must be fair and measurable criteria for distribution.
Die Zukunft der Agrarpolitik auf historischen Werten aufzubauen, wie die Kommission es vorschlägt, scheint mir nicht zukunftsgerichtet.	It seems to me that basing the future of our agricultural policy on historical values, as the Commission is proposing, is not very forward-looking.
Bei Auflagen, Bindung und Audits muss die Kommission ein einfaches und effizientes Verfahren für diese Audits vorschlagen.	As regards rules, commitments and audits the Commission should be proposing a simple and efficient procedure for such audits.
Es darf nicht so sein, dass die Betriebe mit neuen und unnötigen Formalitäten und auch Kosten belastet werden.	The idea of burdening farms with new and unnecessary formalities and costs is not acceptable.
Ich hoffe, wir werden Gelegenheit haben, im Dezember über die konkreten Einzelvorschläge der Kommission zu den Marktordnungen zu diskutieren.	I hope that in December we will have an opportunity to discuss concrete proposals from the Commission on market organisations.
