Herr Präsident, liebe Kolleginnen und Kollegen! Ich, schreibt Bert Brecht, ich, der ich nichts mehr liebe als die Unzufriedenheit mit dem Änderbaren, hasse auch nichts mehr als die tiefe Unzufriedenheit mit dem Unveränderlichen.	Mr President, ladies and gentlemen, as Brecht once said, there is nothing I love more than discontent with the changeable, and nothing I hate more than deep discontent with the inalterable.
Wir Grüne werden dem Eurovorschlag heute mehrheitlich zustimmen.	A majority of the members of our Green Group will be supporting today's euro proposal.
Es gibt unterschiedliche Auffassungen in der Fraktion.	Our Group embraces a variety of opinions.
Mehrheitlich werden wir zustimmen, mit Überzeugung, keinesfalls mit leichtem Herzen und geleitet von Brechts Gedanken.	But the majority will support the proposal. They will do it with conviction, not in a light-hearted manner but guided by Brecht's thinking.
Wir sind immer für ein einheitliches Geld in Europa eingetreten.	We have always supported the idea of a single European currency.
Wir haben aber auch von Anfang an vor den wirtschaftlichen und sozialen Risiken einer monetaristischen Geldpolitik gewarnt.	But we have from the outset warned of the economic and social risks of a monetarist policy.
Der Euro kommt, das ist das Unveränderbare.	The euro is coming, that is an inalterable fact.
Er kommt besser als befürchtet, und das hat damit zu tun, daß die Unzufriedenheit der sozialen Kräfte in Europa zu tatsächlichen Veränderungen geführt hat.	It is coming in a form which is better than had been feared and that is down to the fact that discontent among the social forces in Europe has led to real changes.
Diese Lust auf Veränderung, die würde ich mir auch vom Europäischen Parlament wünschen, denn unsere Rolle muß eine andere sein als die Statisterie in der Kulisse!	I only wish that the European Parliament would adopt this desire for change, for we should be playing a bigger role than that of mere film extras.
Mit elf Teilnehmern wird der Euro nicht zum spaltenden Element der europäischen Integration.	With eleven countries participating, the euro is not going to be a divisive factor for European integration.
Er wird nicht einen Kern von der Peripherie trennen.	It will not be separating the core from the periphery.
Das ist gut so.	This is a good thing.
Wir begrüßen, daß bei der Entscheidung über die Teilnahme der volle Interpretationsspielraum des Vertrages genutzt wurde.	We welcome the fact that when deciding on participation the Treaty's margin of interpretation was used to the full.
Auch das ist gut so.	And that too is a good thing.
Nur dann darf nicht nachgekartet werden, wie es Wahlkämpfer Waigel als europäischer Zuchtmeister gestern schon wieder versucht hat.	No-one should be playing another card, as electoral candidate Waigel - the European ringmaster - tried to do again yesterday.
Also keine zusätzlichen Bedingungen, die die politische und fiskalische Handlungsfreiheit einzelner Teilnehmer einschränken würde.	We want no additional conditions which would restrict the political and fiscal freedom of the individual participants.
Heute reden alle von einem historischen Tag.	Everyone is calling today a historic occasion.
Überall spürt man die Sehnsucht großer Männer, Geschichte zu machen.	Everywhere you can sense the desire of great men to make history.
Ich würde mir wünschen, daß diese Männer aber auch aus der Geschichte lernen.	I only wish that these same people would learn something from history.
Das Gebäude Europäische Union darf nämlich nicht so enden wie der Turmbau von Babel.	The edifice that is the European Union should not end up like the Tower of Babel.
Er blieb unvollendet, denn die Bauleute waren verwirrt.	It remained unchanged, for those who built it were confused.
Sie verstanden sich nicht mehr.	They did not see eye to eye.
Der gemeinsame Plan war verloren.	The overall plan had got lost.
Es begann Streit.	There were disputes.
Es herrschte Pfusch am Bau.	The work was slipshod.
Die Bauleute verschwanden, und das Bauwerk verfiel.	The builders disappeared and the Tower went to ruin.
Wir müssen wissen, was und wofür wir bauen.	We have to know what we are building and why.
Die Geschichte der Europäischen Union ist heute nicht abgeschlossen.	The history of the European Union does not end here today.
Sie muß weitergehen, und das erfordert jetzt Koordinierung und Umorientierung der Wirtschaftspolitik, Stärkung der Rolle des Europäischen Parlaments und demokratische Einbindung der Europäischen Zentralbank.	It has to go on, and that will require the coordination and reorientation of economic policy, the strengthening of the role of the European Parliament and the democratic inclusion of the European Central Bank.
Bekämpfung des schädlichen Steuerwettbewerbs durch eine gemeinsame Steuerpolitik und vor allem eine wirksame, eine echte Beschäftigungspolitik.	The introduction of a common taxation policy to control the damaging competition which exists between the different taxation systems, and more importantly a real and an effective employment policy.
Stabilität, das ist viel mehr als eine buchhalterische Größe.	Stability which is much more than just a figure in the accounts.
Demokratie und soziale Gerechtigkeit sind die Grundvoraussetzung für Stabilität.	Democracy and social justice - these are the fundamental requirements for stability.
(Beifall) Man darf also nicht nur an einer Währungsunion bauen. Wenn nicht gleichzeitig eine Sozialunion, eine demokratische Union errichtet wird, dann werden die Menschen die Währungsunion als ein Bauwerk betrachten, vor dem sie sich fürchten müssen.	(Applause) We must work at building something more than just a monetary union, for if we do not at the same time create a social union, a democratic union, then our citizens will look on monetary union as an edifice which they must fear.
Die Menschen wollen spüren und erfahren, daß dieses Europa ihr Europa ist, ein Europa, das ihnen Arbeit gibt, inneren Frieden, Brot, frisches Wasser, guten Wein, Zukunft also.	They want to feel and experience that this Europe is their Europe, a Europe which gives them jobs, inner peace, bread, fresh water, good wine, in other words a future.
Die Währungsunion ist gut, aber sie ist ganz sicher nicht alles.	Monetary union is a good thing, but it is certainly not everything.
Es wäre fatal, wenn die europäische Energie damit verbraucht wäre.	It would be fatal for Europe to devote all its energy to this alone.
Heute ist nicht ein Tag, an dem wir Denkmäler enthüllen.	This is not the day for unveiling monuments.
Heute ist Richtfest im europäischen Haus.	It is a topping-out ceremony for the European Parliament.
Es steht erst der Rohbau, machen wir ihn uns bewohnbar.	The shell of the house is in place, now we have to make it fit to live in.
Herr Brown und Frau Green haben so enthusiastisch gesprochen - Pauline and Gordon - if it's so important, why the hell you do not join?	Mr Brown and Mrs Green have spoken in such enthusiastic tones. Well, Pauline and Gordon, if it's so important, why the hell do you not join?
(Beifall)	(Applause)
