Herr Präsident, liebe Kollegen! Ich muß leider Ihre Aufmerksamkeit nochmal auf die Position der Grünen Fraktion lenken.	Mr President, ladies and gentlemen, I am sorry, but I have to draw your attention to the position of the Greens again.
Wir konnten dem Bericht, wie er jetzt mit den Änderungsanträgen durchgegangen ist, nicht zustimmen, weil er eine sehr einseitige Strategie darstellt, die vor allen Dingen geprägt ist durch den Willen der einzelnen europäischen Staaten, relativ schnell an die Ölressourcen des Kaspischen Meeres heranzukommen und da den anderen Konkurrenten nicht den Vortritt zu lassen.	We could not vote for the report in the form in which it has just been approved, with the amendments, because it represents a very one-sided strategy marked primarily by the desire of the various European states to get at the oil resources of the Caspian Sea fairly rapidly and not to let their rivals get there first.
Wer einmal dort unten war und diese wirklich verseuchten Ölfelder gesehen hat, der sieht, daß es eine ganz andere Verantwortung für diese Region gibt, außer so schnell wie möglich an die Ölressourcen heranzukommen.	Anyone who has been down there and seen these heavily polluted oil fields knows that we have a quite different responsibility towards this region, other than getting at the oil resources as soon as possible.
Es gibt eine Verantwortung, Frieden in der Region zu schaffen.	We have the responsibility to establish peace in the region.
Da sehe ich keine wirklich wirksame Strategie.	I see no really effective strategy in that direction.
Mit einer schnellen Verabschiedung der Partnerschafts- und Kooperationsabkommen, die nicht an eine Friedenslösung gebunden sind, und einer pauschalen Forderung nach Aufhebung der Blockade wird deutlich, daß erstens in Europa sehr viel Unverständnis für diese Region herrscht und zweitens genau das eine Konfliktlösung nicht voranbringt.	Rapid adoption of the partnership and cooperation agreements, not linked to a peaceful solution, and a blanket demand for the blockade to be lifted make it clear, firstly, that Europe has very little understanding of this region and secondly, that this will certainly not promote a settlement of the conflicts.
Wenn die PCA verabschiedet werden und in Kraft getreten sind, bedeutet das, daß ein Großteil der Bevölkerung, der dort gar nicht mehr zu Hause ist - und das sind mehrere Millionen - gar nicht in den Genuß der Förderungen kommt.	When the PCAs are adopted and enter into force it will mean that a large section of the population, indeed several millions of people, who do not even live there any more cannot benefit from the aid.
Das bedeutet, daß Berg-Karabach nicht teilnehmen kann.	It means that NagornoKarabakh cannot benefit.
Oder wollen Sie etwa Berg-Karabach über den Latschin-Korridor fördern, was vom Völkerrecht her widerrechtlich wäre?	Or do you want to give aid to Nagorno-Karabakh via the Latchin corridor, which would go against international law?
Es geht nicht, ohne eine Friedenslösung durch die PCA in Kraft zu setzen.	The PCAs cannot enter into force without a peaceful solution to this conflict.
Das bedeutet ja nicht, daß wir nicht alle unsere Gelder und Kräfte dafür einsetzen, um dort zu helfen, wo es notwendig ist.	Of course we must use all our funds and energies to help where help is needed.
Aber es bewegt sich nichts in der Europäischen Union.	But the European Union is not doing anything.
Es bewegt sich nichts, wenn es darum geht, das ECHO-Mandat zu erweitern, um da die goldene Brücke zu bauen.	It is not doing anything to extend the ECHO mandate and build a bridge.
Es bewegt sich nichts, wenn es darum geht, TACIS zu modifizieren, um mit sozialen Maßnahmen an die Sache heranzugehen, und es bewegt sich nichts in der wirklichen Förderung der Friedenslösung.	It is not doing anything about modifying TACIS and adopting social measures to tackle the problem and it is doing nothing when it comes to genuinely promoting a peaceful settlement.
Es gibt viele gute Worte, aber es gibt kein Verständnis für die wirklichen Probleme der Region.	We hear many splendid words, but there is no understanding of the real problems of the region.
Einer solchen Strategie, die zwar gut gemeint ist, aber voll an den Tatsachen vorbeigeht, können wir nicht zustimmen.	We cannot endorse this kind of strategy, which may be well-meaning but totally overlooks the real facts.
