Verfasserin. - Herr Präsident! Das Neuansiedlungsprogramm war das Thema, an dem wir sehr intensiv mit Hochdruck gearbeitet haben und in das wir sehr viel Energie - über alle Fraktionen hinweg - hineingesteckt haben.	Mr President, the resettlement programme is something that we worked extremely intensively on, investing a lot of energy, across all group divides and allegiances.
Wir waren uns einig, wir haben ein Signal gesendet.	We were unanimous in wanting to send out a clear signal on this matter.
Wir haben auch deswegen mit höchster Priorität daran gearbeitet, weil es einfach ein sehr wichtiges Thema ist: Es geht hier um Menschen.	We also made it our top priority simply because it is such an important issue: people's lives are at stake.
Nichtsdestotrotz sind wir aber - gerade durch die Situation und die Entwicklung, die wir jetzt in Nordafrika haben - noch einmal mehr gefordert, wirklich schnell zu Ergebnissen zu kommen.	Nonetheless, the situation and ongoing developments in North Africa mean that we are called on once again to produce results in double-quick time.
Wir haben bereits ein Jahr verloren.	We have already lost one year.
Wir haben die Zeit wirklich genutzt, um auch eine soziale Diskussion in der Gesellschaft zu entfachen, denn wir brauchen letztendlich ja auch die Unterstützung der Mitgliedstaaten, der Kommunen und der Bevölkerung vor Ort, um genau so ein Programm auch in neuen Mitgliedstaaten zu etablieren.	We have made the best use of the time available to provoke a civil and social debate because, in the final analysis, we also need the support of the Member States, regional authorities and the local population if such a programme is to become established in the new Member States, too.
Und diese Diskussion, dieser gesellschaftliche Konsens, der Stück für Stück gewachsen ist, darf jetzt nicht abbrechen, nur deshalb, weil der Rat und weitere Akteure nicht zu Rande kommen und nicht weiterkommen.	This discussion and the social consensus that has gradually resulted cannot be abandoned just because the Council and other key players are unable to agree and have reached an impasse.
Dieses Thema ist zu wichtig!	The issue is too important.
Wir haben diese Diskussion angestoßen und wollen gerade als Liberale hier wirklich eine Priorität setzen.	We have instigated this debate and, true to our liberal credentials, our aim is to make this matter a genuine priority.
Ich denke, wir sind uns hier über die Fraktionen hinweg einig.	I believe that we have agreement across all the groups in Parliament.
Wir haben ein Signal gesendet und wir warten darauf, dass jetzt auch seitens des Rates ein deutlicher Akzent gesetzt wird, dass das Thema auf die Tagesordnung gesetzt wird, dass die anderen Mitgliedstaaten, die bisher nicht aktiv waren, auch mitgenommen und motiviert werden.	We have signalled our position and now await a clear course to be set by the Council so that the issue will be placed on the agenda and that the other Member States that have so far not played an active role will now be encouraged to get involved.
Wir haben in den Dialogen auch die Rückmeldung bekommen, dass die Mitgliedstaaten Bereitschaft zeigen.	The feedback that we have received during our discussions indicates that these Member States are willing to come on board.
Insofern wirklich die große Bitte seitens der Liberalen - aber ich glaube, ich spreche für alle Fraktionen, die daran beteiligt waren, denn es gab wirklich eine gute Zusammenarbeit -, hier eine Priorität zu setzen und den Diskurs, den wir auf breiter gesellschaftlicher Ebene erreicht haben, fortzuführen und ihn nicht zu gefährden, indem das Thema immer und immer wieder verschoben wird.	For this reason, the main concern on the part of the Group of the Alliance of Liberals and Democrats for Europe - although I believe I can speak for all the groups involved because the level of cooperation was really excellent - is that this matter should be given priority and the debate that we have engendered on a broad social level should be encouraged, rather than jeopardised by continuously the matter being continuously put on the long finger.
