Herr Präsident, sehr geehrte Frau Vizepräsidentin, liebe noch verbliebene Kollegen! Die EVP-Fraktion unterstützt den Bericht unseres Berichterstatters Hatzidakis vollinhaltlich.	Mr President, Madam Vice-President, ladies and gentlemen - at least those of you who are still here - the PPE-DE group supports the entire content of Mr Hatzidakis' report.
Wir sind der Auffassung, dass wir zwar grundsätzlich den Vorschlag der Kommission unterstützen, aber in einigen Punkten doch noch ein paar Änderungen erreichen wollen.	We take the view that we may well support the Commission's proposal in principle, but that we do want to bring about some changes on a few points.
Natürlich ist die Frage der Verkehrssicherheit der entscheidende Aspekt, und da die Verkehrssicherheit nicht an nationalen Grenzen endet, sondern gerade weil wir einen grenzüberschreitenden LKW-Verkehr haben, brauchen wir diese Regelung.	The traffic safety issue is, of course, decisive, and we need this regulation because traffic safety is not bound by national borders and heavy goods vehicles do, indeed, cross them.
Wir brauchen Geschwindigkeitsbegrenzer, im Prinzip auch für kleinere Fahrzeuge, denn die Erfahrungen mit den Geschwindigkeitsbegrenzern bei den Schwerlastern sind gut.	In principle, we also need speed limitation devices for smaller vehicles, as we have had good experience of speed limitation devices in heavy lorries.
Deshalb brauchen wir europäische Regelungen, weil diese LKWs grenzüberschreitend überall fahren.	It is because these HGVs travel across borders everywhere that we need European regulations.
Allerdings, Frau Vizepräsidentin, müssen wir die Vorschriften ein bisschen differenzierter und mit längeren Fristen einführen, denn hier geht es auch um große wirtschaftliche Belastungen, die den kleinen und mittelständischen Betrieben aufgebürdet werden.	However, Madam Vice-President, we have to introduce the regulations in a slightly refined form and with longer time limits, for we are dealing here with major economic burdens laid on small and medium-sized enterprises.
Wir sollten daher bei den Übergangsvorschriften großzügiger sein, um die Belastung der Wirtschaft nicht zu hoch werden zu lassen.	We should therefore be more generous in the transitional provisions, in order that the burden on the economy may not be allowed to be too great.
Schließlich appelliere ich an die Sozialdemokraten und unsere Kollegin Hedkvist Petersen - sie ist nun einmal eine große Expertin für Verkehrssicherheit: Liebe Frau Kollegin, wir brauchen - das fordert unser Änderungsantrag 12 - eine Differenzierung der Geschwindigkeiten zwischen den kleinen und den großen Lastern!	Let me conclude by appealing to the Social Democrats and Mrs Hedkvist Petersen, who is herself a great expert on traffic safety. As our Amendment No 12 demands, Mrs Hedkvist Petersen, we need different speeds for small and large lorries.
Deshalb bitten wir Sie noch einmal, unseren Änderungsantrag 12 zu unterstützen, damit wir für die kleineren Nutzfahrzeuge eine Geschwindigkeit von 110 km/h zulassen können.	So we are again asking you to support our Amendment No 12, so that we can permit a speed of 110 kph for smaller commercial vehicles.
Wenn wir alle LKWs auf die gleiche Geschwindigkeit begrenzen, programmieren wir geradezu die Staus auf den Autobahnen!	If we impose the same speed limit on all HGVs, we are pre-programming traffic jams into the motorway system.
Wir müssen kleineren Fahrzeugen die Möglichkeit einräumen, überholen zu können, um den Verkehrsfluss sicherzustellen.	If we are to ensure traffic flow, we must make it possible for smaller vehicles to overtake.
In dem Sinne, Frau Kollegin, bitte ich Sie, unseren Änderungsantrag 12 zu unterstützen.	With that in mind, Mrs Hedkvist Petersen, I ask you to support our amendment.
Wir haben dann eine großartige Gesetzgebung!	We will then have a great piece of legislation!
