.	.
Herr Präsident, Herr Präsident des Rates, sehr geehrte Abgeordnete! Die Gemeinsame Außenpolitik stellte bereits in den letzten Jahren einen Schwerpunkt in den Haushaltsdebatten dar, und so wird es auch jetzt auch im Budget 2004 sein.	Mr President, Mr President-in-Office of the Council, honourable Members, recent years have already seen the common foreign policy become a priority in the Budget debates, and that will be the case in the 2004 Budget too.
Im EU-Haushaltsplan schlägt sich nieder, in wie vielen außenpolitischen Bereichen die Union gemeinsam handelt.	The number of foreign policy areas in which the EU is involved in common action is reflected in its Budget.
Die gemeinsam übernommene Verantwortung für den Wiederaufbau im Kosovo, für die politische Stabilisierung in den Balkanstaaten, schlägt sich ebenso im Budget nieder wie für die Unterstützung des Wiederaufbaus in Afghanistan.	Together we have taken on responsibility for rebuilding Kosovo, and for bringing political stability to the Balkan States, and this is reflected in the Budget just as much as is support for the reconstruction work in Afghanistan.
Rund 600 Millionen Euro Hilfe für den Balkan sind im Haushaltsplan 2004 vorgesehen, 184 Millionen Euro für Afghanistan, und zusammen mit anderen Mitteln macht dies für Afghanistan eine Hilfe von 214 Millionen Euro aus, die wir vorschlagen.	The 2004 Budget provides aid for the Balkans to the tune of some EUR 600 million and EUR 184 million for Afghanistan, which, together with other funds, means that the aid we are proposing for Afghanistan amounts to EUR 214 million.
Damit erfüllt die Europäische Union dann übrigens voll ihre Zusage, die sie auf der Geberkonferenz in Tokio gemacht hat.	I might point out, by the way, that the European Union is doing all that it undertook to do at the donors' conference in Tokyo.
Ich möchte auch erwähnen, dass der früher geäußerte Vorwurf, dass die Europäische Union Hilfe verspricht, aber dann jahrelang nichts passiert, so pauschal nicht mehr zutrifft.	I would also like to mention that the accusation referred to earlier to the effect that nothing happens for years after the European Union promises aid, is no longer accurate in such sweeping terms.
Die Reform im Finanzmanagement hat sich gerade hier bei den externen Hilfen sehr positiv bemerkbar gemacht.	It is here in the area of overseas aid that financial management reform has made a very positive and visible impact.
Die Kommission bedauert es auch deshalb sehr, dass der Rat die Mittel für die Delegationen der Kommission gekürzt hat, denn die Delegationen spielen ja eine zunehmende Rolle bei der Durchführung des Haushaltsplans.	This is one reason why the Commission greatly regrets the way in which the Council has cut the funding for the Commission's delegations, which play an ever-greater part in implementing the Budget.
Die Krise im Irak und die Hilfe der Europäischen Union für die Menschen im Irak wird für den Haushalt 2004 eine wichtige Rolle spielen.	A major feature of the 2004 Budget will be the crisis in Iraq and the European Union's aid for the people there.
Die Europäische Union hat in diesem Jahr bereits 100 Millionen Euro aus dem Gemeinschaftshaushalt für humanitäre Hilfe zur Verfügung gestellt.	This year already, the European Union has allocated EUR 100 million from the Community Budget for humanitarian aid.
Am 24. Oktober wird - wie hier schon mehrfach erwähnt - die Geberkonferenz für eine Hilfe zum Wiederaufbau im Irak stattfinden.	Reference has already frequently been made in this House to the fact that, on 24 October, the donors' conference on aid for the reconstruction of Iraq will be taking place.
Chris Patten, der heute in New York bei der UN-Vollversammlung ist, hat in diesem Hohen Hause deutlich gemacht, dass für eine effektive Hilfe im Irak die budgetären Rahmenbedingungen sehr wesentlich sind.	Commissioner Patten, who is today attending the UN General Assembly in New York, has made it clear to this House the great relevance of the budgetary constraints to effective aid in Iraq.
Ein unabhängiger Trust Fund oder eine UN-Agentur sollten den multilateralen Ansatz dieser Hilfe, die die Europäische Union dann gewähren wird, garantieren.	An independent Trust Fund or a UN agency should guarantee that the aid given by the European Union is multilaterally applied.
