Herr Präsident, eine wettbewerbsorientierte Forschungspolitik, die wir heute betreiben, ist die beste Sozial- und Beschäftigungspolitik von morgen.	Mr President, a competition-orientated research policy of the kind that we are pursuing today is the best type of social and employment policy of tomorrow.
Insofern trifft Herrn Busquin eine sehr große Verantwortung in der Europäischen Gemeinschaft.	That being the case, Mr Busquin is assuming one of the major responsibilities within the European Community.
Für uns geht es darum, persönliche Gespräche zwischen Forschern zu fördern - wissenschaftliche Studien haben bewiesen, daß persönliche Gespräche unter Forschern die größten Fortschritte erzielen.	As far as we are concerned, it is all about encouraging researchers to engage in one-to-one conversations. Scientific studies have demonstrated that one-to-one conversations between researchers are the best way of making progress.
Es geht darum, Forscher aus aller Welt zu uns nach Europa zu bringen, aber insbesondere aus den beitrittswilligen Ländern.	What we need to do is to bring researchers from all over the world to Europe, and particularly those from countries wishing to join the EU.
Dort gibt es hervorragende Forschungsergebnisse, die auf Vermarktung und Verständnis warten und die man sehr intensiv voranbringen kann.	Researchers there are producing outstanding results that have yet to be acknowledged and marketed, and which can be intensively developed.
Das führt uns zum Thema der Jugend.	This leads us onto the subject of youth.
Ich glaube, wir sollten der Jugend diesen Unternehmergeist, diese Freude an Innovation und Forschung auch vermitteln.	I believe we should make sure that we impart this entrepreneurial spirit, the pleasure derived from innovation and research, to young people.
Es ist schön, wenn man sieht, daß sich Jugendliche an Forschungsprojekten beteiligen.	It is good to see young people getting involved in research projects.
Vielleicht wäre es auch sinnvoll, ein LEONARDO für Forscher zu betreiben, ein Austauschprogramm zwischen Universitäten, Schulen, Betrieben und Forschungsstellen.	Perhaps it would also be a good idea to set up a LEONARDO for researchers, an exchange programme between universities, schools, companies and research institutes.
Ich glaube, daß jedes Individuum sehr viel Wissen fortbringen kann und daß die Kommunikation zwischen Spezialisten letztlich der beste Transporteur dieses Wissens ist.	I believe that each individual has a great deal of knowledge to contribute, and that, ultimately, communication between specialists is the best method of conveying this knowledge.
Es ist auch wichtig, daß die kleinen und die Familienbetriebe, aber auch die Zulieferbetriebe Zugang zu den Großforschungseinrichtungen bekommen, daß sie Zugang zu der Spitzenforschung bekommen.	It is also important for the small and family-run enterprises, but also the suppliers, to have access to the major research institutions, to the top research centres.
Wir vom Forschungsausschuß haben extra einen earmark im Haushaltsausschuß vorgelegt.	We in the Committee on Industry, External Trade, Research and Energy have proposed to the Committee on Budgets that an additional allocation be made.
Wir haben gesagt, mindestens 10% der Forschungsausgaben müssen für kleine und mittlere Unternehmen eingesetzt werden.	We have said that at least 10% of research expenditure must be for the benefit of small- and medium-sized enterprises.
Ich würde sagen, ein weiterer Teil, 20% oder 30%, sollte fest gebunden sein an die Zusammenarbeit zwischen Kleinbetrieben, Zulieferern, Großforschungseinrichtungen, damit die Kommunikation in diesem Bereich und die Netzwerke dramatisch verbessert werden und eine völlig neue Chance entsteht.	I would say that a larger slice, 20% or 30%, should be closely tied in with cooperation between small companies, suppliers, and major research institutes, so as to bring about a dramatic improvement in the networks and in communication in this sector, and create brand new opportunities.
Eine aktive und passive Lizenz- und Patentpolitik - ich habe darüber meine Dissertation an der Universität geschrieben - ist die Grundlage für erfolgreiches Forschen.	An active and passive licensing and patenting policy - I wrote my dissertation on this at university - is the basis of successful research.
Sich damit zu beschäftigen, das haben wir heute schon gehört, ist ein wichtiges Anliegen für die Europäische Union.	As we have already heard today, it is vital for the European Union to give attention to this matter.
Welche Hindernisse gibt es?	What obstacles are there?
Ich glaube, wir sollten zwischen großen und kleinen Förderprojekten differenzieren, insbesondere hinsichtlich des Aufwands, der betrieben werden muß.	I believe we should distinguish between large and small assistance projects, particularly when it comes to expenditure.
Gerade bei Kleinbetrieben und Kleinprojekten sollte der Verwaltungsaufwand minimiert werden.	It is particularly important to keep administrative expenditure to a minimum in the case of small companies and small-scale projects.
Die Kommission sollte sich auf Großprojekte konzentrieren, allerdings mit der Auflage, daß die Großprojekte, die betrieben werden, in kleine Einheiten aufgeteilt werden; auch hier sollte ein Anteil vorgeschrieben werden.	The Commission ought to concentrate on large projects, albeit with the proviso that the major projects undertaken are divided into small units; a proportion should be stipulated here as well.
Ich möchte zum Schluß noch sagen, Herr Kommissar: Ich freue mich schon, wenn ich die nächsten benchmarking-Projekte ...	On a final note, Commissioner, I would just like to say that I am already looking forward to, when the next benchmarking projects....
(Der Präsident entzieht dem Redner das Wort.)	(The President cut the speaker off)
