im Namen der Verts/ALE-Fraktion. - Frau Präsidentin, Herr Kommissar! Diese Diskussion ist auch eine Warnung: Sollte diese Mitteilung ein weiterer Versuch sein, die gestrichenen Artikel 24 und 25 der ursprünglichen Dienstleistungsrichtlinie über die Hintertür wiedereinzuführen, dann erteilt das Parlament dem eine deutliche Absage!	on behalf of the Verts/ALE Group. - Madam President, Commissioner, the present debate is also a warning: if this communication is yet another attempt to smuggle the deleted Articles 24 and 25 of the original Services Directive through the back door, then this House will unambiguously reject it.
Die Entsenderichtlinie dient dem Schutz der Arbeitnehmer und Arbeitnehmerinnen, und dieses Schutzziel bleibt unangetastet!	The Posting of Workers Directive is there to protect workers, and this protective function must remain sacrosanct.
Bei der Entsenderichtlinie gilt das Vor-Ort-Prinzip, d. h. auch, dass alle Maßnahmen der Mitgliedstaaten, die dem Schutz der entsandten Arbeitnehmer und Arbeitnehmerinnen am Einsatzort dienen und ihre Rechte gewährleisten, legitim und gewollt sind.	In the Posting of Workers Directive the local principle prevails, which means, amongst other things, that all measures by Member States that serve to protect posted workers and protect their interests are legitimate and desirable.
Die Entsenderichtlinie ist ein Gesetz für den freien Dienstleistungsbinnenmarkt.	The Directive is a law for a free internal market for services.
Diese Freiheit gibt es aber nicht zu jedem Preis.	But this freedom cannot come at any cost.
Es gibt keinen Freibrief für Sozialdumping.	It is not the go-ahead for social dumping.
Ich bin es leid, eine Diskussion am grünen Tisch darüber zu führen, ob es theoretisch möglich ist, den Nachweis einer gerechten Lohnzahlung in zwei oder vier Wochen im Herkunftsland zu besorgen.	I am tired of having to make armchair decisions about the theoretical possibility of providing evidence of fair pay in the worker's country of origin within two or four weeks.
Die Situation auf den großen und kleinen Baustellen Europas spricht eine andere Sprache.	The situation on big and small building sites all over Europe tells a different tale.
Ohne die Kontrollmöglichkeiten der Lohnunterlagen vor Ort werden die Räume für kriminelle Machenschaften deutlich ausgeweitet.	The lack of possibilities for checking payslips on site gives additional opportunity to criminal machinations.
Dafür wollen Sie doch nicht die Verantwortung übernehmen?	Surely that is not something you want to take the responsibility for?
Gehen Sie auf die Baustellen, ehe Sie weitere Schritte unternehmen!	Go and see the building sites for yourselves before proceeding any further.
Sehen Sie sich an, wie die Arbeitnehmer und Arbeitnehmerinnen um ihren gerechten Lohn geprellt werden, und wie dort Wettbewerb durch Sozialdumping verzerrt wird!	See how workers are deprived of fair wages, and how social dumping distorts fair competition on those sites.
Gleicher Lohn für gleiche Arbeit am gleichen Ort - das muss das Prinzip bleiben, das hier gilt!	Equal pay for equal work in the same place must be the overriding principle.
