Herr Präsident, liebe Kolleginnen und Kollegen! Der Berichterstatter hat die Situation der drei Gemeinschaften und der Europäischen Union erläutert.	. Mr President, ladies and gentlemen, the rapporteur has explained the position as regards the three Communities and the European Union.
Im Bereich der Außenpolitik ist diese Frage von besonderer Problematik.	This subject is particularly problematic when it comes to foreign policy.
Wir haben beispielsweise in internationalen Organisationen, in der FAO, eine Vollmitgliedschaft einer der Gemeinschaften, Sitz und Stimme in Organen der Vereinten Nationen; wir haben das für den gesamten Bereich der Außenpolitik nicht.	For example, in international organisations, in the FAO, we have full membership for one of the Communities, and a seat and a vote on United Nations bodies, but this does not apply across the entire foreign policy spectrum.
Wir merken gerade an den weltweiten Veränderungen, die sich in den letzten drei Jahren ergeben haben - 1999 Beginn der Tätigkeit von Herrn Solana, also eine politische Situation in der europäischen Außenpolitik, Einführung des Euro am 1.1.1999 und eine gemeinsame Außen- und Verteidigungspolitik bis zum Jahre 2003 als Zielsetzung - das sind ambitiöse Ziele, die aber nicht mehr in Bezug stehen zur rechtlichen Grundlage, die in den Verträgen vorgesehen ist.	Let us consider in particular the changes that have taken place on the international scene over the last three years, with Mr Solana taking office in 1999, which represented a political step change in European foreign policy, the introduction of the euro on 1 January 1999 and the objective of a common foreign and security policy by 2003. These are ambitious targets which, however, are no longer rooted in the legal basis provided by the treaties.
Wir haben heute eine Vertragsabschlusskompetenz gemäss Artikel 24 und 38, die jeweils eine der Gemeinschaften oder die Mitgliedstaaten als solche haftbar macht.	Today, Articles 24 and 38 provide a legal basis for concluding agreements, but they make one of the Communities or the Member States as such responsible.
Und es werden heute Verträge abgeschlossen - auch dies muss unser Parlament zur Kenntnis nehmen -, ohne dass das Parlament vorher zustimmen kann.	And this House also needs to be aware that agreements are entered into at present without Parliament having a chance to approve them beforehand.
Es werden Haushaltszusagen gemacht in internationalen Verträgen, die dann nachher hier vom Parlament auf Grund unserer besonderen Situation einzulösen sind.	Budgetary commitments are made in international agreements which then have to be honoured by Parliament at a later stage because of our particular role.
Deshalb denke ich, dass im Konvent diese Frage der Rechtspersönlichkeit erneut auf die Tagesordnung gesetzt werden muss.	That is why I believe that this issue of the legal personality of the EU needs to be put on the agenda of the Convention again.
Wir brauchen diese Rechtspersönlichkeit, um gerade in der Situation nach dem 11. September auch in den Vereinten Nationen verstärkt unseren Beitrag als Europäische Union zu leisten.	We need this legal personality in order for the European Union to make a stronger contribution to the United Nations, for example, especially following the events of 11 September.
Das kann neben den Mitgliedstaaten geschehen, das ist kein Ersatz für die einzelstaatlichen Mitgliedschaften in den Vereinten Nationen, aber es würde unserer Außenpolitik Profil geben, Handlungskompetenz geben und vor allem Transparenz für die Bürger.	This is in addition to the role of the Member States and is no substitute for individual Member States' membership of the United Nations, but it would give our foreign policy a higher profile, it would increase our scope for action and above all be more transparent to the public.
Das ist die Zielsetzung, die wir als auswärtiger Ausschuss gern in den Konvent in die Beratungen mit hineingeben würden.	That is the goal that we in the Committee on Foreign Affairs, Human Rights, Common Security and Defence Policy would like to see included in the discussions of the Convention.
