Herr Präsident! Ich möchte für diesen Ausschuss zwei Dinge festhalten: Gratulation an den Berichterstatter.	Mr President, I should like to say two things on behalf of this committee.
Er hat simple Fragen gestellt und keine Antworten bekommen.	Congratulations to the rapporteur, who asked straightforward questions and received no answers.
Gratulation an diesen Ausschuss, der mit überwältigender Mehrheit - 27 : 2 - den Bericht des Kollegen Søndergaard angenommen hat.	Congratulations to this committee, which adopted Mr Søndergaard's report by an overwhelming majority - 27:2.
Die Mitgliedstaaten glänzen heute durch Abwesenheit, obwohl wir - Herr Präsident, ich möchte Sie daran erinnern - heute Nachmittag deswegen diesen Punkt extra auf der Tagesordnung haben, weil wir dem Rat in seinen Terminproblemen entgegenkommen wollten.	The Member States are conspicuous by their absence today even though, as I would remind you, Mr President, we placed this item on this afternoon's agenda especially to accommodate the Council's scheduling problems.
Die Mitgliedstaaten machen hier Dinge, die sie sich zu Hause nicht zu tun trauen würden.	The Member States are doing things here that they would not dare do at home.
Wir werden jetzt in einen Wahlkampf gehen, wo man die Dinge wieder Brüssel zuschiebt.	Now we shall be conducting an election campaign where things are being shifted to Brussels again.
Die Probleme liegen in den Hauptstädten, nicht in Brüssel!	The problems lie in the capital cities, not Brussels.
Da hätte ich manchmal gerne die Kommission etwas stärker an unserer Seite.	I should have liked to see the Commission offering us somewhat greater support on this from time to time.
In meinen Augen verhält sie sich manchmal ein bisschen zu feige.	In my view, its behaviour is sometimes rather too cowardly.
Wenn es darum geht, wie der Berichterstatter gesagt hat, dass wir comptes hors budget haben - das nennt man bei uns schwarze Konten -, dann erinnert das an Eurostat und ähnliche Geschichten.	When, as the rapporteur says, we have comptes hors budget - in my country we call these 'black accounts' - this calls to mind Eurostat and similar stories.
Das wird nicht lange gut gehen.	This will not work for long.
Es war die Aufgabe dieses Ausschusses - und ich bin stolz darauf, dass er es mit so großer Mehrheit gemacht hat -, vor dieser Entwicklung zu warnen.	It was this committee's job to warn of such a development, and I am proud that it did so by such a large majority.
Ich glaube - und ich nehme das als positiv mit, wenn das Haus uns morgen hoffentlich mit ebenso großer Mehrheit folgen wird -, dass wir sichergestellt haben, dass Kontrolle tatsächlich funktioniert.	I believe - and this is a positive message I shall take away with me if the House follows our lead by what I hope will be an equally large majority tomorrow - that we have ensured that control does indeed work.
Es gibt jemand, der sich darum kümmert!	There is someone to take care of it.
Und dann werden wir uns die Konsequenzen anschauen.	After that, we shall take a look at the consequences.
