Herr Präsident, liebe Kolleginnen und Kollegen! Wenn wir in diesem Haus Gesetzgebung machen, gehen wir immer davon aus, dass es eine Verbesserung im Vergleich zur jetzigen Situation sein soll.	Mr President, ladies and gentlemen, when we adopt new legislation in this House we always assume that it will constitute an improvement on the current situation.
Deshalb habe ich als Berichterstatterin auch den Anspruch, dass die siebte Änderung der Kosmetikrichtlinie eine Verbesserung verglichen mit der aktuellen Situation sein soll.	That is why I, as rapporteur, also require the seventh amendment of the cosmetics directive to be an improvement on the status quo. And is it?
Und ist sie das jetzt? - das frage ich mich und auch Sie.	This is what I am asking myself and also all of you.
Dann werden viele mit mir in diesem Haus sagen: Nein, das ist sie nicht.	In response, many in this House will say with me: no it is not.
Die sechste Änderung der Kosmetikrichtlinie, für die ich vor einigen Jahren ebenfalls Berichterstatterin sein durfte, sieht in einigen Stufen klar vor, dass zum Beispiel für Tierversuche für Kosmetika ein absolutes Enddatum feststehen soll, ab dem keine Tierversuche mehr stattfinden sollen.	The sixth amendment of the cosmetics directive, for which I also had the honour of being rapporteur some years ago, clearly provides, for example, that in a number of stages an absolute final date should be set for animal testing for cosmetics, a date after which no more animal testing should take place.
Ich bitte uns alle, im Kopf zu behalten, dass es mittlerweile mehr als 8 000 getestete Inhaltstoffe gibt, die man sehr wohl verwenden kann.	I would ask that we all bear in mind that there are now more than 8 000 tested ingredients which people can use quite happily.
Jetzt lautet die Frage nur noch: Was passiert mit neuen Inhaltstoffen?	Now, however, the question is: what happens with new ingredients?
Dieses Test- und Vermarktungsverbot, also Verkaufsverbot, aus der sechsten Änderung hat die Kommission zu einem reinen Testverbot auf dem Territorium der Europäischen Union umgewandelt.	This test and marketing ban - in effect a sales ban - from the sixth amendment has been converted by the Commission into a straight ban on testing in the territory of the European Union.
Das bedeutet also, man kann in Zukunft sehr wohl Tierversuche durchführen, solange man möchte, allerdings ein paar Kilometer weiter.	This therefore means that in the future, people will be able to carry out tests on animals quite easily, for as long as they wish, just a few kilometres further away.
Jetzt höre ich allenthalben, auch von der Kommission, wie sympathisch und freundlich sie meinen Änderungen gegenüberstehen, sie aber leider nicht akzeptieren können, weil sie dem Handelsgesichtspunkte entgegenstehen.	Now I am hearing from all sides - including from the Commission - how sympathetically and favourably they look upon my amendments, but that unfortunately they cannot accept them because there are trade-related issues preventing them from doing so.
Stimmt das?	Is this true?
Nein, das stimmt nicht.	No, it is not.
