Frau Präsidentin, mit großer Beruhigung höre ich, daß uns nach der Krise außerordentlich viel einfällt, was wir tun müssen.	Madam President, it is a great comfort to me to learn that in the wake of the crisis an exceptional number of things which need to be done has occurred to us.
Aus der Analyse dessen, was vor der Krise war, hat sich die beruhigende Tatsache ergeben, daß wir viel getan haben.	An analysis of the situation prior to the crisis reveals the comforting fact that we have already done a lot.
Ich bitte bei dem Gipfel in London nicht zu vergessen, was an Ursachen vorher erkannt wurde und was nicht umsetzbar war.	I ask that at the Summit in London, the causes which were recognized beforehand but about which nothing could be done should not be forgotten.
Wenn man sich genau anschaut, welches die Gründe für die Krise sind, dann herrscht eine relative Einigkeit darüber, daß es im wesentlichen um ein zu hohes Leistungsbilanzdefizit der betroffenen Volkswirtschaften ging, um eine hohe Auslandsverschuldung, insbesondere des privaten Sektors, begünstigt durch feste Wechselkurssysteme, die Finanzierung von unproduktiven Bereichen und vieles andere mehr.	If we examine the causes of the crisis in detail, there is general agreement that the main problem was excessive balance of payments deficits in the various national economies in question, high levels of foreign debt, particularly in the private sector, encouraged by fixed exchange rate systems, the financing of unproductive sectors and many other factors.
Im Moment stellen wir fest, daß alle erschreckt sind, sich zurückziehen, teilweise Kredite zurückziehen wie in Taiwan, wo die Krise im Grunde nicht so ausgeprägt ist und wo man gerade bleiben müßte, anstatt sich zurückzuziehen.	What we are witnessing at the moment is everyone running scared, pulling out, even cutting lines of credit as is the case in Taiwan where the crisis is not actually as marked and where people should be holding their ground rather than pulling out.
Statt dessen aber flieht das Kapital aus der Region, und die Politik gibt gute Ratschläge.	Instead, however, capital is pouring out of the region and the politicians are offering good advice.
Das, was die Politik an guten Ratschlägen für die Zukunft geben muß, interessiert uns als Parlament auch.	The good advice which the politicians must give for the future is a matter of concern for us as a parliament.
Deshalb betrachten wir die Aussprache hier als einen ersten Anfang.	That is why we see this debate as just beginning.
Ich bin dankbar, Sir Leon - ich nehme an, die Präsidentschaft sieht es genauso -, daß wir die Diskussion hier im Europäischen Parlament fortsetzen und über die Ergebnisse sprechen werden.	I am grateful, Sir Leon - and I imagine the Presidency feels the same - that we are to continue this discussion here in the European Parliament and that we will speak about these events.
Aber wir sind natürlich auch außerordentlich an den politischen Verhältnissen zwischen den asiatischen Tigern interessiert, die in letzter Zeit ja vor Arroganz in bestimmten Bereichen kaum noch laufen konnten und uns, den Europäern, Ratschläge gaben, während sie sich jetzt, nachdem die Krise stattgefunden hat, mit Hilfsersuchen an uns wenden.	But, quite naturally, we are also extremely interested in the political relations between these Asian tigers who were until recently so puffed up with their own arrogance in certain areas that they could hardly walk and were giving us in Europe advice, and who, now that the crisis has happened, are turning to us for help.
Wir werden miteinander lernen müssen, daß das, was in Asien geschah, auch darin seine Ursache hat, daß viele Europäer nicht schnell genug dort investieren konnten, um die schnelle Mark zu machen, davor auch im Wissen um das Risiko nicht zurückscheuten, sich jetzt aber zurückziehen und teilweise asiatische Länder in bitterer Armut zurücklassen.	Together we will have to learn that one of the causes of what has happened in Asia is the fact that many Europeans who could not invest their money quickly enough to make a quick profit, and were totally unperturbed by the risks involved, are now pulling out and in some instances leaving behind Asian countries in abject poverty.
Asien war ein Lernprozeß, schon als der Erfolg da war.	Asia was already in a learning process when it was successful.
Es ist jetzt ein bitterer Lernprozeß.	Now it is in a bitter learning process.
Ich bin gespannt auf Asien und seine Ergebnisse, die wir hier weiter diskutieren werden.	I shall watch with interest events in Asia and we will continue to discuss them in this House.
