Kommission. Herr Präsident, meine sehr geehrten Damen und Herren!	Mr President, ladies and gentlemen, I have already had the opportunity today to explain the Commission's position in some detail.
Ich hatte heute schon die Gelegenheit, die Position der Kommission ausführlich darzulegen.	There is therefore no need for me to repeat myself now.
Ich muß mich daher hier nicht wiederholen. Ich möchte nur allen Debattenrednern für ihre konstruktiven Beiträge herzlich danken und auf drei konkrete Fragen, die jetzt noch gestellt wurden, kurz eingehen.	I should simply like to thank very much all those who spoke in the debate for their constructive contributions and to respond briefly to three specific questions which have been asked in the meantime.
Zunächst zum Knoblauch: Ich habe gesagt, wir wollen hier in zwei Richtungen arbeiten.	Firstly, as far as garlic is concerned, I said that we want to work on two fronts here.
Wir wollen von der existierenden Schutzklausel neuerlich Gebrauch machen und diese für einen weiteren Zeitraum aktivieren.	We want to make use of the existing safeguard clause again, and to activate this for a further period.
Ich wurde hier gefragt, wie das kontrolliert wird.	In this respect, I was asked how this will be monitored.
Es ist ganz klar, daß die Aufgabe der Kontrolle bei den Mitgliedstaaten liegt.	It is quite clear that the task of monitoring falls on the Member States.
Wir haben schon mehrmals die Mitgliedstaaten darauf aufmerksam gemacht, daß insbesondere ihre Zollorgane auf das Risiko hinweisen müssen, daß aus bestimmten Ländern unzulässigerweise Knoblauch importiert wird.	We have already alerted the Member States several times to the fact that their customs authorities, in particular, must make it known that there is a risk of garlic being imported illegally from certain countries.
Die Länder sind auch hinreichend bekannt.	The countries are also sufficiently well known.
Wir haben auch eigene Zertifikate eingeführt, um die Kontrolle zu erleichtern.	In addition, we have introduced our own certificates to make monitoring easier.
Uns ist aber bewußt, daß diese Maßnahmen, so wie sie jedenfalls bisher gehandhabt wurden, nicht ausreichen, um befriedigende Ergebnisse zu erzielen.	We are aware, however, that these measures - at least in the way they have been implemented so far - are not sufficient to achieve satisfactory results.
Gerade deshalb sind wir auch bereit, einen Schritt weiter zu gehen.	That is precisely why we are also prepared to go a step further.
Wir werden einen Vorschlag für ein Verhandlungsmandat machen, damit wir in der WTO über eine entsprechende Kontingentierungsregelung verhandeln können.	We will be tabling a proposal for a negotiating mandate so that we can negotiate a suitable mechanism for fixing quotas in the WTO.
Zu der zweiten Frage, die der Herr Abgeordnete Sturdy hinsichtlich der WTO und des Verhaltens und der Position Europas aufgeworfen hat, kann ich Ihnen heute nur sagen: Wenngleich diese Kommission derzeit nur eine geschäftsführende Kommission ist, halte ich es für notwendig und wichtig - ich habe daher auch entsprechende Anweisungen an die zuständigen Dienste gegeben -, daß wir möglichst rasch eine Verhandlungsstrategie auf der Basis der Vereinbarungen, die im Rahmen der Agenda 2000 gefaßt wurden, entwickeln, so daß wir in der zweiten Hälfte des Jahres dann entsprechend in der Lage sind, auch mit anderen Staaten über diese kommende WTO-Runde Kontakt aufzunehmen.	On the second question - raised by Mr Sturdy - about the WTO, Europe's position and how it proposes to act, all I can say to you today is the following: although this Commission is only an acting Commission at the present time, I believe that it is necessary and important - and I have therefore issued instructions to this effect to the services responsible - for us to develop a negotiating strategy based on the agreements reached as part of Agenda 2000 as soon as possible, so that we will then be in a position in the second half of the year to liaise with other countries about this forthcoming WTO round.
Es ist mit Sicherheit davon auszugehen, daß wir in unsere Strategie auch Maßnahmen aufnehmen werden, die die Position Europas stärken.	You can safely assume that part of our strategy will be to take measures to strengthen Europe's position.
Ich kann Frau Keppelhoff-Wiechert beruhigen: Es ist gerade Sinn dieses Abänderungsvorschlages, den wir gemacht haben, eben nicht mehr nur die Ab-Hof-Verkäufe - wenn sie ab Hof stattfinden - einzubeziehen, sondern auch Verkäufe auf Wochenmärkten und alle anderen von Ihnen angeführten Direktverkaufsmaßnahmen genauso als Ausnahme im Rahmen der 25 %-Regelungen zu behandeln wie die direkten Ab-Hof-Verkäufe.	I can reassure Mrs Keppelhoff-Wiechert: the object of our proposal for an amendment is precisely no longer to include only sales on the producer's holding - when they take place on the holding - but to treat sales at weekly markets and all the other direct sales measures you mentioned in just the same way as direct sales on the producer's holding, that is to say as an exception and thus as part of the 25 % rule.
