Herr Präsident! Ich möchte der Öffentlichkeit und den zuständigen Stellen einen empörenden Fall von Arbeitsbehinderung eines unabhängigen Europaparlamentariers vortragen.	Madam President, I should like to inform the public and those responsible of an outrageous case of obstructing the work of an independent Member of the European Parliament.
Der österreichische Spitzenkandidat des Liberalen Forums bei den letzten Hochschülerschaftswahlen, Martin Ehrenhauser, hat am 20. April 2007 ein Schreiben erhalten: "Sie bekommen von uns ein Anstellungsangebot als Vertragsbediensteter, beginnend mit dem 15. Mai 2007, für die politische Gruppe der Fraktionsfreien im Europäischen Parlament."	In Austria, the top candidate of the Liberal Forum at the last student elections, Martin Ehrenhauser, received a letter on 20 April 2007 stating: 'We are offering you a job as a contract agent from 15 May 2007 working for the political group of Non-attached Members in the European Parliament.'
Herr Ehrenhauser ist angereist.	Mr Ehrenhauser travelled here.
Plötzlich gilt das Schreiben nicht mehr.	Suddenly the letter is no longer valid.
Grund: eine politische Weisung von ganz oben, vom neuen Generalsekretär Harald Rømer.	The reason: a political instruction from the very top, from the new Secretary General, Harald Rømer.
So geht das nicht.	This is unacceptable.
Das wurde plötzlich veranlasst, und es trifft in diesem Fall mich.	It was a bolt from the blue and in this case it affects me.
Sie wissen, dass jeder Abgeordnete das Recht hat, zumindest mit einem Parlamentsmitarbeiter in seiner Gruppe in seiner Muttersprache zu arbeiten.	You will be aware that every Member has the right to work with at least one member of parliamentary staff in his group in his mother tongue.
Nur mir wird das verweigert, weil man einem unliebsamen Kritiker die Arbeit erschweren will.	I am the only one who is denied this privilege, because there is a desire to make the work of an unpleasant critic more difficult.
Dabei gewähren sich gerade die großen Fraktionen hier Heerscharen von parteitreuen Mitarbeitern.	At the same time, it is precisely the large groups here that allocate themselves legions of staff who are loyal to their party.
Insgesamt beschäftigt das Parlament Tausende von Mitarbeitern.	Altogether Parliament employs thousands of staff.
Ich fordere das Präsidium und die zuständigen Stellen auf, diesen Fall zu untersuchen.	I call on the Bureau and those responsible to investigate this case.
Etwas Derartiges schadet dem Parlament, und es schadet auch dem Demokratieverständnis.	This kind of thing is detrimental to Parliament and it is also detrimental to our understanding of democracy.
