im Namen der GUE/NGL-Fraktion. - Frau Präsidentin! Vielen Dank vor allem erst einmal den beiden Berichterstatterinnen.	Madam President, first of all, I would like to thank the two rapporteurs.
Sie haben eine Riesenarbeit geleistet, und es ist wirklich ein deutlicher Fortschritt herausgekommen.	They have done a huge amount of work and, as a result, definite progress has been made.
Man kann sagen, der Richtlinienentwurf ist von großer Bedeutung für die Hunderttausende von Opfern des Menschenhandels und soll ihre Rechtlosigkeit aufheben.	It could be said that the draft directive is extremely important for the hundreds of thousands of victims of human trafficking and it should put an end to their lawless status.
Das geht so weit, dass nicht nur über Schutz gesprochen wird, sondern auch die Prävention und vor allem auch die Entschädigung eine Rolle spielen sollen.	It goes as far as to say that not only protection, but also prevention and, above all, compensation, should play a part.
Es gibt einen großen Geltungsbereich, der den Menschenhandel betrifft.	It has a broad area of application relating to human trafficking.
Das halten wir für richtig, auch wenn wir mit der Problematik Betteltätigkeit - das sage ich offen - und auch in mancher Beziehung mit illegaler Migration natürlich ein Problem haben.	We believe this to be right, even though we, of course, have difficulty with the problem of begging - which I openly admit - and also in many respects with illegal migration.
Richtig ist, dass der Geschlechterbezug in dieser Richtlinie durchgängig vorzufinden ist und - was mir das Wichtigste ist - das Kindeswohl bei unbegleiteten Minderjährigen.	It is right that references to gender are to be found throughout this directive and - what to me is the most important point - that the welfare of children is taken into account in the case of unaccompanied minors.
Ich sage es auch einmal aus deutscher Sicht: Da haben wir manches nachzuholen, und ich bin sehr froh, dass dieser Aspekt, was die Kinder angeht, in diesem Richtlinienentwurf eine große Rolle spielt.	I would also like to say from a German point of view that in this respect, we have a lot of ground to make up and I am very pleased that this aspect concerning the children plays a very important part in this draft directive.
Ebenso ist zu würdigen, dass auch Schwangere oder von Krankheit betroffene und behinderte Menschen im Umgang mit dieser Problematik besonders berücksichtigt werden müssen.	Another point worthy of recognition is the fact that, when dealing with this problem, special account must be taken of pregnant women and people suffering from illness or disability.
Präventionsmaßnahmen wie Schulung von Beamten, die Einführung von Koordinatoren in den Mitgliedstaaten - das sind große Fortschritte.	Preventive measures, such as the training of public officials and the introduction of coordinators in the Member States, constitute major steps in the right direction.
Ich kann uns wirklich nur beglückwünschen, wenn wir dem heute zustimmen.	If we vote in favour of this today, we deserve to be congratulated.
Ich hoffe auch, dass das Thema in den Mitgliedstaaten ernster genommen wird, denn immerhin müssen sie jetzt Bericht erstatten.	I also hope that this subject will be taken more seriously in the Member States, because in any case, they now have to present reports.
Vielleicht trägt das auch ein Stück weit dazu bei.	Perhaps that will also go some way towards achieving this.
