Herr Präsident, Herr Kommissar, Frau Berichterstatterin! Ich möchte mich zuerst einmal bei Ihnen für Ihre Hartnäckigkeit und Konsequenz bedanken, die ja schon einiges in dieser Angelegenheit bewirkt hat.	Mr President, Commissioner, I should first like to thank Mrs Peijs for her persistence and consistency, which have certainly paid off here.
In 47 Tagen stehen die Euro-Münzen und -Scheine allen Bürgerinnen und Bürgern der Euro-Zone als gemeinsame Währung, als größtes - wie ich meine - Identitäts- und Integrationsprojekt der Europäischen Union zur Verfügung.	In 47 days the euro coins and notes will be available to everyone in the euro zone as a common currency, in my opinion, the greatest European Union project ever in terms of creating identity and fostering integration.
Die Euro-Zone wird zum Heimatmarkt im Binnenmarkt.	The euro zone will be a domestic market within the internal market.
Wir sind alle aufgerufen, nicht nur im Zusammenhang mit dem grenzüberschreitenden Zahlungsverkehr alles zu tun, um die Hemmnisse für den Finanzheimatmarkt zu beseitigen.	We are all called upon to do all we can, not only in connection with cross-border payments, to bring down the barriers to the creation of this domestic financial market.
Die Ungleichheit der Kosten zwischen Inlandsüberweisungen und grenzüberschreitenden Überweisungen im Heimatmarkt stehen im Widerspruch zu unseren Zielsetzungen.	The difference in cost between national and cross-border transfers in the domestic market stands in contradiction to our objectives.
Eine Studie der Kommission hat bewiesen, dass zwar seit 1993 eine konstante Verringerung der anfallenden Kosten zu verzeichnen ist, die Bürger trotzdem bis heute bei manchen Banken für eine Auslandsüberweisung in der EU in Höhe von 100 Euro bis zu 24 Euro berappen müssen.	A Commission study has shown that although these charges have been steadily falling since 1993, even today, at some banks, people are still having to fork out up to EUR 24 to transfer EUR 100 to another country in the EU.
Daher sind dieser Vorschlag der Kommission und der Bericht notwendig.	That is why this Commission proposal and the report are needed.
Trotzdem sage ich für meine Fraktion: Es wäre uns sehr Recht, wenn es zu einer wirklichen Selbstregulierung der Banken käme, die nachhaltig, umfassend und glaubwürdig ist.	Nevertheless, I wish to say on behalf of my group that we would welcome a genuine system of bank self-regulation, a system which is sustainable, comprehensive and credible.
Die derzeitigen Vorschläge entwickeln zwar eine derartige Selbstregulierung, wir halten sie aber für unzureichend.	It is true that the proposals currently on the table are moving in the direction of a system of self-regulation of this kind, but we do not think that they go far enough.
Deshalb bringen wir diesen Bericht auch hier ein.	That is also why this report is being tabled here.
Sollte es zu einer glaubwürdigen und nachhaltigen Selbstregulierung kommen, könnten wir uns vorstellen, in der nächsten Lesung gegen die Verordnung zu sein, und es würde der Kommission ermöglichen, ihren Verordnungsvorschlag nicht umzusetzen.	Should a credible and sustainable system of self-regulation be forthcoming then we would be prepared to vote against the regulation at the next reading, which would allow the Commission not to implement its proposal for a regulation.
Aber wir warten auf die Banken.	However, we are waiting on the banks.
Sie haben die Chance.	The ball is in their court.
Wir müssen diesen Weg gehen, weil alle bisherigen Maßnahmen unzureichend waren.	We must adopt this approach because none of the measures taken so far have been sufficient.
