Herr Präsident, Herr Kommissar, liebe Kolleginnen und Kollegen! Zunächst ein Wort des Dankes an Frau Krehl für den guten Bericht und die hervorragende Zusammenarbeit in dieser Thematik.	– Mr President, Commissioner, ladies and gentlemen, I should like to start by saying a word of thanks to Mrs Krehl for her sound report and excellent cooperation on this issue.
Die wirtschaftlichen Disparitäten zwischen den Regionen der Europäischen Union werden im kommenden Planungszeitraum – nicht zuletzt durch die bevorstehenden Erweiterungen – eher zunehmen, die Mittel für die Strukturfonds – das wissen wir spätestens heute – allerdings nicht steigen.	The economic disparities between the regions of the EU will only increase in the coming programming period – particularly as a result of the forthcoming enlargements – with no increase in Structural Fund appropriations – if we did not know that before today, we do now.
Infolge dieser Tatsache gilt es nun einmal, die knappen Mittel intelligent und effizient einzusetzen, wobei immer beachtet werden muss, dass die Kohäsionspolitik nicht alle strukturellen Probleme lösen und die Anstrengungen der Mitgliedstaaten ersetzen kann.	In the light of this, it is now necessary to use the scant resources available in an intelligent and efficient manner, always bearing in mind that cohesion policy cannot solve all the structural problems or be a substitute for the efforts of the Member States.
Ich unterstütze die kritischen Hinterfragungen z. B. der Zweckbestimmungen von . Hier werden uns Fesseln angelegt.	I endorse the critical appraisal of earmarking, for example, which puts us in fetters.
Hier besteht in der Tat die Gefahr, dass die Regionen nicht über die notwendige Flexibilität bei der Gestaltung der Programme verfügen, um auf lokale und regionale Bedürfnisse einzugehen.	There is a danger that the regions will not have the flexibility they need in developing the programmes to meet their local and regional requirements.
Unterstreichen möchte ich die besondere Berücksichtigung der städtischen Dimension, die im Kommissionsvorschlag nur unzureichend Berücksichtigung findet.	I should like to emphasise the particular consideration for the urban dimension, of which the Commission’s proposal takes insufficient account.
Gerade in Ballungszentren ist aufgrund der wirtschaftlichen und sozialen Disparitäten eine stärkere Förderung notwendig.	Owing to their economic and social disparities, conurbations are in particular need of increased assistance.
Ganz wichtig ist die Umsetzung aller Programme mit Hilfe der privaten Kofinanzierung.	The use of private cofinancing to aid the implementation of all the programmes is very important.
Das gilt es immer wieder zu unterstreichen, gerade in Zeiten knapper öffentlicher Kassen. Und das ist eigentlich die breite Meinung aller unserer Ausschussmitglieder.	This needs to be emphasised time and again, particularly at a time when public funds are scarce – and this opinion is in fact shared by the majority of all the members of our Committee.
Eine Förderung der privaten Kofinanzierung auf der Projektebene ist unabdingbar.	It is essential to promote private cofinancing at project level.
Leider werden in Zusammenhang mit den Strukturfonds öffentlich-private Partnerschaften zu wenig eingesetzt, weil man eben einer Unmenge von ungeklärten Rechtsfragen gegenübersteht, die es zu lösen gilt.	Public-private partnerships are, unfortunately, too little used in connection with the Structural Funds, since they raise a host of legal questions that have to be resolved.
Zu begrüßen ist, dass es bei den Verhandlungen über die Finanzielle Vorausschau gelungen ist, die unterschiedlichen Standards im Rahmen der Kohäsionspolitik für die alten und die neuen Mitgliedstaaten weitgehend anzugleichen.	A welcome development is that the negotiations on the Financial Perspective succeeded in largely harmonising the different standards within the framework of cohesion policy for the old and new Member States.
