Herr Präsident, meine sehr geehrten Damen und Herren! Warum wünscht sich der Rat ein wettbewerbsfähiges Europa?	Mr President, ladies and gentlemen, why does the Council want a competitive Europe?
Und warum stehen wir hinter diesem Ziel?	And why do we support this objective?
Uns geht es darum, dass die Arbeitsplätze in Europa gesichert sind und neue interessante Arbeitsplätze geschaffen werden.	For us, it is a case of safeguarding jobs in Europe and creating new and attractive jobs.
Das hat absolute Priorität.	That is the number one priority.
Durch die Krise in der Landwirtschaft aufgrund von BSE und anderen Krankheiten wird es in der Landwirtschaft, bei den Fleischern und bei vielen anderen Betrieben Probleme mit Arbeitsplätzen geben.	The crisis in farming caused by BSE and other diseases will lead to employment problems in agriculture, the meat trade and many other businesses.
Das heißt, wir müssen uns Gedanken machen, wie wir die Zukunft sichern und neue Chancen im Bereich der Arbeitskräfte auftun können.	That means that we need to think about how we can plan for the future and open up new possibilities for the workforce.
Hier gibt es zwei sehr bekannte Mittel, um das voranzutreiben, nämlich Investitionen in die Aus- und Weiterbildung sowie in die Forschung.	There are two very well known approaches to moving forward here, namely investment in training and in research.
In der Forschung sollte insbesondere in die Marktforschung - welche Produkte werden von den Konsumenten gekauft? -, aber natürlich auch in die Produktforschung - wie kann man beispielsweise erneuerbare Energien im Bereich der Landwirtschaft herstellen und hier der Abhängigkeit bei den Importen Europas entgegentreten? - investiert werden.	As regards research, money particularly needs to be invested in market research, that is to say into what products consumers buy, and also, of course, in product research - for example, how can renewable energy be produced in the agricultural sector to counteract Europe's dependence on imports?
Wir haben zwei Bereiche, in denen in Zukunft sehr intensiv Beschäftigung entstehen wird.	There are two sectors that will create a great many jobs in the future.
Auf der einen Seite haben wir den Bereich der EDV, Hard- und Softwareentwicklung, der Informationstechnologie in der Zukunft, und auf der anderen Seite wollen wir alle gesund alt werden, d.h. wir brauchen Sozialkompetenz, wir brauchen Forschung in der Biotechnologie, so dass wir auch im Alter gesund leben können.	One of these is the computer industry, including the development of hardware and software, the information technology of the future, and the other is that we all want to live to a healthy old age, which means that we need social support mechanisms, and we need research into biotechnology to guarantee a healthy old age.
Dafür brauchen wir "Access to Finance" also Zugang zur Finanzierung, insbesondere für die Kleinstbetriebe.	To achieve this, we therefore need access to finance, particularly for micro-companies.
Es ist heute für einen Betrieb mit weniger als 10 Beschäftigten fast unmöglich, ohne eine eigene Bürgschaft aus der Familie, hin bis zur Tante, Geld zu erhalten.	Nowadays, it is almost impossible for a company with less than 10 employees to obtain finance unless the family, or extended family, can provide security.
Hier müssen wir uns konkret einsetzen, da die Betriebe mit weniger als 250 Beschäftigten immerhin 60 % des Bruttosozialproduktes leisten und 60 % der Beschäftigung in Europa ausmachen.	We must advocate concrete measures in this area, as companies with less than 250 employees after all account for 60% of GNP and 60% of employment in Europe.
