Mitglied der Kommission. - Herr Präsident, meine Damen und Herren! Zunächst noch einmal zur Klarstellung: Es sind leider wesentlich mehr als 8.000 Menschen, die jedes Jahr auf unseren Straßen sterben.	Mr President, ladies and gentlemen, firstly, just to clarify, sadly, many more than 8 000 people die each year on our roads.
Die Zahl 8.000 bezieht sich auf Verkehrstote aus der am leichtesten verwundbaren Gruppe, nämlich Fußgänger und Radfahrer.	The figure of 8 000 relates to road fatalities in the most vulnerable group: pedestrians and cyclists.
Sie bezieht sich zudem auf das Jahr 2004 und gilt für die EU-25.	Furthermore, it relates to the year 2004 and applies to the EU-25.
Es sind in Wahrheit also mehr.	Therefore, the real number is higher.
Zweitens stimme ich denjenigen zu, die sagen: Man kann noch viel mehr tun, um diese am leichtesten verwundbare Gruppe zu schützen, und zwar durch Maßnahmen im Bereich des Verkehrsmanagements, der Verkehrssicherheit, der Verkehrsinfrastruktur, der Verkehrsregeln.	Secondly, I agree with those who say that a lot more could be done to protect this most vulnerable group, by taking measures in the area of traffic management, road safety, road infrastructure and road rules.
Da stimmt die Kommission vollkommen zu und unterstützt das auch.	The Commission agrees wholeheartedly and supports this too.
Aber wir reden nun über technische Möglichkeiten, die das Kraftfahrzeug selbst bietet.	However, at this point we are talking about the technical possibilities offered by the vehicles themselves.
Deshalb drittens: In der hochrangigen Gruppe "CARS 21", die über die Zukunft der europäischen Automobilindustrie gesprochen und Empfehlungen vorgelegt hat, bestand völlige Klarheit, dass die europäische Automobilindustrie auf lange Sicht nur erfolgreich sein kann, wenn sie nicht nur die technisch besten und die saubersten Autos der Welt anbietet, sondern auch die sichersten Autos.	Thirdly, therefore, in the high-level 'CARS 21' group (Competitive Automotive Regulatory System for the 21st century), which discussed the future of the European automotive industry and made recommendations, there was complete clarity regarding the fact that, in the long term, the European automotive industry can be successful only if it offers not only the best and cleanest cars in the world in technical terms, but also the safest cars.
Darum finden die Maßnahmen, die wir heute hier beschließen, durchaus auch die Unterstützung der europäischen Automobilhersteller.	Therefore, the measures that we are agreeing on today have the support of European vehicle manufacturers.
Und letztlich stimme ich denjenigen zu, die sagen: Das ist nicht das letzte Wort in dieser Frage.	Finally, I agree with those who say that this is not the last word on the matter.
Wir müssen die technischen Möglichkeiten genau beobachten.	We must keep a close eye on technical possibilities.
Ich habe selbst schon die Technologie der Zukunft in der Entwicklung sehen und auch schon in einigen Fahrzeugen testen können.	I myself have already seen the technology of the future in development and have even been able to test it in some vehicles.
In einigen Modellen der Automobiloberklasse sind diese neuen technischen Möglichkeiten wie automatische Abstandskontrolle und automatische Hinderniserkennung ja bereits verfügbar.	These new technical possibilities such as automatic distance control and automatic obstacle recognition are already available in some top-of-the-range vehicles.
Der breiten Masse sind sie aber noch nicht verfügbar.	However, they are not available to the majority.
Man kann aber heute schon sehen, wohin die Reise geht und dass wir in einigen Jahren über die nächsten Schritte werden reden können.	Nevertheless, we can already see where this is all leading and that we will be able to talk about the next steps in a few years' time.
Ich danke Ihnen für die breite Unterstützung, die der Vorschlag der Kommission hier im Hause findet.	Thank you for the broad support that the Commission proposal has found in this Chamber.
Ich glaube, dass wir wirklich einen sehr nützlichen und sehr wichtigen Beitrag für die Verkehrssicherheit in Europa leisten.	I believe we are truly making a very useful and important contribution to road safety in Europe.
