Berichterstatterin. - Frau Präsidentin! Die Gewährleistung der Menschenrechte und die Förderung und Entwicklung demokratischer Strukturen sowie auch die Bekämpfung der Korruption sind die zentralen Forderungen derjenigen, die in Tunesien, in Ägypten, im Jemen auf die Straße gehen - friedlich und in der Hoffnung, damit Veränderungen zu erreichen.	Madam President, a guarantee of human rights, the promotion and development of democratic structures and combating corruption are the central demands of those taking to the streets in Tunisia, Egypt and Yemen - by peaceful means and in the hope of thereby achieving change, so that people in Maghreb and in the Arab world can assert their right to freedom of expression and freedom of the press, their right to free elections and their right to civil participation.
Damit auch die Menschen im Maghreb und in der arabischen Welt ihr Recht auf freie Meinungsäußerung und Pressefreiheit, ihr Recht auf freie Wahlen und ihr Recht auf gesellschaftliche Beteiligung in Anspruch nehmen können. Unser Finanzierungsinstrument für Demokratie und Menschenrechte will genau die Umsetzung dieser Rechte fördern und hat bisher in den genannten Ländern nur sehr eingeschränkt agieren können, weil dort die Verhältnisse so sind, dass die meisten, die eine andere Meinung hatten, doch mit Verfolgung und Folter rechnen mussten.	The implementation of these rights is precisely what our financing instrument for democracy and human rights wants to promote; up until now, it has had limited opportunities to act in the countries mentioned because the circumstances there are such that in general, those who were of a different opinion could expect persecution and torture.
Ich begrüße es sehr, dass die Kommission, wie wir gestern in der Arbeitsgruppe gehört haben, bereits detaillierte Pläne gemacht hat, das Finanzinstrument so zu nutzen, dass es jetzt zu kurz-, mittel- und langfristigen Projekten kommt, mit denen die demokratische Transformation in Tunesien nun unterstützt wird.	I very much welcome the fact that, as we heard yesterday in the working party, the Commission has already made detailed plans to use the financing instrument in such a way that there will now be short-term, medium-term and long-term projects, which can now be used to support the democratic transformation in Tunisia.
Es wäre gut, wenn wir zukünftig ein Modell daraus entwickeln könnten, das auch anzuwenden ist, wenn es in anderen Staaten zu so einer grundsätzlichen Transformation kommt.	It would be good if in the future we could develop a model from this that can also be used should such a fundamental transformation come about in other states.
Ich hoffe sehr, dass die Kommission die Anregungen der Parlamentsdelegation, die nach Tunesien entsandt wurde, auch aufnimmt, wie zum Beispiel zur Reform des Justizwesens.	I very much hope that the Commission will take up the suggestions made by the parliamentary delegation to Tunisia, such as on reform of the judiciary.
Das Instrument zu Demokratie- und Menschenrechtsförderung ist so strukturiert, dass es in den unterschiedlichen gesellschaftlichen Strukturen diejenigen unterstützen kann, die an der Verbesserung der Menschenrechtssituation arbeiten.	The instrument for the promotion of democracy and human rights is structured in such a way as to be able to support those in the different civil structures who are working for improvements in the human rights situation.
Das können Regierungen sein, das können internationale Menschenrechtsinstitutionen sein oder aber auch einzelne Personen, die als Menschenrechtsverteidiger Unterstützung brauchen.	This could be governments, it could be international human rights institutions or it could be individuals who need support as defenders of human rights.
Es ist insgesamt eine gute Struktur, gerade weil es so unter Umständen möglich ist, ohne die Zustimmung der jeweiligen Regierung zu handeln.	Overall, it is a good structure precisely because it makes it possible in certain situations to act without the consent of the government concerned.
Ich sehe das keineswegs als eine Einmischung in interne Angelegenheiten, denn in der Natur von Menschenrechten liegt ja gerade auch die Möglichkeit der Abwehr von staatlichem Zwang und staatlicher Gewalt gegenüber der Bevölkerung, gegenüber dem einzelnen Bürger.	I do not see this in any way as interfering in internal affairs, because it is in the nature of human rights that we need to be able to resist state compulsion and state violence against the population - against the individual citizen.
Selbstverständlich müssen wir die einzelnen Projekte, aber auch die Schwerpunktsetzung des Menschenrechts- und Demokratieinstruments überprüfen und einer ständigen kritischen Bewertung unterziehen.	Naturally, we need to review the individual projects, as well as the priorities of the human rights and democracy instrument, and subject these to continual critical evaluation.
