Verfasser der Stellungnahme des mitberatenden Ausschusses für Umweltfragen, Volksgesundheit und Lebensmittelsicherheit. - Herr Präsident, Herr Kommissar, liebe Kolleginnen und Kollegen! Die Verkehrspolitik hat große Bedeutung für den Schutz der Umwelt, aber auch für den Schutz der Gesundheit der Menschen.	Mr President, Mr Kallas, ladies and gentlemen, transport policy is of great importance when it comes to protecting both the environment and people's health.
Es ist gut, dass eine Strategie der Europäischen Union bis 2020 aufgestellt wird, um die vielen Defizite zu korrigieren, die bei der heutigen Verkehrssituation zu beklagen sind.	It is good that the European Union has a strategy covering the period up to 2020 in order to resolve the many problems in current transport systems.
Wir brauchen eine erhebliche Verbesserung der Umweltfreundlichkeit des Straßenverkehrs.	We need to see a significant reduction in the environmental impact of road transport.
Wir brauchen hier wirkliche Innovationen zur Reduzierung der CO2-Emissionen, aber auch der Stickoxide und des Feinstaubs.	We need genuine innovations in this area to reduce CO2 emissions and also nitrogen oxides and fine particulates.
Wir müssen auch den Luft- und den Seeverkehr stärker in die Umweltstrategie einbeziehen.	In addition, we must integrate air and sea transport more closely into our environmental strategy.
Gerade beim Seeverkehr ist der Schwefelausstoß und der Stickoxidausstoß am Steigen, und da müssen Verbesserungen kommen.	In particular, in the case of sea transport, sulphur and nitrogen oxide emissions are rising, and improvements are needed in this area.
Auch die Zunahme von Lärm bei den Verkehrsträgern ist eine Plage für Millionen Menschen, die die Lebensqualität beeinträchtigt.	The increase in the noise produced by transport is also a nuisance for millions of people, which impacts on their quality of life.
Beim Autoverkehr, aber auch bei Zügen und Flugzeugen ist wirklich an Verbesserungen zu arbeiten.	Improvements must be made in road transport, but also in rail and air transport.
Ich will noch die Internalisierung der externen Kosten erwähnen.	I would like to mention the internalisation of external costs.
Firmenwagen sind privilegiert, der Flugverkehr bezahlt keine Kerosinsteuer, wir haben da also noch viel zu tun, und ich beglückwünsche Herrn Grosch zu einem wunderbaren Bericht.	Company cars bring tax benefits and the airline industry does not pay excise duty on fuel, which means that we still have a great deal to do in this area. I would like to congratulate Mr Grosch on his excellent report.
