Frau Präsidentin, Frau Kommissarin, liebe Kolleginnen und Kollegen! Wieviel Pflanzenschutzmittel verträgt die Konsumentin?	Madam President, Commissioner, ladies and gentlemen, how much pesticide will the consumer tolerate?
Diese Frage hatten sich die Mitglieder des Ausschusses für Umweltfragen, Volksgesundheit und Verbraucherschutz bei der Behandlung des Berichtes von Frau Breyer zu stellen, eines Berichtes über vier Richtlinien zu Rückständen von Schädlingsbekämpfungsmitteln in und auf Lebensmitteln und Getreiden.	That is the question which the members of the Committee on the Environment, Public Health and Consumer Protection had to ask themselves in considering Mrs Breyer's report - a report on four directives on pesticide residues in and on foods and cereals.
Ich denke mir, daß die Zusammenfassung in eine Richtlinie, so wie es Frau Breyer vorgeschlagen hat, eine Vereinfachung der Verwaltungsarbeit bringt und daß auch das, was - wie bereits erwähnt - in einigen Mitgliedsländern schon durchgeführt wird, nämlich Programme, die zu einer Verringerung des Einsatzes von Pflanzenschutz- und Schädlingsbekämpfungsmitteln führen sollen, wesentlich besser in eine Richtlinie eingepaßt werden kann als in vier verschiedene, wie es die Kommission ursprünglich vorgeschlagen hat.	In my view, it will simplify administration if everything is dealt with in a single directive, as Mrs Breyer has suggested, and the programmes to reduce the use of plant protection products and pesticides that were mentioned earlier - and are already being implemented in some Member States - can be covered far more easily by a single directive than by four different ones, as the Commission originally proposed.
Ich glaube, daß damit wirklich eine Vereinfachung der Verwaltungsarbeit erreicht werden kann.	I think that we really can simplify the administration here.
Nun bin ich keine Juristin, wie Sie ja wissen.	Now, as you know, I am not a lawyer.
Der gesunde Menschenverstand sagt mir aber, daß als Rechtsgrundlage Artikel 100 A, der den Binnenmarkt betrifft, wesentlich besser geeignet ist als die anderen Rechtsgrundlagen, die im Gespräch sind.	However, common sense tells me that Article 100a, which deals with the internal market, is much more suitable as the legal basis for these measures than the other legal bases that have been mentioned.
Das, worüber wir heute sprechen, betrifft ja die Konsumentinnen und Konsumenten im Binnenmarkt.	What we are talking about today concerns consumers in the internal market.
Wenn wir als Rechtsgrundlage den Artikel 43, die Landwirtschaft nehmen, schließen wir einen Teil derer aus, die diese Produkte konsumieren wollen.	If we choose the agriculture article, Article 43, we shall exclude some of the people who wish to consume these products.
Der Artikel 130 S, der die Umwelt betrifft, ist sicherlich sehr wichtig. Es geht hier auch um eine Umweltfrage, aber ich denke mir, daß wir hier mehr Gewicht auf den Konsumentenschutz legen sollten.	Article 130s, on the environment, is undoubtedly very important, and this is also an environmental issue, but I think that in this case we should put more emphasis on consumer protection.
Eine Umweltfrage ist die Verwendung von Pflanzenschutzmitteln sicherlich deshalb, weil die Umwelt durch ein Übermaß an all diesen Produkten außerordentlich gefährdet ist.	The use of plant protection products is certainly an environmental issue, because there is exceptional danger to the environment from an excess of all these products.
Wir haben jetzt auch schon eine Mitteilung über den Schutz der Wasserreserven vorliegen. Es gibt Vorschläge für eine Trinkwasserrichtlinie, eine Richtlinie zum ökologischen Schutz der Gewässer.	We have now received a communication on the protection of water reserves, and there are proposals for a drinking water directive - a directive for the environmental protection of water resources.
Ich denke mir, daß wir mit derartigen Richtlinien und Grenzwerten für Trinkwasser nur dann in ehrlicher Weise umgehen können, wenn wir all das vermeiden, was an Stoffen über die Luft oder über den Boden in das Trinkwasser eindringen kann.	I believe that the only honest approach to such directives and limit values for drinking water is to avoid every kind of substance that can find its way into the water from the air or the soil.
Wasser ist ein Stoff, den wir in Europa nicht in einer derartigen Fülle zur Verfügung haben, daß wir das Wasser in irgendeiner Art gefährden können.	Water is a scarce enough commodity in Europe, and we cannot afford to put it at any kind of risk.
Ich glaube, daß man sich auch überlegen muß, inwieweit eine intensive Verwendung von Pflanzenschutzmitteln auch Einfluß auf die Tiernahrung haben kann, da ja nicht nur die Produkte, die die Konsumenten letztlich bekommen, besprüht werden, sondern auch vieles, was die Tiere essen; und gerade heute müssen wir uns sehr genau überlegen, was wie in die Nahrungsmittelkette gebracht wird.	I think consideration should also be given to the possible effect that the intensive use of pesticides can have on animal feed, because it is not only the products destined for human consumption that are sprayed, but also many plants that are eaten by animals; and nowadays in particular we have to think very carefully about what gets into the food chain and how.
Ein integrierter Ansatz führt zu einer nachhaltigen Entwicklung, die wir ja alle wollen und die auch in vielen Programmen schon festgeschrieben ist.	An integrated approach will produce sustainable development: that is what we all want, and it is already the objective of numerous programmes.
Ich glaube, daß wir zu einer ökologischen Landwirtschaft werden kommen müssen, wenn wir wollen, daß Landwirtschaft und Umwelt in einem Gleichgewicht überleben können.	I believe that we shall have to achieve environmentally friendly farming if we wish to see agriculture and the environment surviving in equilibrium.
Ein Gleichgewicht in der Natur führt auch zu einem Gleichgewicht in der Landwirtschaft, einem Gleichgewicht an Produktion, einem Gleichgewicht in der Nachfrage, und ich denke mir, daß man dann letztlich auch zu einem Gleichgewicht im Einkommen der bäuerlichen Bevölkerung kommt.	A balance in nature will also produce a balance in farming, balanced production and balanced demand, and I believe that ultimately we shall also achieve a balance as regards the income of the farming population.
Ich darf abschließend sagen, daß meine Fraktion die Position des Ausschusses für Umweltfragen, Volksgesundheit und Verbraucherschutz unterstützt.	I should like to say, in conclusion, that my group supports the position of the Committee on the Environment, Public Health and Consumer Protection.
