Herr Präsident, ich möchte unseren beiden Berichterstattern durchaus zugestehen, daß der Vertrag von Amsterdam Vorteile und Weiterentwicklungen gebracht hat.	Mr President, I really would like to admit to our two rapporteurs that the Treaty of Amsterdam has brought benefits and developments in its wake.
In der historischen Dimension müssen wir jedoch eingestehen, daß die Regierungen, die Staatschefs der Mitgliedsstaaten in der historischen Dimension insofern gescheitert sind, als sie es nicht zustande gebracht haben, daß die Europäische Union der Fünfzehn entscheidungsfähiger geworden wäre, und sie haben es nicht erreicht, daß sie erweiterungsfähig wird.	However, historically, we must concede that the governments and leaders of the Member States have failed in the historic dimension insofar as they have not managed to give the European Union of the Fifteen greater decision-making powers, nor have they succeeded in making it capable of enlargement.
Das ist das historische Versagen der Regierungen, nicht Europas, sondern der Regierungen.	That is the historic failure of the governments, not Europe, but the governments.
Was nun droht, und was ich wirklich befürchte, ist ein ganz schweres Dilemma, daß sich einerseits die politische Situation so entwickeln kann, daß es zu keiner Reform der Institutionen kommt und auf der anderen Seite die Erweiterung unter dem Hinweis auf die fehlende Reform der Institutionen aufgeschoben oder überhaupt für unmöglich erklärt wird.	What we are now faced with, and what I really fear, is a very difficult dilemma, that on the one hand the political situation could develop in such a way that the institutions will not get to be reformed and that, on the other, enlargement will be postponed, or even declared to be impossible, in view of the lack of institutional reform.
Dieses Dilemma hat Amsterdam hinterlassen.	This dilemma is the legacy of Amsterdam.
Das sollten wir ganz offen gestehen.	We should admit this quite openly.
Nun scheint mir folgendes geboten zu sein: Der wichtigste Punkt ist, daß wir die politische Diskussion über die Reform der Institutionen nicht einschlafen lassen.	The following course seems advisable to me. The most important point is that we do not let the political discussion about institutional reform peter out.
Das Europäische Parlament muß zusammen mit den nationalen Parlamenten dafür sorgen, daß der politische Druck in Richtung der Reform Institutionen erhalten bleibt.	The European Parliament needs to ensure, together with the national parliaments, that political pressure is maintained in the direction of institutional reform.
Wenn wir das nicht zustande bringen, dann droht tatsächlich das, was ich wirklich befürchte, daß es weder zu einer Erweiterung noch zu einer Vertiefung der Europäischen Union kommt.	If we cannot manage that, then the thing I really fear will be upon us, with the result that neither enlargement nor a consolidation of the European Union will happen.
Die Ursache dafür, daß wir in diese Schwierigkeiten gekommen sind, liegt doch darin, daß es in Wahrheit keinen wirklichen Konsens über das Ziel der europäischen Integration gibt.	The reason for us getting into these difficulties still lies in the fact that in reality there is no consensus about the aim of European integration.
Das ist der Urgrund unserer Schwierigkeiten.	That is the original cause of our difficulties.
Wir müssen uns einsetzen, um in der Öffentlichkeit, in unseren Heimatländern die Unterstützung für die politische Union zu verstärken, weil darin eine Hauptaufgabe, aber auch der entscheidende Punkt liegt, wenn wir bei der europäischen Integration weiterkommen wollen.	We need to show commitment to bolster support for the political union publicly, in our own countries, because this is not just a central responsibility, but also the crucial point, if we want to move forward with European integration.
