Herr Präsident, Herr Kommissar, liebe Kolleginnen und Kollegen! Da wir doch alle hier Experten sind, will ich in Anbetracht der späten Stunde nur zwei grundsätzliche Bemerkungen zu dem Bericht Le Rachinel über die Typenzulassung für Kraftfahrzeuge sowie zum Bericht meines Kollegen Camisón Asensio über die ortsbeweglichen Druckbehälter machen.	Mr President, Mr Commissioner, ladies and gentlemen, since all of us here are experts I shall, in view of the late hour make just two basic comments on the Le Rachinel report on the type-approval of vehicles and on the report of my colleague, Camisón Asensio, on transportable pressure equipment.
Erstens: Es ist anscheinend wahnsinnig mühsam, den Binnenmarkt wirklich zu verwirklichen.	Firstly, it is clearly insanely difficult really to make a reality of the Single Market.
Es ist technisch und wird immer technischer, aber wir werden uns der Arbeit nicht entziehen können.	It is technical and is getting more and more technical, but we shall not be able to get out of the work.
Vielleicht schaffen wir es doch eines Tages, solche Berichte, die nicht unbedingt ein großes politisches Gewicht haben, abschließend im Ausschuß zu behandeln, wenn die Kommission uns gut vorbereitete Berichte vorlegt, damit wir über slots um diese Uhrzeit nicht mehr zu streiten brauchen.	Perhaps we shall one day manage to deal conclusively in committee with the kind of report which does not have particularly great political importance, if the Commission presents us with well-prepared reports, so that we no longer have any need to argue about slots at this time of night.
Zweitens: Es ist trotzdem für die Kollegen im Ausschuß immer wichtig, sich auch diese Berichte sorgfältig anzuschauen.	Secondly, it is nevertheless important for our colleagues in the committee to study these reports carefully themselves.
Der Kollege Le Rachinel war sozusagen in der glücklichen Lage, nach sorgfältiger Prüfung sagen zu können: Ich brauche nur einen Änderungsantrag.	Mr Le Rachinel was, as it were, in the fortunate position after careful checking to be able to say: I need only one amendment.
Und alle stimmten ihm zu.	And everybody agreed with him.
Der Kollege Camisón hatte mehr Schwierigkeiten.	Colleague Camisón had more difficulties.
Er mußte 28 Änderungsanträge ausarbeiten, weil er in einer wichtigen Frage der Inspektion im Gespräch mit den Betroffenen in der Industrie zu einem anderen Standpunkt gekommen war.	He had to deal with 28 amendments because on the important question of inspection, he had become involved in discussions with those in the industry who were directly affected and came to a different point of view.
Ich bin sehr dankbar dafür, daß er diesen komplizierten Punkt so gut herausgearbeitet hat.	I am very grateful that he worked out this complicated point so well.
Aber es ist eben wichtig, daß wir uns vor Augen führen, daß beide Berichte nicht nur Berichte sind für den Binnenmarkt, für mehr Wirtschaft, für mehr Handel.	But it is important that we bear in mind that both reports are not only reports for the Single Market, for more business and for more trade.
Vielmehr sind beide Berichte, wie mein Vorredner auch gesagt hat, ganz wichtig für die Sicherheit der Bevölkerung auf den Straßen und damit im nächsten Schritt auch für den Schutz der natürlichen Umwelt. Denn Unfälle, die passieren, können nicht nur Menschen töten und verletzen, sondern gerade Unfälle mit gefährlichen Gütern können unabsehbare Schäden in der Natur, im Wasser und im Boden verursachen.	Rather both reports, as the previous speaker has also said, are quite important for people's safety on the roads and thus for the protection of the natural environment, since accidents which occur can not only kill and injure people, but accidents with dangerous goods can cause incalculable damage to nature, in the water and in the soil.
Daher herzlichen Dank für diese guten Berichte.	Therefore, I thank you sincerely for these good reports.
Wir machen uns eben die Mühe, auch diese Berichte sorgfältig zu diskutieren.	We shall take the trouble to study these reports carefully.
Vielen Dank an die beiden Berichterstatter, und wir warten auf die Stellungnahme der Kommission.	I thank the two rapporteurs and we will await the opinion of the Commission.
Ich hoffe, daß die Kommission von den 28 Änderungsanträgen des Herrn Camisón nicht gleich wieder 20 verwirft. Aber wir werden es abwarten.	I hope that the Commission does not immediately discard 20 of Mr Camisón's 28 amendments, but we shall wait and see.
