Herr Präsident, sehr geehrter Herr Kommissionspräsident, sehr geehrte Frau Ratspräsidentin! Sie genießen, wie Ihre Präsentation ja zeigte, nicht zu Unrecht den Ruf außergewöhnlicher Geschicklichkeit.	Mr President, Mr President of the Commission, Madam President-in-Office of the Council, you have a reputation, not without reason, for being extraordinarily skilful, and your presentation has confirmed this.
Hier haben Sie uns umschmeichelt, Sie sprachen von wichtigen Beiträgen des Europäischen Parlaments in der Vergangenheit, nannten einschlägige Debatten sehr interessant und spannend. Danke für die Komplimente!	You have come here and flattered us, spoken of important contributions by the European Parliament in the past, found the relevant debates interesting and exciting and we thank you for your compliments.
Doch wie entsprechen sie den Taten - auch Sie waren in Nizza dabei?	But how do they fit in with the facts? You were in Nice.
Wie sieht dort die gelebte Zukunft auf Papier aus?	What does the real future look like on paper?
Der Verlierer von Nizza war das Europäische Parlament.	The loser at Nice was the European Parliament.
Statt wenigstens mehr Transparenz haben wir weniger Demokratie bekommen.	Instead of at least more transparency, we ended up with less democracy.
Wir sind jetzt in einem Europa angelangt, das der späten Habsburger Monarchie des 19. Jahrhunderts entspricht.	We now have a Europe which looks like the late Habsburg empire in the 19th century.
Viele Stimmen für Großgrundbesitzer damals, heute für Staaten, und das alles undurchschaubar.	Then, the large landowners had all the votes, now it is the countries. And everything is obscure.
Jetzt sprechen Sie von der offenen Haltung in künftigen Verfahren.	Now you talk of an open attitude to future procedures.
Seit ich hier als gewählter Volksvertreter tätig bin und zuvor als Journalist habe ich immer gedacht, was geht eigentlich in den Köpfen der Machthabenden wirklich vor, wenn sie so sprechen wie Sie und wenn sie so handeln, wie Sie das im Rat tun.	Since I started working here as an elected representative of the people and before that during my work as a journalist, I have always wondered exactly what the people in power are thinking when they talk like you do and when they act like you do in the Council.
Was wollen Sie denn wirklich?	What is it you really want?
Wofür stehen Sie heute?	What is it you stand for?
In der Schule habe ich gelernt, das Parlament soll kontrollieren und die Regierung soll regieren.	In school I was told that it was Parliament' s job to control and the government' s job to react.
Wo regieren Sie?	Where exactly are you reacting?
Bei Konrad Adenauer, bei François Mitterand und auch bei Helmut Kohl wusste man, wofür sie stehen, wenn es um Europa ging.	We knew where we stood with Konrad Adenauer, with François Mitterand and even with Helmut Kohl when it came to Europe.
Doch wofür steht heute der Rat?	Where do we stand with the Council?
Warum sagen Sie nicht einfach, dass sie endlich ein ernsthaft demokratisches und transparentes Europa wollen mit allen Konsequenzen?	Why do you not just say that, at the end of the day, you want a seriously democratic and transparent Europe, come what may?
Fällt es Ihnen da so schwer, vor Ihrem Wähler die Verantwortung zu übernehmen?	Do you really find it so hard to shoulder responsibility in front of your voters?
Was ist los in Schweden?	What is wrong with Sweden?
Wir bewundern Ihr Land - ich bin selbst ein Fan gerade Ihrer politischen Transparenz, und jetzt fehlt mir der Mut, wenn es um diese zentralen Zukunftsfragen geht.	We admire your country - I personally am a great fan of your political transparency, but I am fast losing heart when it comes to these crucial issues regarding the future.
Wenn Sie nicht führen und nur verführen und dann außerdem noch die falsche Braut, nämlich die nationale, rückwärts orientierte und nicht die strahlende zukunftsfähige Braut Europa, laufen Sie Gefahr, als Totengräberin Europas in die Geschichte einzugehen, weil Sie Ihren Bürgern nicht erklären konnten und wollten, dass die Europäische Union im Zeitalter der Globalisierung eine unverzichtbare Rolle spielt und dass diese Europäische Union dafür fundamental demokratisiert und dem Subsidiaritätsprinzip unterworfen werden muss.	If, rather than lead, you merely lead astray, and up the wrong garden path at that, i.e. up the national path which hankers after the past rather than down the glorious path which will take us forward, then you run the risk of going down in history as the gravedigger of Europe, because you could not and would not explain to your citizens that the European Union plays an indispensable role in the age of globalisation and that this European Union is therefore in dire need of radical democratisation and practical application of the principle of subsidiarity.
Ich wünsche mir, dass Schweden sich doch noch was traut.	I trust that Sweden will yet dare to act.
Springen Sie über die Grenzen Ihrer umschmeichelnden diplomatischen Geschicklichkeit und bekennen Sie sich zur Gewaltenteilung und Verfassung in Europa!	Leave flattery and diplomatic skills behind you and profess your faith in the separation of powers and a European constitution.
Ich vertraue auf Ihren Ehrgeiz.	I am relying on your ambition.
