Herr Präsident! Wir sprechen heute über drei wesentliche Schritte, die zur Wiederbelebung unserer europäischen Eisenbahnen beitragen und einen beträchtlichen Zuwachs an Verbraucherrechten bedeuten.	Mr President, today we are discussing three essential steps that will help to breathe new life into Europe's railways and bring about a considerable improvement in passenger rights.
Ich möchte aus dem Gesamtpaket nur einen Aspekt herausgreifen, der perfekt zum Beginn des europäischen Jahres der Chancengleichheit passt.	I would like to focus on just one aspect of the overall package that fits in perfectly with the start of the European Year of Equal Opportunities.
Es ist gut, dass wir mit der Verordnung über die Rechte und Pflichten der Fahrgäste im Eisenbahnverkehr ein Zeichen setzen und damit unseren Beitrag zur Chancengleichheit leisten.	It is good that, in the regulation on rail passengers' rights and obligations, we are sending a signal and thus making our contribution to equal opportunities.
Natürlich macht es keinen Sinn, eine Verordnung zu erlassen, die ausschließlich für grenzüberschreitende Fahrgäste von Bedeutung ist.	It obviously makes no sense to enact a regulation that is only relevant to international passengers.
Für mich haben Fahrgastrechte für jeden Reisenden gleichermaßen zu gelten.	In my view, all passengers should have equal rights.
Im Vordergrund steht zunächst einmal der Anspruch aller Bürgerinnen und Bürger auf Beförderung. Doch erst wenn jeder Fahrgast seine Rechte kennt, kann er sie auch in Anspruch nehmen.	At the forefront is the right of all citizens to transport, but passengers can only assert their rights if they know what they are, which is why information is a necessity.
Deshalb auch die Aufklärungs- und Informationspflicht. Ich fordere, dass jede Person mit eingeschränkter Mobilität unabhängig davon, ob die Ursache dafür eine Behinderung, das Alter oder ein anderes Faktum ist, gleichwertige Bahnreisemöglichkeiten hat.	I would call for all people with limited mobility, regardless of whether it is due to disability, age or another factor, to have equal opportunities to travel by rail.
Damit ist klar: Wir brauchen die stetige Verbesserung der barrierefreien Zugänglichkeit.	It is quite clear that we need to work continuously to improve barrier-free accessibility.
Klar ist aber auch: Es ist unmöglich, alle Fahrzeuge und alle baulichen Strukturen sofort diesen berechtigten Bedürfnissen der betroffenen Menschen anzupassen.	It is also clear, though, that is not possible to adapt all vehicles and all buildings straight away to meet the needs of these people.
Mit Inkrafttreten der Verordnung werden Bahnhofsbetreiber und Eisenbahnunternehmen besonders darauf achten, dass Personen mit eingeschränkter Mobilität Informationen über die Zugänglichkeit der Eisenbahnverkehrsdienste, über die Bedingungen für den Zugang zu den Fahrzeugen und über deren Ausstattung erhalten.	Once the regulation enters into force, station operators and railway companies will have to pay particular attention to ensuring that people with limited mobility can get information regarding the accessibility of railway services, the conditions for accessing trains and the facilities on the trains.
Damit vor allen Dingen auch Fahrgäste mit eingeschränkter Sinneswahrnehmung bestmöglich über Verspätungen unterrichtet werden, fordern wir Informationsübermittlungen durch akustische und optische Systeme.	To ensure that, in particular, passengers with sensory impairments are provided with information regarding delays as efficiently as possible, we would call for information announcements to be made using both acoustic and visual systems.
Personen mit eingeschränkter Mobilität werden künftig die Möglichkeit haben, im Zug Fahrkarten ohne Aufschlag zu kaufen und, wenn einer Person aufgrund der Einschränkung ihrer Mobilität der Zugang zu den im Zug angebotenen Dienstleistungen nicht möglich ist, wird sie von einer anderen Person begleitet werden können, die kostenlos mitreist.	In future, people with restricted mobility will be able to buy tickets on the train without paying a supplement, and, if a person cannot access the services provided in the train due to their restricted mobility, they will be able to be accompanied by another person who will travel for free.
Ein soziales Europa kommt in Fahrt!	A social Europe is on its way!
