im Namen der PSE-Fraktion. - Frau Präsidentin! Die Sozialistische Fraktion hat diese Debatte beantragt, und ich danke Ihnen, Herr Kommissar Špidla, dass Sie die wesentlichen Elemente dessen, was zu sagen ist, vorgetragen haben.	on behalf of the PSE Group. - Madam President, the Socialist Group in the European Parliament requested this debate and I thank you, Commissioner Špidla, for having addressed the essential elements of what needs to be said.
Ich bin Ihnen auch sehr dankbar für Ihre sehr klaren Worte.	I am also very grateful for your very clear words.
Lassen Sie mich deshalb mit einem Appell an uns alle hier beginnen.	Allow me therefore to begin with a plea to us all.
Die Rechte und die Linke in diesem Haus teilen gemeinsame Werte.	Those both on the right and on the left in this Chamber share common values.
Ich bin Ihnen sehr dankbar dafür, dass auch viele Kolleginnen und Kollegen der konservativen Fraktion in diesem Hause mit uns übereinstimmen, dass die Probleme, die wir lösen müssen, sich im Rahmen der Humanität bewegen müssen.	I am very thankful that many Conservative Members in this Parliament agree with us that we must take a humanitarian approach to the problems that we have to solve.
Die Würde der Menschen in der Europäischen Union ist unantastbar.	Human dignity in the European Union is non-negotiable.
Das Niederbrennen von Lagern, das Jagen von Menschen durch Straßen ist völlig unakzeptabel!	Burning down camps, chasing people through the streets - this is unacceptable!
Damit löst man kein einziges Problem.	This approach does not solve anything at all.
Ich bin Ihnen dankbar, Herr Kommissar Špidla, dass Sie diesen Grundwert der europäischen Politik so in den Mittelpunkt Ihrer Ausführungen gestellt haben.	Thank you, Commissioner Špidla, for placing this core value of European politics at the centre of your remarks.
Wir wollen zur Lösung von Problemen beitragen. Deshalb will ich hier ein klares Wort sagen.	We want to contribute to solving problems, so I want to make one thing very clear.
Das Problem, das wir heute diskutieren, ist kein italienisches Problem, sondern ein Problem, das auch in Italien auftritt, das aber in den letzten Jahren überall in der Europäischen Union aufgetreten ist: Dass wir nämlich einen unzureichenden Integrationsgrad von Minderheiten in die europäischen Gesellschaften haben, und dass insbesondere die Roma-Gemeinschaften in allen Staaten der Europäischen Union darunter leiden.	The problem that we are talking about today is not an Italian problem but rather a problem which, while it occurs in Italy, has in fact occurred everywhere in the European Union in recent years. The problem is that minorities are not sufficiently well integrated into European societies, and that the Roma communities in particular are suffering because of this in all EU countries.
Wir haben Ereignisse, wie wir sie jetzt in Italien zu beklagen haben, auch in anderen Ländern der Europäischen Union gehabt.	Events like those that occurred in Italy, about which we have been expressing our outrage today, have also occurred in other EU countries.
Deshalb noch einmal: Es geht nicht darum, dass wir Italien anklagen, sondern es geht darum, dass wir überlegen: Wie können wir gemeinsam mit den Autoritäten in Italien das Problem lösen, im Interesse vor allen Dingen der Roma-Gemeinschaft, die jetzt unmittelbare Hilfe braucht?	Once again, therefore, this is not a time for pointing the finger at Italy. It is a time to think about how we, together with the authorities in Italy, can solve the problem, primarily in the interests of the Roma community, which needs immediate, direct assistance.
Übrigens auch im Interesse der lokalen Behörden, der kleinen Gemeinden und Städte, die teilweise überfordert sind mit dem, was sie an Integrationsarbeit leisten müssen.	It should also be solved in a way that is in the interests of the local authorities, the small towns and cities, some of which are overwhelmed by the integration work required of them.
Die Bürgermeister dort brauchen auch unsere Hilfe.	The mayors there need our help too.
Deshalb war es ein sehr kluger Vorschlag von Ihnen, Herr Kommissar, dass wir nämlich darüber nachdenken sollten, wie wir kurzfristig aus den zur Verfügung stehenden Finanzmitteln der Europäischen Union solchen Gemeinden helfen können.	It was therefore very clever of you, Commissioner, to suggest that we think about how we can help municipalities like this immediately, using the EU funds available.
Ich glaube, dass die Anstrengungen, die wir jetzt unternehmen müssen, in eine Richtung gehen müssen.	I believe that the efforts we now have to make should all be focused in one direction.
Wir sollten uns jetzt nicht darüber streiten, wer die Schuld an etwas trägt oder wer welches Versäumnis zu verantworten hat!	We should not be arguing at this point about who is to blame for something or who failed to do what.
Wir sollten uns gemeinsam bemühen, die Ereignisse der letzten Tage zum Anlass zu nehmen, um zu sagen: Die Roma-Gemeinschaft braucht die Bereitschaft aller europäischen Mitgliedsländer, der gesamten Gemeinschaft der europäischen Bürgerinnen und Bürger, sie zu integrieren.	We should make a collective effort to take recent events as a reason to say that the Roma community needs all EU Member States, the entire community of European citizens, to be willing to integrate it.
Und wir müssen von der Roma-Gemeinschaft verlangen, dass sie sich in unsere Gesellschaft integrieren lassen will.	We must also insist that the Roma community allow itself to be integrated in our society.
Bei vollem Respekt der kulturellen Identität dieser Gemeinschaft muss das möglich sein.	This has to be possible, with total respect for the cultural identity of this community.
Ich habe heute mit Außenminister Frattini telefoniert, um klarzumachen, dass wir als Sozialistische Fraktion zusammen mit der Kommission und mit dem Rat jetzt gemeinsam eine Lösung der dringendsten Probleme erreichen wollen, weil ich glaube, dass wir die Roma nicht zum Gegenstand der Attacken von Leuten werden lassen dürfen, die aufgrund dieser Defizite ihre rechtspopulistische Politik betreiben wollen.	I spoke with Mr Frattini, the Italian Minister of Foreign Affairs, by telephone today, to make it plain that we as the Socialist Group, together with the Commission and the Council, want to achieve a solution to the most urgent problems, because I believe that we must not allow the Roma to become the target of attacks by people who want to indulge in right-wing populist politicking on the basis of these inadequacies.
Das ist unsere gemeinsame Aufgabe, das ist der Grund, warum wir diese Diskussion beantragt haben.	This is our common task; this is the reason why we requested this discussion.
(Beifall)	(Applause)
