Herr Präsident! Danke zunächst einmal an Vizepräsident Verheugen und Kommissarin Kuneva, dass sie hier beide vertreten sind und die Debatte aufwerten!	Mr President, first of all, thank you to both Vice-President Verheugen and Commissioner Kuneva for being here and enhancing the debate.
Wenn die Handels- und Wirtschaftspolitik eine wirklich wichtige Aufgabe hat, dann dort, wo es um die Sicherheit unserer Kinder geht.	If commercial and economic policy has a truly important task, it is where the safety of our children is concerned.
Kinderspielzeug ist in den letzten Jahrzehnten immer preiswerter geworden, und je billiger das Spielzeug, desto höher die Wahrscheinlichkeit, dass es nicht in der EU produziert wurde.	Children's toys have become increasingly inexpensive in recent decades and the cheaper the toy, the greater the likelihood that it was not produced in the EU.
Auch als Liberaler muss ich sagen, dass es berechtigte Zweifel daran gibt, dass Eltern beim Kauf von Spielzeug immer am besten wissen, was für ihre Kinder gut ist.	I have to say even as a Liberal that there is justifiable doubt that parents always know best what is good for their children when buying toys.
Die Auswahl ist riesig und unübersichtlich; in Europa hergestelltes Qualitätsspielzeug wie Lego, Playmobil, Märklin, Brio-Holzeisenbahnen oder Wader-Kunststoffspielzeug auch entsprechend teuer.	The range is colossal and unmanageable. Quality toys produced in Europe such as Lego, Playmobil, Märklin, Brio wooden trains or Wader plastic toys are also correspondingly expensive.
Wettbewerb braucht Menschen, die Verantwortung tragen können und wollen.	Competition needs people who can and want to take responsibility.
Wer seinen Kindern ungeprüft das billigste Ramschspielzeug kauft, will diese Verantwortung nicht!	Anyone who buys their children the cheapest junk toys untested does not want this responsibility!
Wir müssen auch darüber nachdenken, ob wir eine Informationskampagne seitens der Kommission für derartige Eltern machen.	We also have to consider whether the Commission should launch an information campaign for parents like these.
Ja, ich bin für Freihandel, aber nicht um jeden Preis!	Yes, I am in favour of free trade, but not at any price!
Als Europäer haben wir gewisse Standards, und die - das wurde hier mehrfach angesprochen - müssen wir klarer durchsetzen.	As Europeans, we have certain standards, and - this has been repeatedly addressed here - we have to implement them in a clearer way.
An dieser Stelle möchte ich noch einmal auf die "Made in ..."Kampagne hinweisen.	At this point I should like to highlight once again the 'Made in ...' campaign.
Nach den jetzigen Vorfällen wäre es an der Zeit, eine verpflichtende Herkunftsbezeichnung, zumindest bei Spielzeug, einzuführen.	Following the current events, it may be time to introduce a mandatory designation of origin, at least for toys.
Ich weiß um die Bemühungen von Kommissarin Kuneva in dieser Frage und kann sie darin nur bestärken.	I know Commissioner Kuneva's efforts on this issue and can only encourage her in them.
Das muss in ausreichender Größe an der Ware gekennzeichnet sein.	The label on the product must be sufficiently large.
Solange wir nicht in der Lage sind, die Produktionsbedingungen in China zu ändern, erreichen wir so zumindest eine ausreichende Aufklärung der Bürger.	Even though we are not in a position to change production conditions in China, this would at least educate citizens about this to a sufficient level.
