Ich finde, wir sollten endlich einmal Ross und Reiter nennen. Irgendjemand hat gesagt, die Verantwortlichen sollen verurteilt werden.	I really do think it is high time that we named names.
Ihr werdet mit einem der Verantwortlichen zu Abend essen, nämlich mit Herrn Putin selber! Hören wir doch auf, uns immer in die Tasche zu lügen!	Someone said that the guilty parties should be condemned; well, you will be dining with one of them tonight - with President Putin himself.
In Russland herrscht heute ein System, wo die Meinungsfreiheit Tag für Tag beschnitten wird. Zeitungen werden weggekauft, Zeitungen werden verschwinden.	Let us make an end of this constant self-deception; Russia is at present subject to a system engaged in the day-by-day curtailment of freedom of opinion, with newspapers being bought up and then disappearing from the scene, and their owners thrown into jail.
Die Besitzer sind im Gefängnis. Das geschieht Tag für Tag.	That is going on day in and day out.
(Beifall)	(Applause)
Natürlich wird mit Russland verhandelt werden, aber ich bin der festen Überzeugung, dass es wieder an der Zeit ist, die Haltung an den Tag zu legen, die wir brauchen. Natürlich können wir lachen, wenn Schalke 04 von Gasprom gekauft wird.	Yes, of course there have to be negotiations with Russia, but I am firmly convinced that now - yet again - is the time for us to display the necessary attitude; yes, of course we can laugh when Schalke 04 is bought by Gazprom, when Chelsea is bought by Roman Abramovich; all these things we can find amusing, just as we think it is terrific that Mr Putin is with us everywhere and turns up to watch Federal League matches every Saturday; the only problem is that the price we are paying is the price that the people of Russia have paid and the price that the people of Chechnya have paid, namely the price that you pay for doing no more than cohabiting with one of the most dangerously oppressive systems, smiling sweetly at it and otherwise looking the other way.
Natürlich können wir lachen, wenn Chelsea von Abramowitsch gekauft wird. Natürlich können wir das alles witzig finden.	I find it simply shameful that we look the other way.
Dass Herr Putin überall mit uns ist und jetzt auch jeden Samstag bei der Bundesliga dabei ist, das finden wir ganz toll! Nur der Preis, den wir bezahlen, der Preis, den die Menschen in Russland bezahlt haben, der Preis, den die Menschen in Tschetschenien bezahlt haben, ist, dass wir hier einem der gefährlichsten Systeme von Unterdrückung einfach beiwohnen, es belächeln und ansonsten wegschauen.	We say how appalled we are, and then we come back down to earth and say, 'Oh, Vladimir, do you think you have a problem?
Das finde ich einfach schäbig. Wir schauen weg.	What makes you do these things?
Wir sagen: Wir sind entsetzt! Dann kommen wir zum Alltag zurück und sagen: Putin, was hast du für ein Problem?	But it is good that you are paying your bills more promptly.'
Wie kannst du nur? Schön, du zahlst jetzt schneller!	So that is all right, then.
Alles klar! So ist unsere Haltung!	That is our attitude.
Zusammenfassend kann ich nur sagen: Die Energiefragen, die Frage der Einwanderung, alle diese Fragen werden wir nur lösen, wenn wir - da hat Graham Watson Recht -, irgendwann einmal ehrlich die Probleme, die Grenzen unserer Haltung benennen.	All I can say, by way of summary, is that we will resolve the energy issues, the immigration issue, and all the other issues only if - and this is where Mr Watson has got it right - we, at some point, speak frankly about what the problems are and say honestly about what we will or will not do.
Ich finde, man muss mit Putin verhandeln. Man muss aber nicht freundlich mit ihm zu Abend essen!	We must, I think, negotiate with Putin, but that does not mean that we have to dine with him like mates together.
