im Namen der PPE-DE-Fraktion. - Frau Präsidentin! Frau Kommissarin, bei allem Respekt vor der Kommission und vor Ihnen als Person: Sie haben die vom Ausschussvorsitzenden Costa gestellte Frage nicht wirklich beantwortet.	on behalf of the PPE-DE Group. - Madam President, Commissioner, with all due respect to the Commission and to you as a person, you have not really answered Committee Chairman Costa's question.
Sie hatten uns eine gute Botschaft gegeben, indem Sie zunächst darauf hingewiesen haben - das haben wir seinerzeit schon im Grünbuch "Mobilität in der Stadt" lesen können -, dass wir gemeinsame europäische Lösungen für ein Problem brauchen, das fast alle europäischen Städte in der einen oder anderen Form haben, teilweise ganz unterschiedlich und teilweise ganz ähnlich.	You had already given us a good intimation when you indicated - and this is something that was already evident in the Green Paper on Mobility in the City - that we need common European solutions to a problem that almost all European cities have in one form or another, some quite different and some quite similar.
Das haben wir seinerzeit, vor einigen Monaten, auch begrüßt, und wir haben diesen Vorschlägen der Kommission, die uns versprochen wurden, mit Freude entgegengesehen.	We welcomed that at the time, a few months ago, and we have looked forward eagerly to the proposals from the Commission that we were promised.
Die kommen nicht. Und wenn in Ihrer Aussage eine Botschaft enthalten war, dann habe ich sie mir jetzt so notiert: There will be no comprehensive action plan.	They have not materialised, And if there was an intimation in your statement, then I have noted it now as follows: there will be no comprehensive action plan.
Warum nicht?	Why not?
Wenn wir dem, was wir hören - und man hört ja in diesem Haus und in dieser Europäischen Union unter den Institutionen sehr viel -, Glauben schenken, dann hat das damit zu tun, dass es einen Mitgliedstaat oder vielleicht auch einige Mitgliedstaaten gibt, die mit dem Vorwand, dass hier in die Subsidiarität eingegriffen werden könnte, Angst gemacht haben und auch leider dieser Kommission Angst gemacht haben.	If we believe what we hear - and we hear a great deal in this House and in the institutions of this European Union - it means that there is one Member State or perhaps a few Member States who have caused anxiety, and unfortunately, also caused anxiety to this Commission, with the pretext that subsidiarity could be infringed.
Das Europäische Parlament hat in seinen Vorschlägen ausdrücklich gesagt: Wir wollen nicht in die Subsidiarität eingreifen.	The European Parliament has stated expressly in its proposals that it does not wish to interfere with subsidiarity.
Sie haben es jetzt wieder betont, Sie wollen keinen für alle passenden Einheitsplan präsentieren. Aber gar keinen Plan zu präsentieren, ist auch keine Lösung.	You have emphasised once more that you do not wish to present a uniform plan to suit everyone, but presenting no plan at all is not a solution.
Gehen wir also diesen Schritt, lösen Sie dieses Versprechen ein!	Let us take this step, keep this promise!
Die Wiederwahl der Kommission wird nicht dadurch gewährleistet, dass nichts geschieht und ein oder mehrere Mitgliedstaaten nicht beleidigt werden, sondern die Wiederwahl wird gewährleistet, wenn Gutes vorgelegt und präsentiert wird.	The re-election of the Commission will not be guaranteed by doing nothing and by one or more Member States not being insulted, but re-election will be guaranteed if something positive is submitted and presented.
