Herr Präsident, liebe Kolleginnen und Kollegen! Ich freue mich, dass wir diesen Bericht morgen doch sehr einmütig verabschieden können.	Mr President, ladies and gentlemen, I am pleased that we will be able to adopt this report with a large majority tomorrow.
Zwei Dinge sind mir besonders wichtig.	There are two things that I regard as being particularly important.
Erstens: die Messbarkeit der Ziele, die bis zum Jahr 2020 erreicht werden sollen.	The first is ensuring that the objectives we have set ourselves for 2020 can be measured.
Wir brauchen messbare Grundlagen, die es uns erlauben, nach zehn Jahren oder besser in der Halbzeit Bilanz zu ziehen, um sehen zu können, ob wir etwas erreicht haben von dem, was wir uns vorgenommen haben, oder ob es noch nicht funktioniert hat und wir nachbessern müssen.	We need measurable principles which will allow us to take stock after ten years or, even better, halfway through the period, so that we can identify whether we have achieved some of what we set out to do or whether things have not worked out and we need to make improvements.
Das betrifft vor allem die CO2-Emissionen im Verkehrsbereich.	This applies in particular to CO2 emissions in the transport sector.
Wenn alle Sektoren hier auf einem guten Weg sind - Herr Cramer hat es so genannt -, dann darf man es jetzt auch mit Recht vom Verkehr verlangen.	If all the other sectors are making good progress, as Mr Cramer has said, then we can rightly call on the transport industry to do the same.
Gerade bei der CO2-Reduktion kommt dieser europäischen Verkehrspolitik wesentliche Bedeutung zu.	European transport policy is of particular importance when it comes to reducing CO2 emissions.
Der zweite Punkt ist die Umsetzung einer effizienten Ko-Modalität.	The second point concerns the implementation of efficient comodality.
Das ist für mich der Schlüssel für eine vernünftige EU-Verkehrsstrategie.	For me, this is the key to a sensible EU transport strategy.
Ich sage das, weil man unter effizienter Ko-Modalität sehr viel verstehen kann.	I say this, because efficient comodality can have a number of different meanings.
Wenn wir dieses theoretische Konzept nicht an den richtigen Kriterien orientieren, die in der Praxis umgesetzt werden, dann werden wir unser Ziel nicht erreichen.	If we do not base this theoretical concept on the right criteria, which can be put into practice, we will not achieve our objective.
Deshalb an dieser Stelle noch einmal mein Appell auch an die Kommission: Die Umsetzung muss im Detail stimmen, und das heißt, sinnvolle intermodale Knotenpunkte müssen ausgebaut werden, Engpässe beim Zu- und Abtransport von Gütern zu wichtigen europäischen Handelstoren müssen abgebaut werden.	Therefore, I am once again calling on the Commission to ensure that the concept is implemented correctly down to the last detail, which means developing useful intermodal nodes and removing the bottlenecks in the transport of goods to and from important European trade gateways.
Das gilt vor allem für die Hinterlandanbindung unserer großen Häfen und Flughäfen.	This particularly applies to the links between major ports and airports and their hinterlands.
Und drittens: Das angeregte TEN-Kernnetz muss nach denselben Kriterien eingerichtet werden, so dass es einen quasi automatischen "Modal Shift" hin zu einem effizienteren und umweltfreundlichen europäischen Verkehrssystem erlaubt.	My third point is that the proposed core Trans-European Network (TEN) must be based on the same criteria, so that there is an almost automatic modal shift towards an efficient and environmentally friendly European transport system.
Diese Faktoren sind es, die eine vernünftige Planung ausmachen, eben nicht nur Wirtschaftlichkeit, sondern auch Sozialverträglichkeit, Umweltschutz und Nachhaltigkeit.	These are the factors that make up a sensible plan. Not just cost effectiveness, but also social compatibility, environmental protection and sustainability.
Lieber Herr Grosch, liebe Magdalena Alvarez, vielen Dank für Ihre gute Arbeit.	Mr Grosch and Mrs Alvarez, thank you very much for all your hard work.
