Herr Präsident! Es war schon bemerkenswert, wie Kommission und Parlament unter der glücklichen Führung des Berichterstatters Moreira da Silva zu einem ordentlichen Kompromiss gefunden haben.	Mr President, it was quite remarkable how the Commission and Parliament were able to reach a tidy compromise under the providential leadership of the rapporteur, Mr Moreira da Silva.
Ich halte das auch für einen Ausdruck europäischer Identität, denn Klimapolitik hat in Europa einen guten Klang.	I think it is also an expression of European identity, because climate policy has a good name in Europe.
Und das soll auch so bleiben.	May it continue to do so.
Bei diesem Emissionshandel darf man zwei Dinge nicht verwechseln: Mit dem Emissionshandel wird keine Tonne CO2 eingespart, eingespart wird sie nur durch Investitionen.	When it comes to emissions trading, we must be careful not to confuse two things. Trading in emissions does not save one tonne of CO2; that is only saved by investment.
Aber die Investitionen werden durch den Emissionshandel begünstigt, das heißt, es wird ein Suchprozess nach dem kostengünstigsten Weg ausgelöst, um CO2 einzusparen.	But emissions trading encourages investment, that is to say it triggers a search for the cheapest way of cutting CO2.
Dies ist auch ökonomisch vernünftig und sollte eigentlich von der Industrie und von vielen Regierungschefs - manche finden den Emissionshandel ja immer noch komisch - eingesehen werden.	It is also sensible from an economic point of view and industry and many government leaders, many of whom still find emissions trading strange, need to see that.
Zweitens: Herr Seppänen und zum Teil auch Herr Lange haben zu Recht darauf hingewiesen, dass es da noch ein paar ungelöste Fragen gibt.	Secondly, Mr Seppänen - and, to some extent, Mr Lange as well - have rightly pointed out that a few questions are still unanswered.
Sind zum Beispiel Emissionsrechte Wertpapiere?	For example, are emissions rights securities?
Wie werden sie behandelt?	How are they treated?
Das sind Fragen, die wir wahrscheinlich in Zukunft entweder auf nationaler oder auf europäischer Ebene lösen müssen.	These are questions for which an answer will probably have to be found in the future, at either national or European level.
Kostenfaktoren für Unternehmen: Herr Lange hat völlig Recht, die Bilanzen der Unternehmen werden wahrscheinlich in Zukunft anders aussehen als heute, vor allem dann, wenn CO2 mehr als heute kostet.	As regards cost factors for undertakings, Mr Lange is quite right to say that undertakings' balance sheets will probably look different in future than they do today, especially if CO2 costs more than it does today.
Heute kostet es 5 bis 6 Euro pro Tonne.	Today it costs EUR 5 to EUR 6 a tonne.
Wenn es einmal 20 bis 30 Euro pro Tonne kostet, dann sieht es schon ganz anders aus und hat dann natürlich auch Auswirkungen auf die Energiepolitik.	Once it costs EUR 20 to 30 a tonne, the picture will be quite different and will naturally have effects on energy policy.
Hoffentlich solche, die von uns gewünscht sind, nämlich dass CO2 eingespart wird.	Let us hope that these will be the ones we are looking for, namely cuts in CO2.
