– Herr Präsident, liebe Kolleginnen und Kollegen! Wir können uns alle darüber freuen, dass wir so weit sind wie wir sind, und ich möchte der Kommission, Herrn Kommissionspräsident Prodi, Herrn Verheugen, ein herzliches Wort des Dankes sagen.	Mr President, ladies and gentlemen, we can all rejoice that we have got as far as we have, and for that I want to extend warm thanks to the Commission, to its President Mr Prodi, and to Commissioner Verheugen.
Auf dieser Basis, in aller Kürze: Sie haben die Veröffentlichungen angesprochen.	Having said that, I intend to keep it brief. You mentioned the material that has been published.
Ich finde es unerträglich, dass bestimmte Dinge in den Zeitungen stehen, aber das Europäische Parlament die entsprechenden Dokumente nicht bekommt.	I find it intolerable that certain things should get into the press without Parliament having the documents in question.
Worauf führen Sie, Herr Kommissar Verheugen, diesen Zustand zurück?	Commissioner Verheugen, to what do you attribute this state of affairs?
Zweite Frage.	Now for my second question.
Ich möchte Sie ermutigen, darauf hinzuwirken, dass die Beitrittsländer das, was vereinbart worden ist, auch in die Tat umsetzen, aber ich möchte Sie auch fragen: Müssen wir nicht mit gutem Beispiel vorangehen, was zum Beispiel die Stabilitätspolitik anbelangt?	Whilst I would encourage you to work towards the candidate countries actually implementing what has been agreed, I would also ask you whether it is not the case that we have to set them a good example, for example in matters of stability policy?
Müssen wir nicht auch auf unserer Seite alles tun, damit die Verträge eingehalten werden, um ein gutes Beispiel für unsere zukünftigen Partner in der Europäischen Union zu geben?	Do we not also, for our part, have to do everything possible to adhere to the Treaties, in order to give a good example to our future partners in the European Union?
Der dritte Punkt betrifft die Türkei: Wir freuen uns alle sehr darüber, dass die Türkei diesen Weg nimmt, den sie nimmt.	My third point has to do with Turkey. We are all very glad that Turkey has chosen this particular way forward.
Sie sind unsere Freunde, unsere Partner, aber muss man nicht auch einen Unterschied zwischen dem, was theoretisch, und dem, was dann praktisch umgesetzt wird, machen?	The Turks are our friends and partners, but do we not also have to distinguish between that which is theoretical and what is put into practice?
Denken Sie darüber nach, dass es zur Frage der Mitgliedschaft der Türkei auch eine andere Form der Beziehung, beispielsweise durch eine privilegierte Partnerschaft geben könnte.	Where Turkey’s membership is concerned, I ask you to consider the possibility of another form of relationship, for example by way of a privileged partnership.
Die Mehrheit unserer Fraktion ist für eine gute, starke, nachbarschaftliche Beziehung auf der Grundlage einer privilegierten Partnerschaft.	The majority in our group favours good, strong and neighbourly relations founded upon a privileged partnership.
