Frau Präsidentin, Herr Kommissar, meine sehr geehrten Kolleginnen und Kollegen! Volksgesundheit und die Sicherheit der Nahrungsmittel sind die Schwerpunktthemen des vorliegenden Berichts.	Madam President, Commissioner, ladies and gentlemen, this report focuses principally on public health and food safety.
Nach wie vor gilt die Verfütterung von infektiösem Tiermehl oder Tierfetten als Hauptauslöser für BSE. Angesichts der schlechten Erfahrungen hinsichtlich der Einhaltung des Verbots der Verfütterung von Tiermehl an Wiederkäuer ist es unverantwortlich, derzeit über eine Aufhebung des generellen EU-weiten Tiermehlverbots nachzudenken.	Feeding with infective animal meals or fats is still regarded as the principal trigger for BSE. It is irresponsible, in view of the experience we had of poor adherence to the ban on feeding ruminants with animal meal, to think at present in terms of lifting the general EU-wide ban on it.
Zudem wäre dies für alle Verbraucher unverständlich.	Moreover, consumers would find it incomprehensible.
Alle noch lagernden Tiermehlvorräte sowie Futtermittel, die Tiermehle enthalten, müssen umgehend vernichtet werden, um in Zukunft auch Kreuzkontaminationen bei Futtermitteln zu vermeiden.	All animal meals still kept in stock, as well as feed containing them, must be destroyed without delay in order to prevent future cross-contamination of feedingstuffs.
Eine besondere Gefahr stellt in diesem Zusammenhang auch das in anderen Staaten noch lagernde, teils infektiöse Tiermehl dar.	There is a particular and connected danger presented by the animal meals, some of them infective, still stored in other states.
Geringste Mengen dieses Materials sind ausreichend, um Infektionen hervorzurufen. Noch ein Grund, die Aufhebung des EU-weiten Verfütterungsverbots abzulehnen.	The smallest amounts of this material is sufficient to cause infections, and this is yet another reason not to lift the ban on feeding with it.
Ein funktionierendes strenges Kontrollsystem in den Mitgliedstaaten ist mit Sicherheit auch die Grundvoraussetzung, um die Sicherheit von Mensch und Tier zu gewährleisten.	Guaranteeing the safety of humans and animals most certainly and fundamentally presupposes a working and stringent system of controls in the Member States.
Ich begrüße die strikte Vorschrift, effiziente BSE-Tests in allen Mitgliedstaaten durchzuführen, sowie die geforderte Herabsetzung des Testalters auf 24 Monate.	I welcome the strict prescription of effective tests for BSE in all the Member States, and also the demand that the age for testing be reduced to 24 months.
Die Kommission muss außerdem für die exakte Durchführung der offenen Deklaration aller Bestandteile der Futtermittel in allen Nationalstaaten eintreten.	The Commission must also intervene in favour of the introduction of the open declaration of all feed ingredients in all nation states.
Parallel dazu müssen in den mittel- und osteuropäischen Ländern bereits vor dem Beitritt funktionierende Systeme zur Überwachung der Sicherheit der Lebensmittel und der Futtermittel eingerichtet werden.	Even before the Central and Eastern European states accede to the EU, they need to set up working systems alongside our own to oversee the safety of food and feedingstuffs.
Besonders dringend ist die Sanierung der Schlachthöfe, damit umgehend die Beseitigung und Entsorgung der Risikomaterialien entsprechend den europäischen Richtlinien gewährleistet werden kann.	There is an especially urgent need for slaughterhouses to be reorganised so that the immediate removal and disposal of hazardous materials in accordance with European directives may be guaranteed.
Importierte Lebensmittel müssen genau so sicher sein wie in der Europäischen Union produzierte Nahrungsmittel. Deshalb müssen in den Nicht-EU-Ländern auch jetzt schon BSE-Tests verpflichtend vorgeschrieben werden.	Imported food must be every bit as safe as that produced in the European Union, and so tests for BSE must now be made obligatory in countries outside the EU.
Die Sicherheit der Lebensmittel, auch der importierten, ist für die Verbraucher, die sich gesund ernähren wollen, die fundamentale Voraussetzung.	The safety of food, including that which is imported, is a fundamental requirement for consumers who want to eat healthily.
Dafür müssen wir Sorge tragen!	We must make it our concern.
