Herr Präsident! Als sich die Sowjetunion Anfang der neunziger Jahre auflöste, meinten manche, dass sich junge Demokratien quasi von selbst entwickeln würden.	Mr President, when the Soviet Union broke up at the beginning of the 1990s, many people believed that the young democracies would develop almost of their own accord.
Heute wissen wir, dass diese jungen Staaten gewaltige Erblasten aus der sowjetischen Zeit mittragen.	Now we know that these new states have inherited huge problems from the Soviet Union.
Unterschiedlichkeiten der Völker wurden während der Sowjetherrschaft weitgehend unterdrückt, weshalb es in diesen Staaten heute zu so vielen religiösen und kulturellen Konflikten kommt.	During the Soviet era, differences between the ethnic groups were largely suppressed, which is why there is so much religious and cultural conflict in these countries today.
Demokratie entsteht eben nicht von heute auf morgen und schon gar nicht, wenn sich korrupte Clans auf Kosten des Landes und seiner Bürger bereichern.	Democracy does not just develop overnight and it will not emerge at all while corrupt clans are growing rich at the expense of the country and its citizens.
Gerüchten zufolge handelt es sich bei den Scharfschützen, die in die Menschenmenge in Bischkek geschossen haben, um usbekische und tadschikische Söldner.	Rumour has it that the snipers who shot into the crowd in Bishkek were Uzbek and Tajik mercenaries.
Man versucht also, einen internationalen Konflikt zu entfachen, der für ganz Zentralasien gefährlich werden könnte.	It seems that this was an attempt to provoke an international conflict which could put the whole of Central Asia at risk.
Die europäische Außenpolitik sollte zur Entschärfung der Situation beitragen, Militärpräsenz ist jedoch der falsche Weg, wie man derzeit am deutschen Einsatz in Afghanistan unschwer erkennen kann.	European foreign policy should help to defuse the situation. However, military intervention is the wrong approach, as is clearly shown by the German presence in Afghanistan.
Es gilt, eine kluge und zielorientierte Wirtschafts- und Entwicklungshilfe zu leisten.	It is essential to provide intelligent, targeted economic and development aid.
Die Korruptionsbekämpfung muss Vorrang haben, die lokalen Clans gehören entmachtet!	We must give priority to combating corruption and to depriving the local clans of their power.
Nur dann - und wirklich nur dann - hat die Demokratie in Zentralasien eine reelle Chance.	It is really only then that democracy will have a genuine chance in Central Asia.
