Das so genannte "Kompromisspaket" von Kommunisten, Sozialisten und Liberalen lehnt wichtige Forderungen nach gemeinsamen ethischen Standards ab. Außerdem wurde die Verantwortlichkeit der Mitgliedstaaten im Bereich der nationalen Gesundheitsversorgung entkräftet.	in writing. Not only does the Communists', Socialists' and Liberals' so-called 'compromise package' reject important demands for common ethical standards, but it also makes the Member States impotent as regards their responsibility for national health care provision.
Der angenommene Kompromiss ist überhaupt nicht sachgerecht.	The compromise, as adopted, is not at all suitable to the task in hand.
Kleine und mittlere Unternehmen, die auf nationaler Ebene mit Krankenhäusern zusammenarbeiten, werden von der Forderung einer europäischen Zulassung ausgenommen.	Small and medium-sized enterprises working together at national level with hospitals, are exempted from the requirement for national licensing, while others are compelled to go to the agency in London.
Andere werden gezwungen, zur Agentur nach London zu gehen. Der Kompromiss ist von der Großindustrie und der Krankenhauslobby gegen die Interessen des Mittelstandes diktiert worden.	The compromise has been taken down at the dictation of large-scale industry, in the teeth of the interests of the self-employed and the small and medium-sized business sector.
Die Mitgliedstaaten verlieren darüber hinaus ihre Eigenständigkeit im Bereich der Volksgesundheit, denn die Zulassung von Medikamenten wird jetzt durch eine Agentur in England entschieden.	Not only that, but the Member States are also losing their independence in matters of public health, since it is now to be an agency in England that decides on the licensing of medicines.
Dies widerspricht dem Verständnis von Subsidiarität und nationalstaatlicher Verantwortung in so grundsätzlichen Bereichen wie der Volksgesundheit und dem Verbraucherschutz.	This goes against the concept of subsidiarity and national responsibility for such fundamental areas as public health and consumer protection.
Die Chance wurde verpasst, grundlegende ethische Prinzipien für ganz Europa zu verankern.	The opportunity to lay down fundamental ethical principles for the whole of Europe has been missed.
Bisher galt, dass Eingriffe in die menschliche Keimbahn in Europa nicht unterstützt werden und dass die Kommerzialisierung des menschlichen Körpers und seiner Teile als solche ausgeschlossen werden muss.	It was formerly the case that interference in human genetic identity was not supported in Europe and that the commercialisation of the human body and its parts was ipso facto outlawed.
Der erzielte Kompromiss lehnt diese Prinzipien des Respekts des menschlichen Lebens ab. Es gibt jedoch essentielle Aspekte, die unlautere politische Kompromisse nicht dulden.	Although the compromise as achieved rejects these principles of respect for human life, there are certain things that are essential and inimical to shabby political compromises, and the manipulation of human life is one of them.
Dazu zählt die Manipulation des menschlichen Lebens. Daher stimmte ich gegen den Bericht.	It is for that reason that I have voted against the report.
