Herr Präsident! Wir alle empfinden Mitgefühl mit den Menschen, die Familienmitglieder oder Freunde verloren haben, aber auch mit jenen, die mit ganz persönlichen Dingen weite Teile ihres Lebens verloren haben.	Mr President, we all feel compassion for those who have lost relatives or friends, but also for those who have lost much of what is important to them in their lives on a very personal level.
Ja, wir empfinden Mitgefühl, und ja, es ist die Aufgabe der Europäischen Union, solidarisch zu sein.	Yes, we feel sympathy, and yes, it is the European Union's task to show solidarity.
Das ist unser Grundprinzip, und das wollen wir auch in diesem Fall anwenden. Und ja, wir wollen damit auch unserer Verantwortung gerecht werden, die wir jedem einzelnen unserer Schwester- und Bruderstaaten in der Europäischen Union schuldig sind.	That is our fundamental principle, and we want to apply it in this instance too, and yes, in this way, we also want to fulfil our responsibility, which we owe to every one of our fellow countries in the European Union.
Aber wenn wir Verantwortung übernehmen sollen, dann erwarten wir auch Verantwortung.	If we are expected to take on responsibility, however, then we can expect some responsibility in return.
Wir müssen uns schon fragen: Wäre das vermeidbar gewesen?	We must ask ourselves: could this have been avoided?
Ich schaue in Richtung der Kolleginnen und Kollegen, die gesprochen haben, die dem Parlament schon lange angehören und schon viele Gesetze und Aktionsprogramme verabschiedet haben.	I am looking in the direction of my fellow Members who have spoken, longstanding Members of this House who have already adopted numerous laws and action programmes.
Da gibt es gute Gründe zu sagen: Ja, es wäre vermeidbar gewesen.	There are good grounds for saying, yes, it could have been avoided.
Das Europäische Parlament hat bereits vor 9 Jahren das Aktionsprogramm für den Katastrophenschutz verabschiedet. Was steht denn da drin, Herr Trakatellis?	Nine years have passed since the European Parliament adopted the Action Programme for Civil Protection, and what is the Programme about, Mr Trakatellis?
Sie haben daran mitgearbeitet, viele andere auch.	You were involved in its development, as were many others.
Dort heißt es, dass schnell Hilfe geleistet werden soll, aber auch, dass Schulungen stattfinden sollen, dass es Informationsveranstaltungen geben muss, dass die Menschen vor Ort geschult werden müssen, schnell zu handeln und schnell Hilfe anzufordern.	The Programme consists of providing assistance promptly, but it is also about providing training and organising information events so that people at local level are taught how to react and get help quickly.
Das hätte vielleicht dieses Mal auch gemacht werden können. Aber da sind wahrscheinlich noch nicht alle gut genug.	That should, perhaps, have been possible in this instance too, but probably not everyone is proficient enough yet.
Wie sieht es mit dem Programm "Forest Focus" aus?	What about the 'Forest Focus' scheme?
Waldwirtschaft - wird das überhaupt ernst genommen?	Is forest management actually being taken seriously?
Sind in den Ländern in der Europäischen Union, die nun mal im Sommer immer Hitze haben - also der gesamte Süden -, Schneisen vorgesehen?	In those countries of the European Union which are always hot in summer - in other words, all of Southern Europe - are fire lanes envisaged at all?
Oder ist das vielleicht nicht lukrativ genug?	Or is that not lucrative enough?
Das muss man sich alles überlegen.	These are all things which we need to think about.
Wenn wir die Verantwortung übernehmen wollen, die wir schuldig sind, dann haben wir auch das Recht, Verantwortung einzufordern.	If we are willing to take on the responsibility that we owe, then we have the right to demand responsibility as well.
Wie sieht es denn aus mit der Abfallpolitik?	What about waste policy?
Wir haben immer wieder gehört, dass es Mitgliedstaaten gibt, die das nicht so ernst nehmen.	We have frequently been told that there are Member States which do not take it very seriously.
Wir haben immer wieder von der Europäischen Kommission gehört, dass es Länder gibt, die bestehende Gesetze nicht einhalten.	We have been told time and again by the European Commission that there are countries which are not complying with the current legislation.
Auch das führt dazu, dass eine schnell weggeworfene Zigarette natürlich sofort einen Brand verursachen kann.	Of course, that means that a thoughtlessly discarded cigarette end can instantly cause a fire.
Ja, wir wollen solidarisch sein und helfen.	Yes, we want to show solidarity and provide assistance.
Aber was hat es denn mit dieser so genannten Eingreiftruppe auf sich?	However, what is this reaction force about?
Diejenigen, die heute hier fordern, wir sollten eine europäische Eingreiftruppe, vielleicht gar eine europäische Feuerwehr einführen, möchte ich fragen: Für wie viel Millionen Menschen in 27 Ländern?	I have a question for everyone here today who is calling for a European reaction force and perhaps even a European fire service. Let me ask them this: how many million people in 27 countries are these supposed to serve?
Fast 500 Millionen?	Almost 500 million?
Die sind entweder bezaubernd naiv, geradezu wie aus dem Märchen, oder sie sind populistisch. Entweder das eine oder das andere.	These Members are either charmingly naive, straight out of a fairy tale, or they are populist: one or the other.
Wir sollten den Menschen dort draußen nicht vorgaukeln, dass die Europäische Union in Brüssel - bei der Kommission oder bei uns - so viele Feuerwehrleute oder so viele Retter zur Verfügung haben könnte, dass wir in Katastrophen eingreifen können.	We should not delude the people out there into believing that the European Union in Brussels - at the Commission or here in this House - could possibly provide enough fire fighters or rescue workers to intervene for us when disasters occur.
Wir benötigen Kommunikationsstrukturen, und wir müssen die Hubschrauber aus Deutschland, Finnland und aus Tschechien dann anfordern, wenn sie gebraucht werden, und zwar am selben Tag.	We need communication structures, and we must call up helicopters from Germany, Finland and the Czech Republic when they are needed, the very same day.
Es gibt doch ein Frühwarnsystem für bestimmte Vorfälle im Lebensmittelbereich.	After all, there is an early warning system for certain events in the food sector.
Dort beträgt die Frist 12 Stunden.	There, the deadline is 12 hours.
Etwas Schnelleres als 12 Stunden sollten wir auch da noch leisten können.	I believe we would want to achieve a faster response time than 12 hours there too.
Ich bin der Überzeugung, dass wir nach außen ehrlich sein und sagen sollten: Ja, wir können Geld geben, und wir können Kommunikationsstrukturen aufbauen.	I believe we should be honest to the people out there and say, yes, we can give money, and yes, we can set up communication structures.
Wir können versuchen, zu helfen, aber Verantwortung, die müsst ihr auch selbst vor Ort übernehmen, egal wo, ob in Deutschland, im Norden Europas, im Süden Europas oder wo auch immer.	We can try to help, but you need to take responsibility at local level as well, wherever you are, be it Germany, Northern Europe, Southern Europe or anywhere else.
So schlimm diese Situation im Moment auch ist, und so sehr wir nun Mitgefühl haben und Solidarität üben müssen, übermorgen müssen wir auch sagen, was verändert werden muss!	As dreadful as this situation is at the moment, and as much as we feel compassion and must show solidarity, by the day after tomorrow, we must have identified what needs to change.
