Herr Präsident, meine Damen und Herren! Gestatten Sie mir, meine Ausführung auf HIV/Aids zu beschränken.	Mr President, ladies and gentlemen, I would like to confine my remarks to the subject of HIV/AIDS.
Der soeben erschienene Weltbevölkerungsbericht 2002 enthält erschreckende Zahlen.	The World Population Report for 2002, which has just appeared, contains some shocking figures.
Täglich sterben durchschnittlich 14 000 Männer, Frauen und Kinder an der Seuche.	On average, 14 000 men, women and children die of this scourge every day.
Sie ist inzwischen die häufigste Todesursache in Sub-Sahara, Afrika.	It is now the commonest cause of death in Sub-Saharan Africa.
Weltweit haben sich bisher über 60 Millionen Menschen infiziert, davon sind rund 22 Millionen inzwischen verstorben.	To date, more than 60 million people worldwide have become infected and around 22 million of them have died.
Von den 40 Millionen Infizierten leben 95 % in Entwicklungsländern und davon fast drei Viertel in Afrika.	Of the 40 million persons infected, 95% live in developing countries and nearly three quarters of them in Africa.
Von 580 000 Kindern unter 15 Jahren, die an Aids gestorben sind, lebten 500 000 - also fast 90 % - in Afrika.	Out of 580 000 children below the age of 15 who have died from AIDS, 500 000 - almost 90% - lived in Africa.
Diese Elendsstatistik ließe sich endlos weiterführen.	I could continue with these statistics of misery indefinitely.
Bei dieser Katastrophenbilanz geht es aber nicht nur um Millionen von menschlichen Tragödien, sondern um gesamtgesellschaftliche Katastrophen.	This catalogue of disasters is not only the sum of millions of human tragedies, however, but it is something that affects whole societies.
Die Lebenserwartung sinkt, das Bildungswesen erleidet schlimme Einbußen, die landwirtschaftliche Produktion geht zurück, es kommt zur sozialen und ökonomischen Erosion.	Life expectancy is falling, education is severely affected, agricultural output is declining, and the social and economic fabric is being eroded.
Konzepte zur Bekämpfung von HIV/Aids dürfen sich nicht auf die gesundheitspolitischen Aspekte beschränken.	Plans for fighting HIV/AIDS must not be confined to the health aspects.
Sie bedürfen einer ganzheitlichen Strategie mit breit angelegten Kampagnen zur Aufklärung und Prävention.	What is needed is an integral strategy with wide-ranging education and prevention campaigns.
Wer bereits infiziert ist, hat Anspruch auf die bestmögliche Behandlung.	Those who are already infected are entitled to the best possible treatment.
Das liegt auch in unserer Verantwortung.	We carry some responsibility for that.
An uns liegt es auch, das notwendig Wissen, Bewusstsein und natürlich die notwendigen Mittel für Prävention und Therapie zu vermitteln.	It is also up to us to provide the necessary knowledge, awareness and, of course, the necessary resources for prevention and treatment.
Denn einmal infiziert kann nicht mehr geholfen werden.	Because once a person is infected, that cannot be reversed.
In Sierra Leone habe ich Großflächenplakate auf Straßen und Plätzen gefunden mit der ungeschminkten Aufschrift: Aids kills! Malaria und Tuberkulose sind heilbar, Aids ist es nicht.	In Sierra Leone I saw large posters on streets and squares with the blunt message: Aids kills! malaria and tuberculosis can be cured, AIDS cannot.
Aber Aids ist vermeidbar, und das ist jede Anstrengung wert.	AIDS can be avoided, however, and that is worth every effort.
