Herr Präsident, Herr Kommissar, verehrte Kolleginnen und Kollegen! Die Geschichte dieser Welt und Europas in diesem Jahrhundert ist eine Geschichte von Kriegen, von Kriegsverbrechen, aber nur teilweise eine Geschichte der Ahndung von Kriegsverbrechen.	Mr President, Mr Commissioner, ladies and gentlemen, the history of the world and of Europe this century is a story of wars and of war crimes, but only partially a story of the prosecution for war crimes.
Daher meine ich, daß wir mit diesem Antrag eine Grundidee unterstützen, die absolut notwendig ist, weil nicht einzusehen ist, daß der einfache Mord geahndet wird, natürlich mit Recht und unbedingt, aber der Massenmord vielfach nicht geahndet wird und vielfache Massenmörder dann noch als respektable Personen durch die Welt gehen können.	That is why I think that with this motion we are supporting a basic idea that is absolutely essential. We cannot accept that simple murder is subject to prosecution, obviously quite rightly and necessarily, whereas mass murder frequently goes unpunished and many mass murderers can go about their daily lives as though they were respectable people.
Ich meine, daß die wenigen Fälle von internationalen Gerichten, die gegen Kriegsverbrechen eingerichtet wurden, ergänzt durch einige private Initiativen, wenn ich an das Tribunal von Stockholm und andere Dinge denke, der wirklich dramatischen Situation nicht gerecht werden, daß wir immer wieder, leider auch in Europa, mit Kriegen und in einem solchen Ausmaß an Kriegsverbrechen konfrontiert werden, die eigentlich unseren Zivilisationsansprüchen völlig widersprechen.	I think the few cases where international courts have been established to deal with war crimes, complemented by one or two private initiatives - think of the Stockholm Tribunal and others - are really not up to this dramatic situation, so that we are repeatedly confronted, even in Europe unfortunately, by wars and such numbers of war crimes that our claims to civilization are completely unfounded.
Daher gehe ich durchaus konform mit diesem Antrag, ebenso meine Fraktion, auch wenn es natürlich eine Reihe von Problemen gibt.	For that reason I fully support this motion, as does my group, even though there are obviously several problems.
Bei meinem Kollegen Ephremidis habe ich nicht verstanden, ob er jetzt dafür oder dagegen spricht, denn all das, was er gesagt hat, waren eigentlich Argumente dagegen.	I did not understand from Mr Ephremidis whether he was for or against it, since all his points were arguments against.
Ich glaube aber, daß er als Befürworter aufgerufen wurde.	I think he was called as a supporter, however.
Aber sei es drum, das ist ein Widerspruch, den es nun einmal gibt.	Whatever the reason, that is a contradiction that does happen.
Natürlich hat er recht, wenn er sagt, daß das eine oder andere Problem entsteht.	Naturally he is right in saying that one or the other problem will arise.
Unser internationales politisches System muß und wird sich ändern, wenn es diese Gewißheit gibt, daß es unabhängige internationale Gerichte gibt, die gezwungen sind, Dinge zu verfolgen, auch wenn vielleicht politische Momente dagegen sprechen mögen.	Our international political system must and will change when there is the certainty that there are independent international courts who are obliged to prosecute matters, even if perhaps political considerations weigh against it.
Natürlich besteht die Gefahr, daß politische Entscheidungen, politische Kompromisse und auch mancher Friedensschluß vielleicht sogar verhindert wird, wenn der, der Frieden schließen sollte, damit rechnen muß, daß er nachher einem internationalen Gericht Rede und Antwort stehen muß.	Clearly there is the danger that political decisions, political compromises and even some peace treaties may be blocked when the one who wants peace has to reckon on being questioned before an international court afterwards.
Ich möchte aber noch zwei Punkte hier erwähnen: Erstens ist natürlich entscheidend, wer kann zur Verantwortung gezogen werden?	I should like to raise just two points. Firstly, it is naturally critical who can be called to account.
Auch da ist die gegenwärtige Situation unbefriedigend.	Here too the present situation is unsatisfactory.
Zwar werden die Handlanger zur Verantwortung gezogen, aber die, die die Befehle zu den Kriegsverbrechen geben, werden derzeit im großen und ganzen vor allem von politischer Seite nicht zur Verantwortung gezogen.	Although underlings may be called to account, those who give the orders for war crimes by and large escape the consequences, particularly those from the political side.
Das darf es meines Erachtens nicht geben, weil es dem Grundsatz des Rechts widerspricht, den einen, der das Verbrechen durchführt, zur Verantwortung zu ziehen, nicht aber den, der der Veranlasser ist.	I do not think that should happen, because it contradicts the spirit of justice to try the one who carries out the crime, but to ignore the one who initiates it.
Zweitens auch die Aussagepflicht.	Secondly, the duty of giving evidence.
Ich bin nicht sehr einverstanden mit der jüngsten Entscheidung, daß ein kroatischer Minister nicht einmal zur Aussage verpflichtet ist.	I do not entirely agree either with the most recent decision that a Croat Minister is not even obliged to give evidence.
Ich glaube, wenn man diese internationalen Regeln hat, dann muß klar sein: Jeder, unbeschadet seiner Person, muß zur Verantwortung gezogen werden, und jeder, unbeschadet seiner Position, muß verpflichtet werden, unter dem Wahrheitsbeweis vor diesem internationalen Gericht auszusagen.	I think that when we have these international regulations it will have to be clear that anyone, regardless of his person, must be prosecuted, and anyone, regardless of his position, is duty bound to give evidence under oath before this international court.
