Herr Präsident, liebe Kolleginnen und Kollegen! Was wir zunächst brauchen, ist ein einheitliches europäisches Vorgehen bei der Eindämmung der Umweltauswirkungen des Luftverkehrs.	– Mr President, ladies and gentlemen, the first thing we need is a standardised European procedure for stemming the environmental impact of air transport.
Nationale Alleingänge bei Ticketsteuern und Kerosinsteuern sind nicht zielführend.	Unilateral measures at national level such as airline-ticket taxes and kerosene taxes will not work.
Der Emissionshandel im Luftverkehr ist richtig, die Hauptinstrumente des Berichts Lucas sind aus verkehrspolitischer Sicht — oder aus meiner Sicht — falsch.	Emissions trading in air transport is the right course of action but, from a transport-policy point of view – or from my point of view – the main instruments contained in the Lucas report are wrong.
Erstens, wir brauchen die Einbeziehung in das bestehende europäische Handelssystem.	Firstly, we need aviation to be included in the existing EU Emissions Trading Scheme.
Ein separates System wäre kontraproduktiv und würde das Wachstum des Luftverkehrs abwürgen.	A separate scheme would be counterproductive and would stall the growth in air transport.
Das widerspricht unserer Lissabon-Strategie.	That conflicts with our Lisbon Strategy.
Warum?	Why is that the case?
Es gibt keinen Markt ohne Anbieter, und der Luftverkehr wird in der ersten Zeit ausschließlich aufgrund seiner Wachstumsraten und aufgrund der langfristig angelegten technischen Innovationen kaufen.	There is no market without suppliers and, in the early days, air transport will buy only on the basis of its growth rates and of technical innovations for the long term.
Ein gesondertes System erfordert außerdem eine neue Verwaltungsstruktur und widerspricht unserer Intention von besserer Rechtsetzung.	In addition, a separate scheme would require a new administrative structure and contradict our intention to strive for better lawmaking.
Was machen wir denn mit weiteren Verkehrsträgern?	What would we then do with other modes of transport?
Brauchen wir denn noch weitere Systeme?	Would we need further schemes?
Das macht keinen Sinn!	This does not make any sense.
Zweitens, die Einbeziehung von nicht CO2-bedingen Klimaauswirkungen durch Multiplikatoren lehne ich ab.	Secondly, I reject the inclusion of non-CO2 climate-change impacts through multipliers.
Lassen Sie uns auf die Schweiz, auf Schweden sowie Großbritannien schauen, da wird die NOx-Problematik durch Start- und Landegebühren geregelt.	Let us look at Switzerland, Sweden and the United Kingdom, where the NOx problem is regulated by means of landing charges.
Das ist ein sinnvoller Weg.	It makes sense to do it that way.
