Frau Präsidentin, Frau Kommissarin! Wir sind uns absolut darin einig, dass wir den Binnenmarkt auch im Schienengüterverkehr brauchen.	Madam President, Commissioner, we are in complete agreement about the need for an internal market in rail freight transport as well.
Dies ist ganz wichtig.	This is very important.
Auf dem Papier haben wir das schon lange, in der Realität leider noch nicht.	We have had this on paper for a long time, but unfortunately we do not yet have it in practice.
Wenn es jetzt noch einige Differenzen gibt, dann hat dies damit zu tun, dass wir in den verschiedenen Mitgliedstaaten unterschiedliche Erfahrungen mit dem Funktionieren bzw. Nicht-Funktionieren des Eisenbahnnetzes haben.	If we still have a few differences of opinion, that is due to the fact that we have different experiences in the various Member States in terms of the functioning or non-functioning of the rail network.
Ich komme aus Deutschland, wo es schlecht wäre, wenn wir einen Vorgang für den Güterverkehr vor dem Personenverkehr hätten.	I come from Germany, where it would be terrible if freight transport took priority over passenger transport.
Das würde den ÖPNV - den öffentlichen Personennahverkehr - sehr beeinträchtigen.	That would have a very negative effect on local public passenger transport.
Gleichzeitig wissen wir ganz genau, dass wir ein durchgängiges System in Europa brauchen.	At the same time, we are very well aware that we need a continuous system in Europe.
Das wollen wir auch, das brauchen wir auch.	This is something that we want as well as need.
Es ist nur die Frage, wie das umgesetzt wird, mit wie vielen Korridoren und dann natürlich auch wer jetzt die One-Stop-Shop-Regeln festlegt, wer also die Trassen vergibt.	There is just the question of how it will be implemented, how many corridors it will have and then, of course, also who will now lay down the one-stop shop rules, who will allocate the train paths.
Da gibt es durchaus unterschiedliche Meinungen.	There are completely different opinions on this.
Manche meinen, es gäbe ein Parallelsystem, das wir schaffen würden, wenn wir einen One-Stop-Shop pro Korridor hätten und nicht funktionierende nationale One-Stop-Shops, die vielleicht miteinbezogen werden müssten.	Some people think that we would create a parallel system if we had a one-stop shop per corridor and not functional national one-stop shops, which should perhaps be included.
Das ist der einzige Dissens, den wir haben, sonst sind wir alle der Meinung, dass wir diesen Güterverkehr in Europa brauchen.	That is the only source of dissent that we have. Otherwise, we all agree that we need this freight transport in Europe.
