Frau Präsidentin, Frau Ratspräsidentin, Herr Kommissar Dalli, liebe Kolleginnen und Kollegen! Wir sind alle enttäuscht, das ist klar, aber ich denke, die Verantwortung lag nicht bei der Verhandlungsdelegation des Europäischen Parlaments.	Madam President, Mrs Győri, Mr Dalli, ladies and gentlemen, we are all disappointed and that is obvious, but I do not think that the responsibility lies with the European Parliament's negotiating delegation.
Meiner Ansicht nach tragen auch der anwesende Kommissar und die anwesende Ministerin nicht die Verantwortung.	In my opinion, the Commissioner and the Minister who are present are not responsible either.
Es waren vielmehr andere Vertreter des Rates und der Kommission, die in vorauseilendem Gehorsam Probleme bei Drittstaaten gesehen haben, die zumindest nicht ausdiskutiert wurden.	On the contrary, it was other representatives of the Council and the Commission who rushed to do their duty and identify problems in third countries which were not fully discussed.
Es wurden z. B. von Kommissar De Gucht und von anderen Vertretern der Wirtschaftsministerien, z. B. auch in meinem Land, Deutschland, Horrorszenarien an die Wand gemalt über Handelskriege, die größer wären als der Bananenkrieg, und viele andere Dinge.	Mr De Gucht and representatives of the finance ministries, for example, from Germany, which is my home country, painted horrific pictures of trade wars on a larger scale than the banana war and a number of other issues.
Ich glaube, das war nicht substanziell begründet.	I do not believe that any of this had a basis in fact.
Ich hatte das große Vergnügen, gestern mit Vertretern der amerikanischen Botschaft in meinem Heimatland, die eigens nach Straßburg gekommen sind und auch Deutsch mit mir geredet haben, über Themen aus dem Bereich der Nahrungsmittelpolitik zu diskutieren.	Yesterday, I had the great pleasure of meeting with representatives of the American embassy from my country, who had come especially to Strasbourg and even spoke German with me, to discuss issues relating to food policy.
Die Argumente der amerikanischen Vertreter waren nicht so überzeugend, als dass wir keine Lösung hätten finden können.	The arguments of the American diplomats were not sufficiently convincing to prevent us from being able to find a solution.
Ich habe sie gefragt, wie sie zu dem Thema stehen, und ich hatte nicht den Eindruck, dass wir mit den Amerikanern nicht eine Einigung hätten finden können, wenn wir es denn gewollt hätten.	I asked them what their opinion on the subject was and I did not get the impression that it would have been impossible for us to come to an agreement with the Americans if we had wanted to.
Was mich besonders überrascht hat, war, dass mir die Amerikaner dieses Papier ausgehändigt haben: eine Aufstellung über die Herkunftskennzeichnung in den USA.	What particularly surprised me was that the Americans gave me this document describing origin labelling in the USA.
In den USA ist beispielsweise vorgeschrieben, dass man Hackfleisch kennzeichnen muss.	For example, minced meat must be labelled in the USA.
Beispielsweise muss in den USA auf einer Packung Hamburger draufstehen, woher das Fleisch für den Hamburger kommt.	It must be clearly stated on a pack of hamburgers where the meat comes from.
Wie kann man von einem Handelskrieg sprechen, wenn wir gleichzeitig geklontes Fleisch und das Fleisch von den Nachfolgern kennzeichnen wollen?	How can we talk about a trade war if, at the same time, we want to label cloned meat and the meat from descendants of cloned animals?
Also hier hätte man sich etwas mehr Mühe geben müssen, und nicht gleich, wenn die Amerikaner einmal husten, sagen dürfen: Wir können das nicht machen.	We should have made more effort in this area and not said immediately, as soon as the Americans expressed their doubts, that we could not do this.
Ich bitte die Kommission, dies als ein Argument für einen neuen Vorschlag zu nehmen.	I am calling on the Commission to see this as an argument for producing a new proposal.
Wir müssen selbstbewusster auftreten, dann werden wir das auch gegenüber Drittstaaten durchsetzen.	We must be more self-confident if we want to implement this in the face of opposition from third countries.
