Herr Präsident! Wir haben die Strategie von Lissabon, und wir bekommen jetzt hoffentlich auch den Vertrag von Lissabon, und beides bringt Europa voran.	Mr President, we have the Lisbon Strategy and hopefully we are now to have the Lisbon Treaty too, and both will move Europe forward.
Dieses Parlament, insbesondere der konstitutionelle Ausschuss hat seit sieben Jahren für einen neuen Europavertrag gekämpft und gearbeitet.	This Parliament, particularly the Committee on Constitutional Affairs, has been fighting and working for a new European treaty for seven years.
Wir haben zwar die Verfassung nicht bekommen, aber wir sagen, dieser Reformvertrag ist ein Fortschritt in allen Belangen.	Admittedly we have not got the Constitution, but we do say that this Reform Treaty represents progress in every respect.
Es gibt keinen einzigen Punkt, wo wir hinter Nizza zurückfallen.	There is no single item on which we have fallen behind compared with Nice.
Alles geht nach vorne und bringt uns auch weiter in der Union der 27. Das müssen wir auch draußen den Bürgerinnen und Bürgern sagen.	Everything is moving forward and bringing us further into the Union of 27. We also need to say this to the citizens outside.
Gewinner des neuen Vertrags sind die Menschen in Europa.	The winners in the new Treaty are the people of Europe.
Es gibt vielfältige Formen der direkten und indirekten Beteiligung an der Europapolitik, und wir sind in der Lage, schneller und besser die großen Probleme zu lösen, die hier genannt worden sind.	There are diverse forms of direct and indirect participation in European policy and we are in a position to solve the major problems referred to here faster and more effectively.
Gewinner sind auch die Bürgerkammern in Europa, die nationalen Parlamente und diese europäische Bürgerkammer, dieses Parlament.	The winners are also the citizens' chambers in Europe, the national parliaments and this European citizens' chamber, this Parliament.
Deshalb ist es keine Aushöhlung der Demokratie - wie eben gesagt wurde und was völliger Nonsens ist -, sondern es ist die Ausfüllung der europäischen Demokratie, die wir mit diesem Vertrag wirklich erreichen können.	Democracy is not therefore being eroded - as has just been said, and which is complete nonsense - but it is the completion of European democracy, which we can actually achieve with this Treaty.
Das war jetzt die vierte Einigung.	This has now been the fourth agreement.
Ich hoffe, es war das letzte Mal, dass sich die Mitgliedstaaten dafür zusammensetzen mussten.	I hope it will be the last time that the Member States have to get together for this.
Alle Kraft muss jetzt in die Ratifizierung investiert werden.	Every power must now be invested in ratification.
Ich hoffe, kein Land sagt Nein.	I hope that no country says no.
Es ist vielleicht die letzte Chance, diesen neuen Vertrag zu bekommen.	It is perhaps the last chance for this Treaty.
Jedes Nein würde zu einer Isolation, wenn nicht sogar zu einem Selbstausschluss dieses Landes führen.	Every no would lead to isolation, if not to that country's self-exclusion.
Das hoffen wir nicht.	We hope this will not be the case.
Alle Kraft sollte in die Ratifizierung fließen, damit wir diesen Vertrag bis 2009 haben.	Every power should flow into ratification so that we have this Treaty by 2009.
