Herr Präsident! Einige Vorredner sprachen davon: ohne Parteien keine Demokratie. Ich muss das ergänzen: ohne die Gleichstellung der Geschlechter keine Demokratie.	Mr President, some of the previous speakers have pointed out that, without parties, there is no democracy, and to that I have to add that there is no democracy without gender equality.
Wir wissen, dass die Frauen in Europa die Hälfte der Bevölkerung stellen, trotzdem sind sie noch immer stark unterrepräsentiert.	We know that women are still very much under-represented, even though they make up half of Europe's population.
Wenn Frauen in der Politik nicht angemessen vertreten sind, zeigt dies auch, dass es in den Parteien mit der Gleichstellung der Geschlechter nicht weit her ist.	If women are not adequately represented in political life, this also shows how little progress the political parties have made as regards gender equality.
Es ist nun Aufgabe der Parteien, den Gleichstellungsgrundsatz auch in der Politik zu verwirklichen, und mit europäischem Geld finanzierte Parteien haben auch die Aufgabe, die Bevölkerung angemessen zu repräsentieren.	The political parties now have the task of making the principle of equality a political reality, and parties funded with European money also have the task of representing the public in an appropriate way.
Daher wollen wir im Parteienstatut die Vergabe von monetären Mitteln an ein ausgewogenes Verhältnis zwischen Männern und Frauen knüpfen.	We therefore want the Statute on European political parties to make the allocation of funds conditional upon a balanced male/female ratio.
Unser Vorschlag zur Parität sollte eigentlich eine Selbstverständlichkeit sein und ist ja auch schon in einigen Mitgliedstaaten, wie beispielsweise in Frankreich, Selbstverständlichkeit.	The parity that we are proposing should be an obvious thing, and it is indeed regarded as such in a number of Member States, France being an example.
Dort hat die Nationalversammlung einstimmig das Paritätengesetz beschlossen.	The French National Assembly unanimously adopted a law on parity.
Wir sollten nicht nur Lippenbekenntnisse machen, indem wir die Wichtigkeit der Gleichstellung betonen.	We should not merely be paying lip-service by stressing how important equality is.
Wir haben dies gerade heute im Rahmen des Konvents noch einmal deutlich gemacht: Auch im Konvent ist endlich die Gleichstellung als Wert verankert.	Today, we have again made this clear in the Convention, where equality of treatment has been set down, once and for all, as a fundamental value.
Wir dürfen auch nicht nur an die Wirtschaft appellieren und dort Nichtdiskriminierung einfordern, wenn wir selbst nicht dazu bereit sind.	Nor must we merely appeal to the business world and demand that it should refrain from discrimination, if we ourselves are not willing to do so.
Damit wären wir unglaubwürdig.	That would lose us our credibility.
Ich appelliere also eindringlich an Sie, unsere Vorschläge anzunehmen!	I therefore appeal to you to adopt our proposals as a matter of urgency.
