Frau Präsidentin, Herr Kommissar, meine sehr verehrten Damen und Herren! Ich möchte Herrn Olsson danken für seinen guten, seinen kritischen Bericht, der durchaus einige schwierige Punkte aufzeigt.	Madam President, Commissioner, ladies and gentlemen, I wish to thank Mr Olsson for his good and critical report, which does a thorough job of highlighting some difficult points.
Unser aller gemeinsames Basisanliegen ist ohne Wenn und Aber die bestmögliche Sicherheit unserer Nahrungsmittel, aber unsere Nahrungsmittel sollen schon auch noch schön sein und sie sollen gut schmecken.	The common concern of us all is, without any ifs and buts, the maximum possible safety of our food, which, though, should also look good and taste good.
Um diese Nahrungsmittel zu produzieren, brauchen wir nun einmal Landwirte, wir brauchen Landwirtschaft und wir brauchen die Ernährungswirtschaft.	To produce this food, we need farmers, we need agriculture and we need agro-food production.
Noch ist es so.	That is still the case.
Diese Tatsache gibt uns den Spannungsbogen vor, in dem wir gerade bei diesem Initiativbericht arbeiten.	It is this fact that prescribes the frame of reference in which we are at present working on this own-initiative report.
Der Bericht zeigt zu Recht eine Reihe von Mängeln auf. Der wohl gravierendste ist der erhebliche Unterschied bei der Durchführung der gemeinschaftlichen Rechtsvorschriften, wodurch natürlich kein gemeinsames Schutzniveau gegeben ist.	The report rightly highlights a series of shortcomings, no doubt the most serious of which is the appreciable difference in the ways Community legislation is implemented in the absence of any common level of protection.
Hier soll und muss die Kommission meiner Meinung nach eingreifen können.	This is where, in my view, the Commission is meant to be able to intervene and should be in a position to do so.
Es muss alles getan werden, dass das Vorsorgeprinzip beachtet wird.	The precautionary principle must be adhered to by any means available.
Wie wichtig verantwortliche Kontrollen sind, zeigt sich gerade dieser Tage in Bayern und Rheinland-Pfalz. Deswegen ist klar festzuhalten: Verstöße gegen verbindliche Regelungen sind mit strengen Sanktionen zu belegen.	Current events in Bavaria and the Rhineland Palatinate show how important responsible controls are.
Aber da, wo es bis heute keinerlei wissenschaftliche Begründung gibt, rate ich zu einer vorsichtigeren Betrachtungsweise. So kann ich folgenden Punkten nicht zustimmen: BSE-Tests in Zukunft bereits mit 24 Monaten.	We must therefore hold fast to the imposition of strict sanctions when binding regulations are not complied with, but I counsel a more cautious approach where a scientific justification has not, to date, been found.
Das Verbot der Verfütterung von Speiseresten, auch wenn diese gemäß den heutigen wissenschaftlichen Erkenntnissen behandelt worden sind. Ebenso lehne ich die Tötung des gesamten Bestandes bei einem BSE-Fall ab.	I cannot therefore go along with testing for BSE as early as 24 months, with the ban on feeding with leftover food, even if it has been treated in accordance with contemporary scientific knowledge, and, likewise, the idea of slaughtering the whole stock when a case of BSE occurs, which is something I reject.
Umfassende Lebensmittelsicherheit braucht dringend mehr Forschung.	There is an urgent need for more research into comprehensive food safety.
Wir brauchen gut ausgebildete, gut wirtschaftende, motivierte und - ganz wichtig! - von der Gesellschaft anerkannte Landwirte, und diese Landwirte brauchen einen gerechten Preis für ihr Produkt!	We need farmers to be well-trained, good managers, motivated and - which is most important - respected by society, and these farmers need a fair price for what they produce.
