Herr Präsident! Ich möchte mich auch erst mal den Glückwünschen an Frau Ojala anschließen, die hier wirklich einmal wieder demonstriert, wie eine Linke, die sich verantwortlich einbringt, zur Qualität der Arbeit des ganzen Hauses beitragen kann.	Mr President, I too would like to congratulate Mrs Ojala, who has once again demonstrated that someone from the Left who shows a sense of commitment and responsibility can really help to improve the quality of the work done by the entire House.
Worum geht es hier?	What is this issue all about?
Es geht um die Umbrüche in der Arbeitswelt. Die Arbeitswelt ist gegenwärtig dabei, sich tiefgreifend zu verändern.	It is about a revolution in the world of work, which is currently undergoing fundamental changes.
Die klassischen Formen der Fabrik, des Fließbands, auch der damit verbundenen Absicherung sind auf dem Rückzug.	The traditional factories and conveyor belts and the safety measures that went with them are all in decline.
Wir müssen am großen europäischen Binnenmarkt dafür Sorge tragen, daß die neuen Formen der Arbeitsorganisation nicht zu mehr Prekarisierung und Streß, zu mehr Auflösung sozial und arbeitsrechtlich geschützter Arbeitsverhältnisse zugunsten handelsrechtlicher Verhältnisse führt und die Errungenschaften, die in den alten Strukturen hinsichtlich der Arbeitsbedingungen vor allem auf nationalstaatlicher Ebene erreicht worden sind, tatsächlich auf europäischer Ebene in neuen, der Situation adäquaten Formen wiedergefunden werden.	In the single market, we need to ensure that the new forms of work organisation do not lead to more uncertainty and stress, and that conditions of employment which are protected by social and labour legislation are not gradually replaced by conditions determined by commercial law. We must also ensure that the progress achieved in working conditions under the old structures, particularly at national level, is genuinely reflected in new and appropriate forms at European level.
In diesem Zusammenhang haben wir einmal die Mechanismen des Interessenausgleichs und der Kommunikation und zum anderen das Gemeinschaftsprogramm.	We have two types of mechanisms here: the balance of interests and communication on the one hand, and the Community programme on the other.
Ich denke, hier ist es klar, daß das Nominierungsrecht der Sozialpartner ein Gegenstand ihrer Autonomie ist, daß es aber auch unsere Aufgabe ist, für Repräsentativität und Effizienz zu sorgen.	I think it is quite clear that the social partners' right to make appointments is an important element of their independence, but it is also our job to ensure representativeness and efficiency.
Insofern denke ich, hat Frau Ojala hier gegen die EVP recht.	I therefore think that Mrs Ojala is right on this issue, rather than the PPE Group.
Zweitens, was das Gemeinschaftsprogramm angeht, denke ich, sind einige Schwerpunkte hier schon angesprochen worden: Asbest, psychische Belastung.	Secondly, on the subject of the Community programme, some of the major points such as asbestos and mental strain have already been mentioned.
Hier hat das Parlament schon eine erhebliche Arbeit geleistet. Hier ist noch mehr Arbeit zu leisten.	Parliament has already done a considerable amount of work on these, but there is still more to be done.
Insgesamt muß ich sagen, müssen wir diesen acquis communautaire vertiefen, müssen wir dafür Sorge tragen, daß wir tatsächlich vorbereitet sind auf den Prozeß der Erweiterung nach Osten und zum Teil nach Süden, der neue Generationen von Arbeitenden in den Zusammenhang des Binnenmarktes bringen wird und wo es eine zentrale Aufgabe wird zu sichern, daß faire, gesundheitsschützende und humane Arbeitsbedingungen für jeden abhängig Beschäftigten gesichert werden, denn das ist letzten Endes der Gegenstand, über den wir verhandeln.	Generally speaking, the acquis communautaire in this field needs to be deepened and we need to ensure that we are properly prepared for the process of enlargement to the east and, in part, to the south, which will bring new generations of workers into the single market. It will be absolutely vital to ensure that every employee has fair, healthy and humane working conditions, because that is, after all, what this is all about.
Humanisierung des Arbeitslebens ist die Aufgabe, vor der wir gerade am großen europäischen Binnenmarkt stehen.	The humanisation of working life is the task that now faces us in the single market.
