Herr Präsident, verehrte Kollegen! Beim Ende der Sowjetunion waren viele der Auffassung, dass dies auch das Ende des nuklearen Schreckens sein würde. Aber dieser damalige globale nukleare Schrecken ist wieder entstanden auf der regionalen Ebene - ich nenne nur den Iran, Nordkorea, Indien und Pakistan.	Mr President, ladies and gentlemen, when the Soviet Union came to an end, many took the view that it would also be the end of the nuclear scare, but what was then a global nuclear scare has re-emerged at regional level; I need only mention Iran, North Korea, India and Pakistan.
Auch der Vertrag über die Nichtverbreitung von Kernwaffen hat das leider nicht verhindern können.	Unfortunately, not even the NPT has been able to prevent that.
Die eigentliche Gefahr besteht doch darin, dass Terroristen oder Verbrecher oder unverantwortliche Regime in den Besitz von Atomwaffen gelangen könnten.	The real danger is that terrorists or criminals or irresponsible regimes might obtain nuclear weapons.
Die Initiative von Kissinger und Shultz und auch die Rede von Obama in Prag hat jetzt neue Bewegung in diese Sache gebracht.	The initiative by Kissinger and Shultz and Obama's speech in Prague has now brought new momentum to this issue.
Das ist außerordentlich wichtig.	That is extremely important.
Deutlich wird hier, dass auch die Atommächte jetzt dazu bereit sind, ihre Arsenale zu reduzieren, und das ist das eigentlich Neue an der Erklärung von Präsident Obama.	It is becoming clear here that even the nuclear powers are now prepared to reduce their arsenals, and that is what was new about President Obama's declaration.
Wichtig ist, dass Europa jetzt mit einer Stimme spricht, dass Europa, seine Atommächte, aber auch die anderen mit einer Stimme sprechen.	It is important now for Europe to speak with one voice, for Europe, its nuclear powers and the others, to speak with one voice.
Ein erster Schritt auf diesem Wege ist die Tatsache, dass Herr Solana die Verhandlungen mit dem Iran für alle europäischen Länder führt und auch für die Länder über Europa hinaus.	A first step on this path is the fact that Mr Solana is conducting negotiations with Iran on behalf of all the European countries, as well as of countries beyond Europe.
Ich glaube, daran werden wir anknüpfen müssen.	I believe that we should latch on to that.
Wir dürfen uns auf diesem Weg keine raschen Wunder erwarten, wie das Frau Beer tut. Aber wenn heute die Chance besteht, dass wir tatsächlich Schritt für Schritt diese Bedrohung vermindern können, dann müssen wir diese Chance auch ergreifen.	We must not expect any quick miracles on this path, as Mrs Beer is doing, but if there is an opportunity today for us to really be able to reduce this threat, step by step, then we should grab it.
