Herr Präsident! Ein Wort zur dringenden kritischen Auseinandersetzung mit dem Instrument Heranführungshilfe der Türkei.	Mr President, a few words on the particularly critical discussion concerning the Instrument for Pre-Accession Assistance for Turkey.
Diese ist seit 2002 stetig angestiegen, obwohl die Türkei mehr Rückschritte als Fortschritte verzeichnet.	This has increased steadily since 2002, although Turkey is taking more steps backward than forward.
Der neueste Sonderbericht des Rechnungshofs zeigt massive Probleme auf.	The latest special report by the Court of Auditors reveals major problems.
Die Mittel wurden nicht zieleffizient eingesetzt und nicht ausreichend evaluiert.	Funds were not spent effectively and were not sufficiently evaluated.
Ich fordere daher die Kommission auf, vor Entlastung zu den EU-Bürgerinnen und Bürgern hinauszugehen und zu erklären, was mit 800 Millionen Euro im Jahr für die Türkei genau passiert ist.	I therefore call on the Commission to go out and explain to EU citizens before discharge what exactly has happened to the EUR 800 million a year for Turkey.
Allgemein nun zu den verschiedenen Agenturen.	Now to the different agencies in general.
Der Wildwuchs, Gründung, Neugründung, Aufgabenerweiterung von EU-Agenturen, seit dem Jahr 2000 fast verdreifacht, widerspricht klar den Forderungen der Lissabon-Strategie nach Entbürokratisierung.	The uncontrolled growth, the establishment, reestablishment and expansion of EU agencies, which has almost tripled since 2000, clearly contradicts the demands of the Lisbon Strategy for less bureaucracy.
Dazu gehört auch das neue Asylbüro.	This also includes the new European Asylum Support Office.
Und, obgleich es um 2008 geht, noch ein Wort zur Drogenbeobachtungsstelle.	Although we are talking about 2008, a word on the European Monitoring Centre for Drugs and Drug Addiction.
Mich würde wirklich interessieren, ob die geschlafen hat, als Anfang des Jahres in Tschechien harte Drogen legalisiert wurden, und durch die offenen Grenzen haben wir nun einen herrlichen Drogentourismus.	I would really like to know whether it was asleep when, at the beginning of the year, hard drugs were legalised in the Czech Republic and now, thanks to open borders, we have fabulous drug tourism.
Also wir sind knallhart zu den Rauchern, aber dann schläft man bei den harten Drogen.	So we are tough as nails with smokers, but are caught napping when it comes to hard drugs.
