Mitglied der Kommission. - Herr Präsident, meine sehr verehrten Damen und Herren Abgeordnete! Ich will eingangs sagen, dass ich beeindruckt bin ob der Vielzahl und der Qualität Ihrer Überlegungen, kritischen Anmerkungen und konstruktiven Beiträge zu dem, was als Entwurf für eine Energiestrategie für den Zeitraum 2011 bis 2020 von der Kommission vorgelegt worden ist.	Mr President, ladies and gentlemen, I would like to start by saying that I am impressed by the number and quality of your ideas, critical comments and constructive contributions in respect of what was presented by the Commission as a draft Energy Strategy for 2011 to 2020.
Ich danke Ihnen, Frau Kolarska-Bobińska, für die Moderation, für eine kluge Zusammenführung der Abgeordnetenbeiträge und für die Prioritätenbildung, die mir persönlich wichtig ist.	I would like to thank Mrs Kolarska-Bobińska for her presentation, for bringing together the contributions from her fellow Members in an intelligent way and for the establishment of priorities, which is something that I personally feel is important.
Gern werden wir Ihren Bericht in die Arbeit der nächsten Wochen einbeziehen, denn wir stehen vor arbeitsreichen Wochen in Sachen Energiepolitik.	We will be pleased to include your report in our work in the coming weeks, as the next few weeks are going to be very busy as far as energy policy is concerned.
Der Energierat am 3. Dezember und dann die einmalige Chance, dass die Staats- und Regierungschefs sich am 4. Februar um Energie kümmern wollen, bringen uns für unsere gemeinsamen Ziele und für unsere Europäisierung der Energiepolitik Rückenwind.	The Energy Council on 3 December, followed by the unique opportunity for the Heads of State or Government to address the issue of energy on 4 February, will provide impetus for our common goals and for the Europeanisation of energy policy.
Das Parlament ist dabei ein entscheidender Partner für mich.	As far as I am concerned, Parliament is a crucial partner in this.
Wir haben eine Ausgangslage, die durchaus als schwierig bezeichnet werden kann.	The position we are starting from could be described as extremely difficult.
Wir haben einen noch immer nicht vollendeten Binnenmarkt.	We have a single market that is not yet complete.
Seit 12 Jahren ist er Gesetz für Strom und Gas, aber er ist nicht wirklich Realität.	For 12 years it has been the law for electricity and gas, but it has not yet become reality.
Wir haben weiter Teilmärkte, Gebietsgrenzen und müssen alles tun, dass in den nächsten fünf Jahren der Binnenmarkt für Wirtschaft und Verbraucher mit dem Ziel von mehr Wettbewerb und Transparenz auch umgesetzt werden kann.	We have more sub-markets and regional borders, and we must do everything we can to ensure that in the next five years the single market can also be implemented for industry and consumers with the goal of greater competition and transparency.
Wir haben zweitens einen eklatanten Mangel an Infrastrukturen.	Secondly, we have a patent lack of infrastructure.
Wenn Sie sehen, welche Grundlagen des Binnenmarkts für andere Produkte, Dienstleistungen, Waren und Güter, die bestehen - Straßen, Schienenwege, Luftstraßen, Flughäfen, die digitale Welt, Wasserstraßen - dann sind wir beim Transport von energetischen Medien, namentlich von Gas und Strom, für unsere europäischen Ziele in der Energiepolitik, nämlich Stärkung der Versorgungssicherheit, der Solidarität, des Wettbewerbs und der Verbraucherinteressen, mit unserer Infrastruktur noch weit von dem entfernt, was wir benötigen.	If you look at the foundations that exist in the single market for other products, goods and services - roads, railways, airways, airports, the digital world, waterways - you can see that we are still a long way from what we need in terms of infrastructure for the transport of energy, in particular gas and electricity, in order to meet our European energy policy objectives, namely to enhance the security of supply, solidarity, competition and consumer interests.
Wir müssen in den nächsten beiden Jahrzehnten nachholen, was in den zwei letzten Jahrhunderten für Straße und Schiene und in den letzten zehn Jahren für die digitale Welt aufgebaut worden ist.	We need to make up some ground in the next two decades in terms of what has been developed in the last two centuries in the case of road and rail and in the last ten years in the case of the digital world.
Dies hat mit Akzeptanz in der Bevölkerung und Transparenz zu tun.	This has to do with acceptance by the people and transparency.
Wir brauchen Transparenz, damit wir mehr Akzeptanz erreichen für den Bau von Infrastrukturen für Strom und für Gas, und wir brauchen die entsprechenden Finanzmittel, die zuallererst der Verbraucher über den Energiepreis zu bezahlen hat, die aber dort, wo europäische Interessen bestehen, auch eine öffentliche Verantwortung für den europäischen Haushalt sind.	We need transparency in order to achieve greater acceptance for the development of infrastructure for electricity and gas, and we need the appropriate financial resources, which have to be provided primarily by consumers via energy prices, but which, where there are European interests involved, are also a public responsibility of the European budget.
Drittens: Wir haben ein weitgehend ungenütztes Potenzial im Bereich der Energieeffizienz.	Thirdly, we have a largely untapped potential in the area of energy efficiency.
Wer so wie wir von Importen abhängig ist und zugleich das Thema Nachhaltigkeit, Klimaschutz und Umweltschutz voranbringen will, der muss gegen Energieverschwendung und Pionier bei der Zielgenauigkeit des Energieeinsatzes, beim Energiesparen und bei höherer Energieeffizienz im öffentlichen, industriellen und privaten Sektor sein.	Anyone who, like us, is dependent on imports and at the same time wants to make progress in terms of sustainability, climate protection and environmental protection must oppose energy wastage and lead the way with targeted energy initiatives, energy saving and increased energy efficiency in the public, industrial and private sectors.
Deswegen wird die Energieeffizienz der nächste Tagesordnungspunkt für uns beide sein.	Energy efficiency will therefore be the next item on the agenda for both of us.
Ich erwarte mit großem Interesse den Initiativbericht des Parlaments, der ja auf der Zielgerade ist, um auf dessen Grundlage unsere Strategie für die Energieeffizienz im Frühjahr nächsten Jahres der Öffentlichkeit und Ihnen und dem Rat vorzulegen.	I await with great interest Parliament's own-initiative report, which is close to completion and on the basis of which our strategy for energy efficiency will be presented to the general public, yourselves and the Council next spring.
Ein weiterer Teil unserer Strategie ist das Thema bezahlbare Energie.	Another part of our strategy is the issue of affordable energy.
Die belgische Ratspräsidentschaft weist zu Recht darauf hin, dass namentlich Strom auch zu einer Spaltung der Gesellschaft führen kann, indem Energie teurer wird und damit nicht mehr für alle verfügbar ist.	The Belgian Presidency rightly points out that electricity in particular may also cause a division in society as a result of the fact that energy is becoming more expensive and therefore no longer accessible to everyone.
Das heißt, wir müssen die Versorgungssicherheit um den Bereich bezahlbare Energie für Industrie und Arbeitsplätze und für Privathaushalte in unseren Strategien erweitern.	This means that we must extend the security of supply in our strategy to include the area of affordable energy for industry and jobs and for private households.
Die Forschung kommt hinzu.	Research is another important aspect.
Europa kann sich nicht um alles kümmern, aber die Energieforschung kann ein Schwerpunkt der europäischen Haushalte der nächsten Jahre und einer Partnerschaft zwischen der öffentlichen Hand und der forschenden Wirtschaft sein.	Europe cannot take care of everything, but energy research can be a point of focus for the European budget over the next few years and for a partnership between the public authorities and the industry carrying out the research.
Und dann das Thema der externen Beziehungen, die äußere Dimension: Frau Kolarska-Bobińska hat uns schon darauf hingewiesen.	Then there is the matter of external relations, the external dimension: Mrs Kolarska-Bobińska has already drawn our attention to this.
Wir brauchen eine gemeinsam abgestimmte europäische Strategie in der Energieaußenpolitik, wenn es um die großen Interessen Europas geht.	We need a common, coordinated European strategy in our external energy policy where the major interests of Europe are concerned.
Wir sind noch immer der größte Energieverbrauchsmarkt, vor China, vor den USA.	We are still the largest market for energy in terms of consumption, ahead of China and the United States.
Wenn wir unsere Einkaufsmacht, unsere Strategien für die Infrastruktur bündeln, dann haben wir Autorität.	If we focus our purchasing power and our infrastructure strategies, we will have authority.
Wenn der alte Leitsatz divide et impera gilt, haben die anderen gegen uns ein leichteres Spiel.	If the old principle of 'divide and rule' comes into play, others will find it easier to oppose us.
Das wollen wir nicht.	We do not want that to happen.
In diesem Sinne vielen Dank für Ihre vielfältigen und klugen Beiträge und Ihren Bericht.	With that in mind, I would like to thank you for your diverse and intelligent contributions and your report.
Er wird mir eine Leitschnur für die weitere Arbeit an unserer Strategie auf dem Weg zum Europäischen Rat sein.	It will guide me in my continuing work on our strategy, which we will subsequently put to the European Council.
(Beifall)	(Applause)
