– Herr Präsident! An die Kollegin Villiers: Wir sollten zumindest nicht sagen, dass wir nicht wissen, was wir fragen oder haben wollen.	– Mr President, I can tell Mrs Villiers that we should not, at any rate, be saying that we do not know what we are asking for or what we want.
Leider ist vom ursprünglichen Berichtsentwurf des Berichterstatters nach Bearbeitung im Wirtschafts- und Währungsausschuss wenig übrig geblieben. Wenig, was zu größerer Transparenz und Kontrolle der Rating-Agenturen verpflichten würde.	It is unfortunate that the work done by the Committee on Economic and Monetary Affairs has left us with little of the original draft report – little, that is, that would demand greater transparency of the rating agencies, and require that they be monitored more closely.
Gerade nach den weltweiten Finanzskandalen von bis ginge es gerade jetzt darum, die Registrierung und die Aufsicht über die Methoden von Rating-Agenturen klarzulegen.	Now, in the aftermath of global financial scandals ranging from WorldCom to Parmalat is surely the time for rating agencies to be registered and their practices monitored.
Es ist nicht egal, welches Signal wir gerade jetzt der Kommission im Hinblick auf die Anerkennung externer Ratings durch Basel II geben und was das Resultat davon ist.	In view of Basel II’s recognition of external rating, and of the consequences resulting from it, the message we are giving now to the Commission is not a matter for indifference.
Mit diesem Bericht tolerieren wir ein fast unkontrollierbares Oligopol. Das widerspricht all den sonstigen Gepflogenheiten des Binnenmarktes.	This report takes a tolerant view of an oligopoly that is almost impossible to monitor, one that is quite contrary to all the practices of the internal market.
80 der Hundert größten Unternehmen der Europäischen Union werden durch nur drei Agenturen kontrolliert. Gerade deshalb sollte das Rating von Unternehmen auch von diesen selbst besser nachvollzogen werden können.	Of the hundred largest enterprises in the European Union, 80 are monitored by only three agencies, which should, therefore, be able to do a better job of rating them.
Auch für die Anlageentscheidung ist bedeutsam, welche Information zur Bewertung führt.	The information used to produce an assessment is also important when deciding where to invest.
Wir können in dieser Frage nicht hinter dem aktuellen Entwicklungsstand in den USA zurückbleiben. Dort wurde erst vor kurzem aus aktuellem Anlass von Fehlentwicklungen die bestehende Aufsicht über Rating-Agenturen durch die wesentlich verstärkt.	This is where we cannot lag behind current developments in the USA, where, only recently, serious problems resulted in the existing system of rating agency supervision, which is in the hands of the Securities and Exchange Commission, being substantially tightened up.
Tut mir leid, Kollege Katiforis, das Signal dieses Initiativberichtes an die Kommission ist zu moderat, lässt wenig Hoffnung aufkommen auf ein Instrument, dem wir vertrauen sollten.	I am sorry to have to tell Mr Katiforis that the signal this own-initiative report sends to the Commission is too moderate and gives us too little cause to hope that we will end up with a trustworthy instrument.
Aber trotzdem schließe ich mit dem Appell des Berichterstatters, dass wir gerade im Hinblick auf die vielen bestehenden Unsicherheiten alles versuchen sollten, eine europäische Registrierungsbehörde beschließen zu lassen.	I will nonetheless conclude by endorsing his appeal that, in view of the many current uncertainties, we should explore every avenue whereby a European Registration Authority may be established.
