- Herr Präsident, Herr Kommissar Nielson, liebe Kolleginnen und Kollegen! Westafrika ist dabei, seine Zusammenarbeit in einem gemeinsamen Markt zu organisieren.	Mr President, Commissioner Nielson, ladies and gentlemen, West Africa is in the process of structuring its cooperation in the form of a common market.
Es baut gemeinsame regionale, wirtschaftliche und politische Strukturen auf.	It is creating common regional, economic and political structures.
Wenn alles gut geht, werden wir im nächsten Jahr im Rahmen der AKP-Versammlung mit den Parlamentariern der neuen westafrikanischen Regionalversammlung des Regionalparlaments sprechen und diskutieren können.	If everything goes according to plan, we shall be able to talk and hold discussions with parliamentarians from the new West African regional assembly of the regional parliament at next year's ACP assembly.
Wir werden unsere praktische Zusammenarbeit organisieren können.	We shall be able to organise our practical cooperation.
Aber es gibt einige gewichtige Hemmschuhe dabei, und einer der gewichtigsten ist das autoritäre Regime von Staatspräsident Eyadéma in Togo.	But there are a few serious constraints, one of the most serious being the authoritarian regime of President Eyadéma in Togo.
Wir verlangen die unmittelbare Freilassung und die Wiederherstellung der demokratischen Rechte von Yawowi Agboyibo, der willkürlich verhaftet wurde und jetzt ungerechtfertigt eine Strafe von sechs Monaten verbüßen muss.	We are calling for the immediate release and restoration of the democratic rights of Yawowi Agboyibo, who was arbitrarily arrested and is now serving a six-month sentence which he has done nothing to deserve.
Der Staatspräsident sollte ihn nach über fünf Monaten Strafe praktisch jetzt entlassen.	Having served over five months of his sentence, the president should release him without further ado.
Wir verlangen keine Begnadigung.	We are not calling for a pardon.
Er hat kein Unrecht getan, er hat nur auf Missstände hingewiesen, und er sollte so schnell wie möglich aus dem Gefängnis entlassen werden.	He did nothing wrong, he merely highlighted abuse in the system and he should be released from prison as quickly as possible.
Wir bedauern sehr, dass der Versuch unserer Präsidentin Nicole Fontaine, letzte Woche in Paris Staatspräsident Eyadéma zu treffen und ihn freundlich zu bitten, diese Entlassung vorzunehmen, zu keinem Erfolg geführt hat.	We are devastated that the attempt by our President, Nicole Fontaine, to meet President Eyadéma in Paris last week and ask him, as a favour, to arrange for this release, proved fruitless.
Eyadéma spielt mit uns Katz und Maus.	Eyadéma is playing cat and mouse with us.
Wir akzeptieren nicht mehr, dass hier weiter Entwicklungshilfe vorgesehen wird.	We can no longer allow provision to be made for more development aid here.
Wir unterstützen die Kommission in der Suspendierung der Entwicklungshilfe.	We support the Commission in suspending development aid.
Wir hoffen aber, dass wir bald weitere humanitäre Hilfe für das togolesische Volk leisten können, und wir hoffen auch, dass die Demokratisierung im nächsten Jahr trotz aller Hindernisse weitergeht und die Wahlen für das Parlament, und dann ein Jahr später auch für den Staatspräsidenten, stattfinden können.	But we hope that we shall soon be able to provide further humanitarian aid for the people of Togo and we also hope that democratisation will continue next year, despite all the obstacles, and that it will be possible to hold parliamentary elections and then presidential elections a year later.
Wir appellieren an Eyadéma, endlich mit dieser Komödie Schluss zu machen.	We call on Eyadéma to put an end to this farce once and for all.
