Sehr geehrter Herr Präsident, meine sehr geehrten Damen und Herren Abgeordneten, meine sehr geehrten Damen und Herren! Ich glaube, es hat weder der Katastrophe im Zusammenhang mit der 'Prestige' bedurft noch der wissenschaftlichen Berichte, die wir kürzlich vom 'ICES' in Bezug auf den Kabeljau und den katastrophalen Zustand dieser so wichtigen Fischart bekommen haben, damit wir erkennen konnten, wie dringend notwendig eine Reform der Fischereipolitik ist.	Mr President, ladies and gentlemen, I do not think we needed the Prestige disaster or the scientific reports that we recently received from ISIS about cod and the catastrophic state of this very important species of fish to see how urgent a reform of fisheries policy is.
Ich glaube, alle diejenigen, die Augen im Kopf und die Ohren zum Hören haben, mussten erkennen, dass wir mit der bisherigen Fischereipolitik weder in der Lage sind, für unsere Fischer und alle diejenigen Familien, die von der Fischerei abhängen, eine Zukunft zu gewährleisten, noch in der Lage sind, stabile Verhältnisse zu schaffen, die es möglich machen, dass unsere Fischereiressourcen auch den nachkommenden Generationen zu Verfügung stehen.	I think everyone who has eyes to see and ears to hear must recognise that our existing fisheries policy enables us neither to guarantee our fishermen and all those families that depend on fishing a future nor to create stable conditions that will allow our fishery resources to remain available for future generations.
Meine Damen und Herren, man braucht nicht unnötig zu dramatisieren, die Lage ist von sich aus enorm dramatisch!	Ladies and gentlemen, there is no need to over-dramatise; the situation itself is dramatic enough.
Insofern ist diese Debatte, die wir heute führen, glaube ich, für die Zukunft des Fischereisektors eine ganz entscheidende Debatte.	I believe that makes today's debate crucial for the future of the fishing industry.
Wir diskutieren gleichzeitig mehrere Fragen, mehrere Berichte.	We are debating several questions and several reports at once.
Ich möchte gleich zu Beginn allen Berichterstattern und auch dem Anfragesteller für die Berichte danken, weil sie es uns ermöglichen, eine Zusammenschau zu haben.	I would like to begin by thanking all the rapporteurs, and also the person who tabled the question, for the reports because they give us an overall view.
Ich möchte meinen Beitrag in zwei Teile gliedern.	I would like to divide my contribution into two parts.
Zunächst möchte ich im Wesentlichen auf die allgemeinen Aspekte eingehen und in einer zweiten Wortmeldung am Schluss auf die diversen Änderungsanträge und die Position der Kommission zu diesen Änderungsanträgen.	First of all, I would like to speak mainly about the general aspects and then I would like to speak again at the end about the various tabled amendments and the Commission's stance on those amendments.
Aber, meine Damen und Herren, lassen Sie mich ein Wort zur 'Prestige'-Katastrophe sagen.	I would, however, like to say a word about the Prestige disaster, ladies and gentlemen.
Es ist überhaupt ein Widersinn, dass dieses Schiff 'Prestige' genannt wird.	It is a complete misnomer that this ship should be called Prestige.
