Ich möchte an dieser Stelle den Kolleginnen und Kollegen, die an diesem Bericht mitgearbeitet haben, für ihr Engagement und vor allem für ihre unendliche Geduld bei den Verhandlungen danken. Auch den Mitarbeiterinnen und Mitarbeitern im Sekretariat des Ausschusses, im Tabling Office, in den Fraktionen und in den Abgeordnetenbüros möchte ich für ihren Einsatz und die nicht gezählten zusätzlichen Arbeitsstunden danken.	I would like, at this juncture, to thank those Members who worked with me on this report for their dedication, and, above all, for their inexhaustible patience with the negotiating process, as well as the staff of the committee's secretariat, in the Tabling Office, of the groups and Members' private offices, for their dedication and the innumerable extra hours they were required to work.
Dieser Bericht ist ein gemeinsamer Bericht. Er wird quer durch die Fraktionen mitgetragen, und das, weil sich alle bewegt haben und im Interesse der Sache letztendlich Kompromisse gefunden wurden.	This report is a joint effort.
In seinem Engagement für die Entsenderichtlinie weist das Parlament die Versuche der Kommission zurück, in den Leitlinien Kontrollmaßnahmen der Mitgliedstaaten einzuschränken. Denn den Mitgliedstaaten kommt eine besondere Rolle zu.	It enjoys support right across the groups, and the reason why that is so is that all concerned have met others halfway and arrived at compromises for the sake of the matter in hand.
Sie stellen durch ihre Kontrollmechanismen sicher, dass die Mindestarbeitsbedingungen für die entsandten Arbeitnehmer eingehalten werden. Und das muss ihnen auch in Zukunft uneingeschränkt möglich sein.	It is out of its commitment to the Posting of Workers Directive that this House repudiates the Commission's attempts at guidelines limiting the Member States' opportunities to exercise control, for the Member States have the particular function of ensuring, by means of their control measures, that the minimum working conditions for the posted workers are actually complied with, and they must be able to continue to do so in future, and without exceptions being made.
Wir erwarten von der Kommission, dass sie das klare Votum vom Februar ebenso wie das Votum zu diesem Bericht ernst nimmt und ihre Arbeit darauf ausrichtet.	Our expectation of the Commission is that it should take seriously February's unambiguous vote on this report as a guide to how it should proceed.
Das heißt auch, wir erwarten, dass die Kommission bei der Auswertung der Fragebögen, die sie gestern an die Mitgliedstaaten geschickt hat, die Position des Parlaments, die in diesem Bericht zum Ausdruck kommt, maßgeblich berücksichtigt.	That also means that we expect it to take into account this House's views when evaluating the questionnaires that it sent yesterday to the Member States.
Es kann nicht sein, dass die Kommission Anforderungen der Mitgliedstaaten, die darauf gerichtet sind, dass die Mindestarbeitsbedingungen auch wirklich eingehalten werden, in Frage stellt.	It is unacceptable that the Commission should make demands of the Member States with the ultimate object of jeopardising compliance with minimum labour standards.
Übrigens hat der Europäische Gerichtshof klargestellt, dass Anforderungen, die zur Sicherung der Mindestarbeitsbedingungen notwendig sind, dem freien Dienstleistungsverkehr nicht entgegenstehen. Und genau das wird in diesem Bericht deutlich gemacht.	I might also add that the ECJ has made it clear that requirements needed in order to secure minimum labour conditions do not run counter to the freedom to provide services, and that, precisely, is what is made clear in this report.
So hat zum Beispiel die Praxis bewiesen, dass anders als in den Auslegungen der Kommission neben den Arbeitszeitnachweisen Lohnunterlagen notwendig sein können, um das Recht der Arbeitnehmer auf ihren Mindestlohn sicherzustellen. So wird auch in Zukunft ein Rechtsvertreter unerlässlich sein, der als Verhandlungspartner für Tarifverhandlungen im Sinne von Artikel 3 Absatz 8 der Entsenderichtlinie zur Verfügung steht bzw. als Beauftragter für die wirksame Zustellung von amtlichen Dokumenten solche Verhandlungen ermöglicht.	So it is, for example, that it has been demonstrated in practice that, contrary to the Commission's interpretation, wages documents can also be needed in addition to certificates of time worked in order to secure workers' right to their minimum wage, and the consequence of that is that, in future, legal counsel will be indispensable as parties in the wages negotiations described in Article 3(8) of the Posting of Workers Directive, or as representatives to make such negotiations possible by being available for the effective delivery of official documents.
Maßnahmen, die zur Vorabklärung und zur Information über die Einhaltung der Mindestbeschäftigungsbedingungen dienen, sind ein wichtiges Instrument zur Umsetzung der Richtlinie.	If the directive is to be implemented, then action will need to be taken to clarify matters in advance and to provide information on compliance with minimum employment standards.
In diesem Sinne hoffe ich, dass sich das Engagement von so vielen für diesen Bericht wirklich gelohnt hat, und dass nun auch die Kommission uneingeschränkt zulässt, dass gleicher Lohn für gleiche Arbeit am gleichen Ort überall in der Europäischen Union sichergestellt werden kann!	It is with that in mind that I hope that the commitment of so many to this report will pay off and that the Commission will now, without any reservations, allow 'the same pay for the same work in the same place' to be established securely throughout the European Union.
