Herr Präsident, liebe Kolleginnen und Kollegen! Das Europäische Parlament steht heute vor einer wichtigen Entscheidung.	Mr President, the European Parliament is today facing an important decision.
Setzen wir uns ein für einen zukunftsweisenden Umwelt- und Verbraucherschutz, oder läßt sich das Parlament, wie die Änderungsanträge von Florenz, Lange und anderen befürchten lassen, zum Büttel der deutschen Automobilindustrie machen?	Will we give our backing to forward-looking environmental and consumer protection or, as the amendments of Florenz, Lange and others cause me to fear, will we allow ourselves to become a servant of the German car industry?
Die Glaubwürdigkeit des Parlaments als einem der Vorreiter für den Umweltschutz steht auf dem Spiel.	The credibility of Parliament as a champion of environmental protection is at stake.
Es wäre mehr als beschämend, wenn das EP hinter das zurückfallen würde, was die Regierungen der 14 Mitgliedstaaten und die Europäische Kommission vorgegeben haben, für die Produzentenverantwortung und für den Schutz der Umwelt!	It would be shameful to say the least if the European Parliament were to draw back from the professions the governments of the 14 Member States and the European Commission have been making concerning manufacturer responsibility and environmental protection!
Die Absicht von Florenz und Lange mit ihren Änderungsanträgen ist klar: Die Richtlinie soll kaputt gemacht werden!	The intention of Florenz and Lange in their amendments is obvious: to sabotage the directive!
Mit der vorgeschlagenen geteilten Verantwortlichkeit sollen das Verursacherprinzip ausgehöhlt und Produktinnovationen untergraben werden.	The proposed shared responsibility would undermine the polluter pays principle and detract from product innovation.
Mit dem Aufbau zahlreicher Hürden wollen sie nichts anderes, als eine effektive ökologische Stoffstrompolitik verhindern, und über den Weg der Typengenehmigungen wollen sie Verzögerungen bei der Implementierung der Richtlinien von 12 oder mehr Jahren.	In setting up numerous hurdles their sole aim is to hamper an efficient ecological material flow policy and by going down the road of type approvals they seek to delay the implementation of the directives by 12 years or more.
Dies ist völlig unakzeptabel.	This is totally unacceptable.
Ich appelliere deshalb ganz besonders an die deutschen Abgeordneten: Lassen Sie nicht zu, daß heute ein großer politischer Schaden entsteht!	I therefore appeal to the German delegates in particular to prevent major political damage occurring today!
Die rotgrüne Bundesregierung hat sich nicht mit Ruhm bekleckert bei der Debatte um die Altauto-Richtlinie.	The red-green federal government has not exactly covered itself with glory in the debate on the End-of-life Vehicles Directive.
Setzen Sie dies nicht fort!	Do not continue in this vein!
Das Gejammer über die Wettbewerbsbenachteiligung ist lächerlich, wenn es eigentlich nur um die Wettbewerbsbenachteiligung der deutschen Automobilindustrie geht.	The whinging about competitive disadvantages is laughable if it only concerns competitive disadvantages sustained by the German car industry.
Seien Sie Volksvertreter, und lassen Sie sich nicht zum Volkswagenvertreter degradieren!	Start representing your people and not just your car manufacturers!
Stimmen Sie für den Umwelt- und Verbraucherschutz und für Innovationen in der Auto- und Recyclingindustrie!	Vote in favour of environmental and consumer protection and for innovation in the car and recycling industry!
