Frau Präsidentin, verehrte Kolleginnen und Kollegen! Ich vermisse bei dieser Debatte die notwendige Unterscheidung zwischen der nationalen Umsetzung in den Mitgliedstaaten und der gesamteuropäischen Aufgabe.	Madam President, ladies and gentlemen, what I feel is missing from this debate is the necessary distinction between national transposition in the Member States and the task that exists at European level.
Dass wir hier auf nationale Besonderheiten Rücksicht nehmen müssen, ist jedem klar.	We all realise that we need to take the special features of individual nations into account.
Aber am Beispiel der deutschen Diskussion kann ich sagen, dass ich sehr wohl für Deutschland die Möglichkeit sehe, diesen Bericht umzusetzen.	However, where the debate in Germany is concerned, for example, I must say that I can definitely see how Germany could implement this report.
Es geht um Mindeststandards auf EU-Ebene zur Schaffung sozialer Rahmenbedingungen für Frauen.	What we are concerned with here is creating minimum standards at EU level to establish social framework conditions for women.
Auf die ILO beziehen wir uns ja immer gerne, wenn es um gute Arbeit geht, wenn es um Arbeits- und Gesundheitsschutz geht. Ich frage mich: Warum nicht in diesem Fall?	We are always keen to make reference to the ILO when it comes to good work, protection at work and protecting health, so I ask myself: why not in this case?
Was die Kostendebatte betrifft, möchte ich alle hier im Haus daran erinnern, dass die Antidiskriminierungsrichtlinie bei uns in Deutschland - und auch in anderen europäischen Ländern - eine Riesenlobbyarbeit seitens der Unternehmen hervorgerufen hat.	As far as the debate on costs is concerned, I would like to remind everyone in this House that in Germany - as well as in some other European countries - the anti-discrimination directive brought about a huge amount of lobbying on the part of enterprises.
Da ging es um eine Kostenlawine, um Unternehmen, die Bankrott gehen, um Belastungen für die Wirtschaft und für die Arbeitnehmerinnen und Arbeitnehmer.	There was talk of an avalanche of costs, of companies going bankrupt, of burdens on the economy and on workers themselves.
Und was ist davon eingetreten, Jahre danach?	Looking back years later, how much of this happened?
Gar nichts!	None of it.
Diese Debatte, dieser Lobbyismus erinnert mich im Moment wieder genau daran.	I find this debate, this lobbying, very reminiscent of that time.
Mein Appell ist: Wir müssen endlich die Wirtschaft zur Seite schieben und den Menschen in den Mittelpunkt unseres Handelns stellen!	I urge you at last to put the economy on one side and to put people at the heart of what we do.
Ich gehöre nicht zu denen, die hier Sonntagsreden halten.	I am not one of those merely sermonising here.
Ich habe gesagt: Ich trete für ein soziales Europa ein.	I have stated that I advocate a social Europe.
Dazu gehören für mich auch die Frauen.	For me, that includes women.
Und in dieser Situation brauchen die Frauen unsere Hilfe!	In this situation, women need our help.
