Frau Präsidentin, Frau Kommissarin, Herr Ratspräsident! Auch ich möchte zunächst einen kurzen Vergleich mit der SWIFT-Debatte ziehen.	Madam President, Commissioner, Mr López Garrido, I too would firstly like to make a short comparison with the SWIFT debate.
Ich war ganz begeistert, dass ich vom Ratsvertreter engagierte Ziele bei den Verhandlungen um dieses neue SWIFT-Abkommen gehört habe.	I was quite delighted to hear the representative of the Council talk of dedicated objectives in negotiations for this new SWIFT agreement.
Man ist also ganz überrascht, was der Lissabon-Vertrag und das Statement des Parlaments jetzt beim Rat für Wirkungen, für Kraft entfalten, die Interessen Europas stark vertreten zu wollen.	I am therefore quite surprised by the sort of effect and power the Treaty of Lisbon and the statement by Parliament have had on the Council, which now wants to champion the interests of Europe.
Ich hoffe, dass wir den gleichen Schwung jetzt erleben, wenn es um die PNR-Daten geht, dass auch da sozusagen engagiert für die europäischen Interessen gekämpft wird.	I hope that we experience the same momentum now when we are talking about Passenger Name Record data, and that here there is also a commitment to fighting on behalf of European interests.
Zweitens möchte ich anmerken, dass wir uns, glaube ich, alle einig sind, dass gerade aus Sicht der Rechtssicherheit für die Fluggesellschaften und auch der Rechtssicherheit für die Bürgerinnen und Bürger, wenn es um die Datenschutzrechte geht, solche Abkommen Sinn machen.	Secondly, I would like to say that I believe we all agree that from the point of view of legal certainty for both airlines and citizens, when it is a question of data protection rights, such agreements make sense.
Die Standards, die wir wollen, sind in der Gemeinsamen Entschließung gut aufgeführt.	The standards that we want have been set out clearly in the joint resolution.
Drittens möchte ich einen Punkt ansprechen, der nicht direkt mit den Abkommen korreliert, aber durchaus mit dem Thema zu tun hat, nämlich mit der Debatte im Rat, ob wir auch ein europäisches PNR-System brauchen bzw. aufbauen sollen.	Thirdly, I would like to mention a point that is not directly connected with the agreements, but definitely relates to the subject, in other words, the debate in the Council as to whether we also need or should develop a European PNR system.
Die letzte größere Terrorbedrohung hatten wir in Europa beim Detroit-Fall, als ein Gefährder eine Maschine bestiegen hat und nach Detroit fliegen wollte.	The last major terror threat in Europe was the Detroit case when an attacker boarded a plane and wanted to fly to Detroit.
Das war letztes Jahr vor Weihnachten.	That happened last year before Christmas.
Bei diesem Fall haben wir festgestellt, dass wir in Großbritannien wussten, dass diese Person ein Gefährder ist.	In this case, we learned that in the United Kingdom, we knew that this person was a threat. However, those who decided whether he could fly or not did not have the necessary information to hand.
Aber diejenigen, die entschieden haben, ob er fliegen darf oder nicht, die hatten die notwendigen Informationen nicht vorliegen.	What I want to say here is that I believe that in the European Union, the problem is not whether there is enough data available.
Was ich damit sagen will: Ich glaube, wir haben in der Europäischen Union kein Problem mit der Frage, ob genug Daten vorhanden sind, und dass wir in erster Linie wissen, wer die Gefährder sind, sondern wir haben ein Problem, dass die Daten auch wirklich dort hinkommen, wo wir sie zur Gefahrenabwehr auch brauchen.	I believe that we already know who poses a threat. The problem is getting the data to where we need it in order to prevent threats.
In Toledo hatte die spanische Ratspräsidentschaft - und dafür bedanke ich mich - den Vorschlag, dass wir die Vernetzung der operativ arbeitenden Antiterrorbehörden in Europa stärken.	In Toledo, the Spanish Presidency proposed - and I am grateful for this - that we strengthen the networking of counter terrorism authorities in Europe.
Dieser Vorschlag wurde von den europäischen Innenministern leider nicht aufgegriffen, sondern es wurde der Vorschlag gemacht, neue Datenmengen aufzubauen, neue Daten zu sammeln.	Unfortunately, this proposal was not taken up by the European interior ministers. Instead, there was the proposal to build new data sets and gather new data.
Mir kommt es oftmals so vor, dass das für die Innenminister der einfachere Weg ist, neue Daten zu sammeln.	It often seems to me that for the interior ministers, collecting new data is the easy option.
Ich hätte die Bitte: Kümmern Sie sich zunächst um die Vernetzung der arbeitenden Behörden, dann wäre im Antiterrorkampf viel erreicht.	I would firstly ask you to attend to the networking of the authorities involved; then we would achieve a lot in the fight against terror.
