Herr Präsident, Herr Kommissar, liebe Kolleginnen, liebe Kollegen! Zunächst einmal möchte ich mich ganz herzlich bei der Kommission bedanken, dass sie einen sehr ambitionierten Bericht über die Anwendung der Postrichtlinie vorgelegt hat, der die Grundlage für die heutige Debatte und die morgige Abstimmung hier im Europäischen Parlament ist.	. Mr President, Commissioner, ladies and gentlemen, first of all I would very much like to thank the Commission for having produced a very ambitious report on the application of the Postal Directive, which forms the basis for today's debate and tomorrow's vote here in the European Parliament.
Es ist sehr deutlich geworden – und das kommt auch in der Entschließung, die wir im Ausschuss für Verkehr und Fremdenverkehr angenommen haben, zum Ausdruck –, dass der Weg, den wir 1992 mit dem Grünbuch über die Entwicklung der Postdienste in der Europäischen Union begonnen haben, bis heute erfolgreich fortgeführt werden konnte.	It has become very clear – and this is also expressed in the resolution we adopted in the Committee on Transport and Tourism – that the journey we started in 1992 with the Green Paper on the development of postal services in the European Union has continued successfully to today.
Es ist gelungen, zwischen flächendeckender, hochqualitativer Versorgung mit Postdienstleistungen und immer mehr Einführung von Wettbewerb in diesem Bereich, diesen zwei sich eigentlich widersprechenden Zielen, diesen Kompromiss zu erreichen.	We have succeeded in reaching a compromise between comprehensive, high-quality provision of postal services and ever increasing competition in the sector, two essentially contradictory aims.
Darum geht es natürlich im Jahr 2006 ganz konkret, wenn die Verpflichtungen aus der derzeit gültigen Postrichtlinie auch erfüllt werden müssen.	That, of course, is the specific aim in 2006, if the obligations in the current Postal Directive also have to be met.
Ich bin sehr froh, Herr Kommissar, dass die Kommission einen sehr ambitionierten Zeitplan vorgelegt hat, dass die in dieser Richtlinie genannte Prospektivstudie jetzt in Auftrag gegeben ist und dass wir dann auf der Grundlage dieser Prospektivstudie in der Lage sind, weitere Entscheidungen zu treffen.	I am delighted, Commissioner, that the Commission has put forward a very ambitious timetable, that the prospective study laid down in the directive has now been commissioned, and that, on the basis of this prospective study, we will then be in a position to take further decisions.
Denn wir können natürlich nicht mit dem zufrieden sein, was wir bisher erreicht haben, sondern wir werden auch hier dafür zu sorgen haben, dass wir zu einer Vollendung des Binnenmarktes kommen.	Obviously, we cannot be satisfied with what we have achieved so far; we must ensure that we complete the internal market in this field too.
Nur ist der Postmarkt nicht Telekommunikation, das ist nicht Strom, das ist nicht Gas.	But the postal market is not telecommunications, it is not electricity, and it is not gas.
Deswegen muss genauer betrachtet werden, wie wir hier zu einer weiteren Entwicklung kommen können.	We therefore need to take a closer look at how we can achieve further developments here.
In unserem Bericht versuchen wir, eine Reihe von Fragen aufzuwerfen, die wir natürlich gerne beantwortet haben wollen, sehr geehrter Herr Kommissar, wenn Sie die Studien, die Sie für dieses Jahr vorgesehen haben, auch vorlegen werden.	In our report we have tried to raise a series of questions to which, of course, we would very much like answers, Commissioner, when you present the studies that you have planned for this year.
Damit haben wir dann das Material zur Verfügung, um Entscheidungen treffen zu können.	This will give us the materials we need to be able to reach decisions.
Es geht schon um die Frage, wie wir dafür sorgen können, dass in allen Bereichen der Europäischen Union – nicht nur in den Verdichtungsräumen, in Greater London, im Ruhrgebiet, in Berlin, in Madrid oder in Rom – Postdienstleistungen funktionieren, sondern dass alle Bereiche der Europäischen Union hier erfasst werden.	The question is: how can we ensure that postal services work throughout the European Union – not just in the big cities, in Greater London, in the Ruhr valley, in Berlin, in Madrid or in Rome, but in all regions of the EU?
Wie können wir erreichen, die hohe Qualität, die wir mittlerweile auch im grenzüberschreitenden Bereich haben, dauerhaft abzusichern, und wie können wir dies in diesem Bereich erreichen, der – und auch das sagt die Mitteilung der Kommission – ein Wachstumsbereich ist?	How can we permanently guarantee the high quality that we now enjoy even in cross-border regions, and how can we do this in a sector that – as the Commission's communication also says – is continuing to grow?
