Herr Präsident! Die massive Verschlechterung der Situation in Belarus zeigt sich eben auch daran, dass wir zwei Plenartagungen hintereinander dieses Thema auf der Dringlichkeitssitzung haben.	Mr President, the great deterioration in the situation in Belarus is manifested, among other things, by its presence among the topical and urgent subjects of major importance two part-sessions of this House in a row.
Das ist ja wirklich eine Ausnahme, sonst sind wir an dieser Stelle sehr viel vielseitiger.	That really is exceptional, as this item on the agenda is otherwise much more diverse.
Es ist doch unglaublich, wie Herr Lukaschenko als Alleinherrscher immer wieder glaubt, er kann sich in Belarus das erlauben, was sonst nirgendwo in Europa und auch nirgendwo im OSZE-Bereich erlaubt ist.	It is quite incredible how the autocratic Mr Lukashenko keeps on believing that he can get away with things in Belarus that would be permitted nowhere else in Europe and allowed nowhere else in the area covered by the OSCE.
Er leidet meiner Ansicht nach deutlich an Realitätsverlust.	It is quite clear to my mind that he has lost his grip on reality.
Das letzte Beispiel im Bereich der Meinungsfreiheit, nämlich dass Meinungsumfragen inzwischen mit der Regierung abgesprochen werden müssen, dass Auftraggeber, Finanzierungen, Methoden überprüft werden müssen und dass die Regierungskommission die Richtigstellung von Meinungsforschungen fordert, zeigt, welche dramatische Situation, welche dramatische Entwicklung wir in diesem Land haben.	The tragedy of the situation in this country, and of the developments occurring in it, is exemplified, in the area of freedom of opinion, by the fact that opinion surveys now have to be cleared by the government, with checks having to be carried out on who is commissioning them, how they are funded and how they are run, and a government commission demanding corrections to their results.
Ein zweites Beispiel: Da bekommen wir als Delegation in diesem Parlament einen Brief von dem Botschafter, der uns diktiert, was wir mit unserer Tagesordnung machen sollen.	To take another example, our delegation in this Parliament received a letter from the Ambassador of Belarus dictating to us what we are to do with our agenda.
Das kann er ja vielleicht mit seinem Parlament versuchen, aber wir sind frei gewählte Abgeordnete, und wir bestimmen unsere Tagesordnung immer noch selbst.	Perhaps he can do that with his own parliament, but we are freely elected deputies and still decide on our agenda ourselves.
Das zeigt, in welcher Situation sich die Abgeordneten dort befinden.	That only goes to show in what sort of situation Belarus' parliamentarians find themselves.
Wir reichen diese Entschließung vor dem Hintergrund ein, dass die Frage in der OSZE gestellt wird, ob die Parlamentarische Versammlung anerkannt wird oder nicht.	We are submitting this resolution at a time when the question is being raised within the OSCE as to whether or not Belarus' Parliamentary Assembly is to be recognised.
Ich glaube nicht, dass sie anerkannt werden kann, denn sie ist nicht frei gewählt.	I do not believe that it can be recognised, as it is not freely elected.
