Herr Präsident, meine sehr geehrten Damen und Herren! Wenn der Kompromiss, den die Fraktionen hier miteinander vorgelegt haben, morgen so verabschiedet wird, dann werden wir am Ende einer unendlichen Geschichte stehen, die wir hoffentlich positiv abschließen können.	Mr President, ladies and gentlemen, if, tomorrow, we adopt this compromise in the form in which the political groups have joined in presenting it, we will have reached the end of a never-ending story, and it is to be hoped that the ending we will give it will be a happy one.
Das Parlament ist eigentlich das Herz der Parteien für Europa, denn im Parlament ist das Bedürfnis entstanden, innerhalb Europas Gemeinsamkeiten zu entwickeln, und wenn man bedenkt, dass wir heute im Europäischen Parlament 133 Parteien haben, die in sieben Fraktionen zusammengeschlossen sind, dann kann man allein daran sehen, welche unendliche Arbeit die Fraktionen hier in diesem Parlament für Europa leisten, denn sie integrieren hier im Europäischen Parlament die Staaten, die mit ihren Parteien ins Europäische Parlament gewählt wurden.	It is in fact Parliament that is the heart of the European parties, for it was in Parliament that the need arose to develop commonalities within Europe, and, if you bear in mind that 133 political parties are represented today in this House, united in seven political families, that alone shows how there are no limits to the work done for Europe, in this House, by the political groups, which, in the European Parliament, bring together the states whose political parties are elected to the European Parliament.
Das ist schon eine unglaublich mühsame Arbeit, die - glaube ich - manchmal unterschätzt wird.	That is, in itself, unbelievably laborious work, and I believe that we sometimes undervalue it.
Warum unendliche Geschichte?	Why has this been a never-ending story?
Unser Kollege Tsatsos - und ich darf sagen, ich glaube, es ist sein Lebenswerk - hat hier im Parlament mit dem ersten Bericht angefangen, um überhaupt einmal die Stimmung dafür zu schaffen, wie notwendig europäische Parteien sind.	It was Mr Tsatsos - and let me say that I believe this has been his life's work - who produced the first report to this House aimed at fostering awareness of how necessary European political parties are.
Wir haben dann Amsterdam gehabt, und damit war es möglich, überhaupt eine Initiative zu starten, aber der Rat konnte sich damals nicht einigen, so dass also der Bericht des Europäischen Parlaments im Rat hängen geblieben ist.	Then we had Amsterdam, which made it possible to get an initiative going, but, as the Council at that time was unable to come to an agreement, Parliament's report was left high and dry in the Council.
Ich möchte jetzt ganz herzlich der Kommission danken.	I would now like to extend warm thanks to the Commission.
Nach dem Vertrag von Nizza, der am 1. Februar 2003 in Kraft getreten ist, hat die Kommission innerhalb kürzester Zeit einen Vorschlag vorgelegt, der bei uns beraten wurde, und ich darf sagen, dass die Kommission hier sehr schnell gearbeitet hat.	Following the entry into force of the Treaty of Nice on 1 February this year, the Commission presented a proposal in the shortest conceivable time; now that we have considered it, I can tell you that they made a very quick job of it.
Letztendlich wurde dann bei uns auch nicht nur beraten, sondern wir kommen hoffentlich morgen zu einem Abschluss.	The end result has been that we have not only considered it, but will - it is to be hoped - be finalising it tomorrow.
Ich möchte Herrn Leinen danken, der sich sehr bemüht hat, und ich kann von uns allen sagen, dass nicht alle Wünsche, die wir haben, nun berücksichtigt sind, aber wir wollen dennoch eine Lösung haben - und ich bin der Auffassung, wir brauchen eine Lösung, denn letztendlich hat uns der Europäische Rechnungshof vor die Alternative gestellt, dass am Ende dieses Jahres die jetzige Praxis, die die Stabilität der Parteien ermöglicht, fallen gelassen werden muss, und wir ohne Lösung dann vor dem Nichts stünden.	I would like to thank Mr Leinen for his considerable efforts, and I can say on behalf of all of us that, even though we have not got everything we wanted, we still want a solution, and, as I see it, we need one in view of the fact that the Court of Auditors has ended up presenting us with the prospect of having, at the end of this year, to abandon the current practice, which gives the parties stability, and if we do not find a solution, we will then be facing oblivion.
Deswegen möchte ich noch einmal alle bitten, die noch Zweifel haben, mitzuhelfen, damit wir nun ein Werk vollenden können, um letztendlich eine Lösung zu haben, die übersichtlich ist, die einsehbar ist und die deswegen auch funktionieren muss.	That is why, yet again, I would like to ask all those among you who still have doubts, to lend a hand in the completion of a work and in finding an eventual solution, one that is clear and open to scrutiny and, therefore, one that has to work.
Deshalb möchte ich auch nicht nur unserem Kollegen Leinen, sondern der griechischen Ratspräsidentschaft danken, denn sie hat bei all ihrer Arbeit - und es waren viele andere Themen da - sich wirklich angestrengt und hat alles dazu getan, damit es im Rat zu einem gemeinsamen Beschluss gekommen ist.	I would therefore like to thank not only Mr Leinen, but also the Greek Presidency of the Council, which, with all the work it has to do - and there are many other matters to deal with -made a real effort and did everything possible to get the Council to come up with a joint resolution.
Ich denke, wir sollten als Parlament dies nicht nur würdigen, sondern wir sollten sagen: Jetzt kommen wir endlich zu einem Abschluss, weil alle beigetragen haben!	I do think that we in this House should not only express our appreciation of this, but should also say that it is because everyone has done their bit that we are now coming to a conclusion.
In allen demokratischen Staaten auf der ganzen Welt sind Parteien die Grundlage und der Garant dieser politischen Ordnung, die den Menschen Freiheit und Mitbestimmung sichert.	In every democratic state the world over, this political order, which secures for the people freedom and co-determination, is founded upon political parties and guaranteed by them.
Mit der Entwicklung und Weiterentwicklung der Europäischen Wirtschaftsgemeinschaft zur Europäischen Union war deshalb wenig überraschend auch die Entwicklung europäischer politischer Parteien verbunden.	We simply have to see that, as the European Economic Community developed and expanded into the European Union, it was therefore hardly surprising that European political parties should undergo a parallel development.
Das muss man einfach einsehen, und deswegen möchte ich an alle appellieren, die vielleicht noch Zweifel haben, mitzuhelfen, dass wir morgen zu dem Abschluss kommen, der die Grundlage schafft, damit wir eben eine Grundlage für die Parteienfinanzierung haben, die es ermöglicht, diese Arbeit auch in Zukunft fortzusetzen.	It is for that reason that I am appealing to all those who may perhaps still harbour doubts to play their part in helping us, tomorrow, to achieve a result that will lay a foundation, one on the basis of which political parties can be funded, one that will make the future continuation of this work possible.
Deshalb noch einmal danke an alle Beteiligten und an alle, die morgen mithelfen, zu diesem Abschluss zu kommen!	So, again, I thank all those involved and all those who will, tomorrow, help us to achieve this outcome.
