Herr Präsident! Diese Verordnung betrifft, wie wir gehört haben, Regionen in äußerster Randlage, wie die Azoren, Madeira, die Kanarischen Inseln, Französisch-Guyana und andere.	Mr President, This regulation, as we have heard, affects regions on the extreme fringe of the EU, such as the Azores, Madeira, the Canary Islands, French Guiana and others.
Bei der Vermarktung bestimmter Fischereierzeugnisse entstehen durch diese äußerste Randlage bedingte Mehrkosten.	Because of their remoteness these regions incur additional costs in the marketing of certain fishery products.
Eine bereits bestehende Beihilferegelung soll aktualisiert und weitergeführt werden. Das Ziel ist es, lediglich die tatsächlich entstehenden Mehrkosten bei der Vermarktung der Fischereierzeugnisse gegenüber anderen Gebieten der Union auszugleichen.	We now need to update and maintain the current system of subsidy controls which are designed, quite simply, to balance the additional costs actually incurred in the marketing of fishery products against those of other EU regions.
Der Vorschlag wurde im Ausschuß für Fischerei angenommen.	This proposal has been accepted by the Committee on Fisheries.
Einige Änderungsanträge betreffen eine interessante Umverteilung der Beihilfen im Sinne von Flexibilität, wobei der Gesamtbetrag aber unberührt bleibt.	An interesting proposal in some amendments is for subsidies to be redistributed along more flexible lines, whereby the total amount of aid remains the same.
Der Bericht ist insofern hochaktuell, weil er die Strukturpolitik im Fischereibereich anspricht.	The report is very up-to-date inasmuch as it addresses structural policy aspects of the fisheries sector.
Der Wirtschaftszweig Fischerei ist, wie von uns schon mehrfach beklagt, in der Agenda 2000 kaum und im Arbeitsprogramm der Kommission für 1998 nur beiläufig erwähnt.	We have on several occasions complained of the fact that the fisheries industry is scarcely mentioned in Agenda 2000, while the Commission Work Programme for 1998 only refers to it in passing.
Dies motiviert uns, uns jetzt auf die Strukturprobleme in der Fischerei zu konzentrieren.	As a result of this we were motivated to focus now on the structural problems affecting the fisheries sector.
Das mehrjährige Ausrichtungsprogramm und die technischen Maßnahmen - beschlossen 1997 - wirken sich nur positiv auf die Menschen und deren Arbeitsplätze und Lebenssituationen aus, wenn die strukturellen Aufgaben der Fischereigebiete angepackt und endlich gelöst werden.	The long-running alignment programme and the technical measures agreed in 1997 can only have a positive effect on the lives and jobs of those working in the fisheries sector once the structural problems affecting this industry are tackled and ultimately solved.
Dazu brauchen wir allerdings auch das notwendige Geld.	But to do this we obviously need money.
Unseren Anteil als Parlament haben wir bereits 1997 erbracht, mit dem Zukunftsbericht zur europäischen Fischereipolitik nach dem Jahr 2002.	Parliament has already played its part in 1997 by drawing up a forward-looking report on European fisheries policy after 2002.
Zwei weitere Initiativberichte sollen 1998 folgen.	Two further initiative reports are to follow in 1998.
Der zur Industriefischerei wird wieder heftige Diskussionen hervorrufen, aber das Ergebnis wird zeigen, daß wir in Sachfragen zur Fischerei kompetent sind und bereit und in der Lage sind, Konflikte zu lösen, auch was die Durchsetzungskraft in diesem Haus betrifft.	That which deals with industrial fisheries will again produce a passionate debate, but the outcome will show that we are well able to tackle the technical problems affecting the fisheries industry and that we are all set to solve the conflict which exists in this sector, and that this House has the will to achieve its objectives.
Bei den internationalen Abkommen liegen jetzt strittige Finanzmittel in der Reserve.	Controversial funds have now been set aside under international agreement.
Beobachten wir also das Verfahren mit weiser Gelassenheit, und setzen wir die gemeinsame Kraft insbesondere des Haushaltsausschusses und aller anderen Mitglieder dieses Hauses dazu ein, endlich die nicht nur ersehnte, sondern legislativ notwendige Mitentscheidung zur Stärkung des Parlaments zu erreichen.	Let us then take a cool and calculated look at the situation and let us employ the full force of the Budget Committee and of all other members of this House so that we can ultimately achieve the longed-for and legislatively necessary decision on strengthening the position of Parliament.
Ein Inselbericht wird zur Zeit beraten.	A report on the islands is currently being debated.
Ein Küstenbericht wird folgen.	A report on coastal areas is to follow.
Das Ziel ist, auf die ungenügenden Infrastrukturen hinzuweisen und diese zu korrigieren, um die notwendigen Arbeitsplätze und Produktionsstätten in diesen labilen Regionen eben zugunsten der Fischerei zu erhalten und aufzubauen.	The aim here is to highlight and resolve the local infrastructure problems so that jobs and production centres in these unstable regions can be maintained and built up to the advantage of the fisheries industry.
Daran werden wir so gut wie bisher oder noch konzentrierter als bisher weiterarbeiten, ich denke, auch ganz im Sinne unseres Berichterstatters Medina Ortega.	To this end we shall continue to work as before, and perhaps in an even more focused way, which I believe was the intended message of Mr Ortega's report.
