Frau Präsidentin! Die Nichtannahme des Pelttari-Berichts ist beschämend für das Europäische Parlament.	Madam President, its failure to adopt the Pelttari report brings shame on the European Parliament.
Dies ist ein schwarzer Tag für das Parlament.	This is a black day for Parliament.
Die Tatsache, daß das Haus nicht zu einer so wichtigen Frage wie dem Bioethik-Konventionsentwurf Stellung bezogen hat, muß als Skandal bewertet werden.	The fact that the House has failed to address a question of such importance as the draft Bioethics Convention is a disgrace.
Der Bioethik-Konventionsentwurf, wie er derzeit vom Lenkungsausschuß vorgesehen worden ist, bedeutet eine Relativierung der Menschenrechte.	The draft Bioethics Convention, as originally conceived by the steering committee, meant a relativization of human rights.
Er hat zu Recht zu einem Sturm der Entrüstung in den Mitgliedstaaten geführt.	It rightly unleashed a wave of revulsion in the Member States.
Es ist ein Armutszeugnis, daß wir dazu nicht Stellung bezogen haben, daß nach diesem Konventionsentwurf beispielsweise weiterhin die Forschung an nicht einwilligungsfähigen Personen erlaubt würde.	It is a sign of moral destitution that we did not take a stand on a convention under which, for example, research on persons incapable of consent would continue to be allowed.
Denn dies bedeutet doch den Beginn einer Umgehung der Menschenrechte.	For this opens the way to the circumvention of human rights.
Auch ist in dem Konventionsentwurf ein Verbot der Keimbahnforschung nicht gesichert.	There are also no clear provisions in the draft Bioethics Convention to prohibit research on genetic determinism.
Damit wird doch der Menschenzüchtung Tür und Tor geöffnet.	This leaves the door wide open to the breeding of laboratory human beings.
Auch ist im Konventionsentwurf weiterhin eine Hintertür zur verbrauchenden Embryonenforschung geöffnet worden.	Also, the draft Bioethics Convention allows scope for disposable embryo research by the back door.
Sie soll zwar nur dann erlaubt sein, wenn adäquater Schutz gewährleistet ist.	Of course, it is only to be permitted when adequate safeguards are provided.
Es bleibt jedoch bei Beschwichtigungen, da im Konventionsentwurf überhaupt nicht vorgesehen ist, wie dieser Schutz aussehen soll.	This does not go beyond vague assurances, however, since the draft convention says absolutely nothing about the form these safeguards would take.
Mit dem Pelttari-Bericht hätten wir die Chance gehabt, ein ganz klares Signal an die Parlamentarische Versammlung und auch an den Europarat zu senden, nämlich daß dieser Konventionsentwurf abzulehnen ist.	The Pelttari report would have been a chance to send a very clear signal to the parliamentary assembly and to the Council of Europe, saying that this draft convention must be rejected.
Durch unsere Nichtannahme haben wir diese Chance leider verspielt.	By failing to adopt the report, we have unfortunately thrown away this chance.
Wir hätten mit unserer Entschließung deutlich machen können, daß wir der Aushöhlung der Menschenrechte entgegentreten wollen, denn verbriefte Menschenrechte dürfen nicht in Frage gestellt werden.	We could have made it clear through our resolution that we intend to oppose the devaluing of human rights, for established human rights must not be called into question.
Doch mit der Bioethik-Konvention werden gerade nicht die Menschenrechte geschützt, sondern deren Aushöhlung wird im Gegenteil geradezu legitimiert.	The draft Bioethics Convention, on the other hand, does not safeguard human rights; on the contrary, it positively legitimizes their devaluation.
Daher denke ich, es ist ein Skandal, es ist ein Armutszeugnis, und es ist beschämend für das Europäische Parlament, daß wir diesen so hervorragenden Bericht nicht angenommen haben, der ein ganz klares Signal für die Ablehnung der Konvention gesetzt hätte.	Hence I think it is a scandal, a sign of moral destitution and a disgrace to the European Parliament that we have failed to adopt this excellent report, which would have sent a clear signal for the rejection of the convention.
