Herr Präsident! Zunächst möchte ich dem Kollegen Imbeni als Autor dieses Berichts meine Hochachtung und meine besondere Anerkennung aussprechen.	Mr President, I should first like to salute Mr Imbeni, the author of this report, and express my appreciation of his work.
Es ist ein ausgezeichneter Bericht, der auch die wesentlichen Kritikpunkte benennt und Ansätze darlegt, um eine sinnvolle Arbeit von ECHO in der Zukunft zu gewährleisten.	It is an excellent report which both identifies the main points of criticism and describes ways to ensure that ECHO is able to work effectively in the future.
Wir haben nun seit 1992 dieses Amt für humanitäre Hilfe in der EU, und die beiden Prüfberichte, die zunächst zugrunde liegen, auch der Bericht der Kommission, werden sowohl hinsichtlich der bisherigen Tätigkeit mit großem Lob für ECHO versehen als auch mit einigen ganz gravierenden Schwachstellen abgerundet.	We have had this office for humanitarian aid in the EU since 1992, and both evaluation reports - which form the main basis of the assessment, together with the Commission's report - contain high praise for ECHO in respect of its work so far, while identifying several very serious weak points.
Auch wenn die Beurteilung dieser Arbeit von ECHO in ihrer Effizienz, verglichen mit den Kosten, als sehr positiv zu bewerten ist, so bleibt die berühmte Grauzone in der unmittelbar auf die die Hilfe auslösenden Ereignisse folgenden Zeit.	Although the assessment of ECHO's work in terms of efficiency compared with costs, is very positive, there still remains the problem of the infamous 'grey area' in the time immediately following the events which trigger the provision of relief.
Diese kann weder anhand von exakten Kriterien überprüft werden, noch gibt sie die für künftige Aufgaben von ECHO erforderlichen Aufschlüsse und Hinweise.	Humanitarian operations in this 'grey area' cannot be assessed on the basis of precise criteria, nor do they provide the information and recommendations required for future ECHO operations in the area.
Es gilt daher nach meiner Auffassung, vorrangig die Katastrophenhilfe und Planung zu intensivieren.	It is therefore necessary, in my opinion, to improve disaster preparedness and step up the provision of disaster relief as a priority.
Hierbei ist festzuhalten, dass das vorhandene Instrument DIPECHO als Regionalansatz einen möglichen Lösungsansatz darstellt.	It should be noted here that the regional approach adopted by the existing DIPECHO instrument offers a possible solution.
Jedoch ist zugleich auch das Fehlen ausreichend flexibler Alternativinstrumente innerhalb der Kommission zu beklagen.	At the same time, however, the lack of sufficiently flexible alternative instruments within the Commission is to be lamented.
Die Kommission muss eine klare Strategie für die Rolle vorlegen, die die von ECHO zu leistende humanitäre Hilfe im Rahmen der Außen- und Entwicklungspolitik zu spielen hat.	The Commission needs to present a clear strategy for the role which the humanitarian aid provided by ECHO has to play as part of foreign and development policy.
ECHO als Planungsstab verfügt nicht über die für diesen Auftrag erforderliche Personalausstattung.	ECHO does not have the necessary human resources to do the job of a planning headquarters.
So liegt die Personalzahl unter dem üblichen Niveau der anderen Kommissionsdienststellen, erst recht unter der Ausstattung der nationalen Verwaltungen, die bekanntlich erheblich weniger in die Krisenvorsorge investieren.	Staffing levels are below those characteristic of other Commission departments and well below those in national administrations, which are known to invest considerably less in crisis prevention.
Hier muss also der Ansatz von derzeit etwa 7,5 Mio. Euro wenigstens - und jetzt kommt es - vervierfacht werden, um effektiv Arbeit leisten zu können.	Here the appropriations, which currently stand at around EUR 7.5 million, therefore need to be at least - wait for it - quadrupled to allow the work to be done effectively.
Besonders bedauerlich ist - und das hat der Kollege Imbeni eben auch schon angesprochen -, dass die Entwicklung und die Abwicklung der Projekte über Partner, von denen etwa 56 % Nichtregierungsorganisationen sind, in der Öffentlichkeit nicht hinreichend als Hilfe der Europäischen Union dargestellt wird.	It is particularly regrettable - and Mr Imbeni has already made this point as well - that when projects are developed and run through partners, around 56% of which are non-governmental organisations, they are not identified strongly enough in the public arena as European Union aid.
Hier ist für die Zukunft nach meiner Auffassung erheblicher Handlungsbedarf gegeben.	I believe that there is a considerable need for action here in the future.
Die Öffentlichkeit muss informiert werden, allerdings bitte nicht mit Mitteln, die direkt ECHO zur Verfügung stehen.	The public has to be informed, but please not with the funds which are directly available to ECHO.
Wir sollten hier die positiven Ansätze weiter verfolgen und die Information für die Öffentlichkeit aus anderen Mitteln bestreiten.	We should continue to pursue the positive initiatives here and use alternative sources of funding to defray the costs of informing the public.
