Herr Ratspräsident, Herr Präsident, Frau Kommissarin, liebe Kolleginnen und Kollegen! Als letzte Rednerin zum Tagesordnungspunkt kann ich sicherlich nur einige wenige Dinge sagen und einiges wiederholen, das schon angesprochen wurde.	Mr President-in-Office of the Council, Mr President, Commissioner, honourable members, as the last person to speak on this agenda item, all I can do of course is make a few points and reiterate a few things that have already been said.
Aber Sie wissen alle selbst, dass man nur durch Wiederholung lernt.	But as you are all yourselves aware, repetition is the only way to learn.
Zuerst möchte ich dem Rat danken für seine konstruktive Zusammenarbeit, die über das ganze Jahr hinweg in allen Trilogen und in allen Konzertierungssitzungen existierte.	First of all, I would like to thank the Council for the constructive cooperation it has provided throughout the year' s trialogues and in all the conciliation meetings.
So habe ich eben jetzt nicht nur der jetzigen Ratspräsidentschaft zu danken, sondern auch der vorherigen, der portugiesischen, für die Schaffung einer insgesamt recht freundlichen Atmosphäre bei aller Gegensätzlichkeit in der Auffassung.	However, it is not just the current Council Presidency that I should like to thank, but also the previous one, the Portuguese Presidency, for creating a thoroughly cordial atmosphere despite all the differences of opinion.
Darum auch jetzt das Erfreulichste zuerst: Verglichen mit dem diesjährigen Haushalt haben sowohl die Kommission als auch der Rat - allerdings nur vorübergehend - in den Haushaltszeilen für Beschäftigung insgesamt eine Reduzierung von 144 Millionen Euro vorgenommen.	I shall therefore deliver the good news first: compared with this year' s budget, both the Commission and the Council - albeit only temporarily - have proposed a total reduction of EUR 144 million in the budgetary lines for employment.
Aber das Parlament hat schon in seinen Leitlinien deutlich gemacht, dass uns das Thema Beschäftigungsförderung sehr am Herzen liegt und dass der Kampf gegen die Arbeitslosigkeit in Europa eine unserer ersten Prioritäten in den internen Politiken ist.	But Parliament has already made it clear in its guidelines that the issue of job creation is very close to our hearts, and that one of our first priorities in internal policy is to fight unemployment in Europe.
Diesen festen Willen, unser Ziel, haben wir noch einmal in unserer Entschließung vom Juli zum Ausdruck gebracht.	This is our determined aim, our goal, and we gave renewed expression to it in our resolution of July.
Beim Rat sind wir immer auf offene Ohren gestoßen, sowohl beim portugiesischen als auch jetzt beim französischen Ratsvorsitz.	We have always found the Council ready to listen, both under the Portuguese and now under the French Presidency.
So hat der Rat auch im Konzertierungsverfahren nicht nur seine Bereitschaft erklärt, unsere Initiative zur Schaffung von Beschäftigung durch geeignete Instrumente für die kleinen und mittleren Unternehmen zu unterstützen, sondern wir haben auch miteinander vereinbart, uns im Laufe des Haushaltsverfahrens auf einen Betrag im Sinne der Nummer 33 der Interinstitutionellen Vereinbarung zu verständigen, den wir zur Erreichung unseres Ziels einsetzen wollen.	Accordingly, not only did the Council declare, in the course of the conciliation procedure, that it was willing to support our job creation initiative through suitable instruments for small and medium-sized enterprises, we have also agreed to come to an understanding, in the course of the budgetary procedure, on an amount within the meaning of number 33 of the Interinstitutional Agreement, which we intend to use to achieve our goal.
So weit, so gut.	So far, so good.
Wo sind denn aber nun die Problempunkte?	So what exactly are the problematic areas?
Wo sind die Differenzen mit dem Rat?	Where do Parliament and the Council differ?
Lassen Sie mich auch angesichts der begrenzten Zeit, die uns allen hier zur Verfügung steht, nur zwei nennen.	In view of the limited amount of time available to us all, allow me to mention just two.
Da ist zunächst die Art und Weise, wie der Rat die Politiken, über die grundsätzlich Einigkeit besteht, finanzieren will.	Firstly there is the manner in which the Council seeks to finance those policies where there is fundamental agreement.
Wie wir als Parlament schon im letzten Jahr klargemacht haben, halten wir es für notwendig, eine mehrjährige Revision der Kategorie 4 vorzunehmen, um stabil und sicher den Bedarf an Wiederaufbauhilfe auf dem Balkan zu gewährleisten.	As Parliament made clear last year, we believe it is necessary to undertake a multiannual revision of Category 4 in order to meet the requirements for reconstruction aid in the Balkans in a stable and secure manner.
Der Rat lehnt diese Revision der Finanziellen Vorausschau rundweg ab.	The Council flatly refuses to countenance such a revision of the Financial Perspective.
Er will offensichtlich lieber von der Hand in den Mund leben.	It obviously prefers a hand-to-mouth existence.
Keine Revision!	No revision!
Das ist die Überschrift.	That is the name of the game.
Das hat er sich wohl zum Prinzip gemacht, denn sonst könnte man nicht verstehen, warum er sich beharrlich weigert, die Mittel für die Vorbeitrittsländer Zypern und Malta in das Kapitel 7 zur Vorbeitrittsstrategie einzustellen.	The Council has obviously made this its guiding principle, for how else are we to interpret the fact that it persists in refusing to commit the funds for the pre-accession countries Cyprus and Malta to Chapter 7 of the pre-accession strategy?
Dort würden sie nämlich logisch und inhaltlich hingehören.	After all, that is where they belong logically, and in terms of content.
Aber er will keine Revision, selbst wenn sie nicht mit einer finanziellen Änderung verbunden ist.	But the Council does not want there to be a revision, even if it is not bound up with a financial amendment.
Wir als Parlament stehen nun vor einer äußerst schwierigen Beschlussfassung für die Kategorie 4.	As a Parliament, we now have an extremely difficult decision before us with respect to Category 4.
Der zweite gewichtige Problempunkt ist die Neigung des Rates, sich bei seinen Haushaltslesungen immer wieder nur auf den Bereich der Zahlungen zu konzentrieren.	The second major bone of contention is the Council' s tendency to focus time and again, in the course of its budgetary readings, on payment appropriations alone.
Die Frau Kommissarin hat ebenfalls darauf hingewiesen.	The Commissioner made the same point.
Ich weiß nicht, ob das unser institutioneller Blick ist, oder ob das auch etwas mit uns persönlich zu tun hat, dass wir uns beide darauf in unserer Kritik konzentriert haben.	I cannot say whether it is because of our institutional view, or whether it also says something about our personally held views, that we both majored on this in our criticism.
Eine Steigerung der Ausgaben für 2001 um lediglich 3,5 % im Verhältnis zu den Zahlen im laufenden Haushalt war das erklärte Ziel des Rates.	The Council' s declared aim was an increase in expenditure for 2001 of only 3.5% in comparison with the figures for the current budget.
Das Ergebnis ist ein Haushaltsentwurf, in dem das Verhältnis von Verpflichtungen und Zahlungen nicht mehr gesund ist.	The outcome is a draft budget in which the ratio of commitments to payments is no longer sound.
Wenn man nämlich genauer hinsieht, kann man feststellen, dass den Verpflichtungen 2001 nicht adäquate Summen für Zahlungen gegenüberstehen.	For example, on closer inspection, it is possible to discern that the commitments for 2001 are not matched with adequate payment appropriations.
Nimmt man die Kategorie 2, so sind dort die Verpflichtungen zu lediglich 2,1 % gedeckt.	In category 2, for example, the commitments are covered to a mere 2.1%.
In den Kategorien 3, 4 und 7 sieht es zwar besser aus, aber nicht gut.	In categories 3, 4 and 7 the situation looks better, but still not good.
Auf vielen Linien des Haushaltsentwurfs stehen Zahlungen nicht einmal für ein Viertel der Verpflichtungen.	In many lines of the draft budget, the payments do not even cover a quarter of the commitments.
Auf manchen Linien sind für Verpflichtungen 2001 überhaupt keine Zahlungen vorgesehen.	In quite a few lines, no payments whatsoever have been earmarked for the commitments for 2001.
Das hat mit seriöser Haushaltsführung nicht mehr viel zu tun.	This no longer has a great deal to do with serious budgetary management.
Ich muss nicht noch einmal betonen, dass in der Interinstitutionellen Vereinbarung, die wir übrigens erst vor 1 ¼ Jahren miteinander verabschiedet haben, an verschiedenen Stellen selbstverständlich geregelt ist, dass es eine geordnete Entwicklung der Ausgaben der Europäischen Union, die in engem Zusammenhang mit der Entwicklung der Verpflichtungen zu sehen sind, geben soll.	I need hardly emphasise again that the Interinstitutional Agreement - which, incidentally, we concluded only 1¼ years ago - sets out as a matter of course, at various points, that there should be an orderly working out of the European Union' s expenditure, which should be regarded as being closely linked with the working out of the commitments.
Es heißt sogar, dass eine strikte Relation zwischen Mitteln für Verpflichtungen und Mitteln für Zahlungen zu gewährleisten ist.	In fact it means that a strict relationship should be preserved between commitment appropriations and payment appropriations.
Diese enge Beziehung vernachlässigt der Rat auf das Sträflichste.	The Council is neglecting this close relationship in the most criminal way.
Sein Ziel ist Ausgabenreduzierung.	Its aim is to reduce expenditure.
Er argumentiert, dass schließlich die Mitgliedstaaten auch ihre nationalen Haushalte in Ordnung bringen müssten.	It argues that, at the end of the day, the Member States have to put their national budgets in order too.
Das ist ja alles richtig, gut und schön. Aber das darf nicht dazu führen, dass unser gemeinsamer europäischer Haushalt erst einmal in Unordnung gebracht wird.	That is all well and good, but it must not be allowed to bring our own common European budget into disorder from the very outset.
